experiment_id,experiment_group,experiment_name,strategy,trade_date,industry,industry_weight,industry_names
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-15,出版业,0.2918629978725022,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-15,家用电器,0.0595278095411318,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-15,软件服务,0.1811179446991261,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-16,IT设备,0.1990330274828398,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-16,互联网,0.2791504031142731,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-16,出版业,0.2788666137876294,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-16,家用电器,0.0592068382225287,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-16,软件服务,0.1821555971025012,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-19,IT设备,0.197167387362081,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-19,互联网,0.2853844359993989,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-19,出版业,0.2717375537020573,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-19,家用电器,0.0581908567534271,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-19,软件服务,0.1859171922616591,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-20,互联网,0.4628604597115602,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-20,出版业,0.2719129602130647,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-20,家用电器,0.0593945399648304,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-20,通信设备,0.1898510826170553,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-21,互联网,0.4669076875498791,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-21,家用电器,0.0638553342891254,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-21,汽车整车,0.2857206837253743,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-21,通信设备,0.1775599506346977,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-26,互联网,0.5134739221940104,3
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-26,汽车整车,0.3141262119497506,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-26,通信设备,0.1669528144309255,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-27,互联网,0.5195806886485043,3
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-27,汽车整车,0.3132279124096578,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-27,通信设备,0.1616831976092786,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-28,互联网,0.24030026810070643,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-28,汽车整车,0.3166332168137686,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-28,通信设备,0.43603700070233464,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-29,互联网,0.2343029794528166,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-29,汽车整车,0.3081113613725622,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-29,通信设备,0.45074006783230847,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-30,互联网,0.2337594093972208,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-30,汽车整车,0.2890452378492614,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-06-30,通信设备,0.47038389730666397,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-03,互联网,0.232659635055935,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-03,汽车整车,0.3077756996527063,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-03,通信设备,0.4529716719135124,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-04,互联网,0.2291808121735427,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-04,汽车整车,0.3181760609861631,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-04,通信设备,0.4462240649381234,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-05,互联网,0.22771460254255532,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-05,汽车整车,0.3302475697326959,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-05,通信设备,0.4355060220626581,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-06,互联网,0.0561760634048099,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-06,汽车整车,0.342894154635358,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-06,通信设备,0.5734232173125772,3
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-07,互联网,0.0555910724205139,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-07,汽车整车,0.2679153030618075,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-07,通信设备,0.6714003079026509,3
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-10,元器件,0.1970458996757734,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-10,半导体,0.1923858444262351,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-10,汽车整车,0.1942054868189162,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-10,通信设备,0.409250525945249,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-11,元器件,0.1985010786233154,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-11,医疗保健,0.1976086167717395,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-11,半导体,0.1945780199341362,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-11,通信设备,0.4074315912110386,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-12,元器件,0.2044296713473352,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-12,医疗保健,0.201650114222007,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-12,半导体,0.1910442272445499,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-12,通信设备,0.1289569908834009,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-12,食品,0.2669103971868747,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-13,元器件,0.1999873907109229,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-13,医疗保健,0.2060416275759985,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-13,半导体,0.1935762576596532,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-13,通信设备,0.1272798509823653,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-13,食品,0.2662906060216622,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-14,元器件,0.2032469348240608,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-14,医疗保健,0.202538803718376,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-14,半导体,0.1942739883514345,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-14,通信设备,0.1295568183069682,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-14,食品,0.2635909301447731,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-17,元器件,0.2045137647141638,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-17,医疗保健,0.2039076407718756,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-17,半导体,0.1926784776913199,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-17,通信设备,0.1274194363140323,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-17,食品,0.2646458183239213,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-18,元器件,0.2056097230307633,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-18,医疗保健,0.2067858391128108,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-18,半导体,0.1925243780323401,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-18,通信设备,0.1229053256860434,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-18,食品,0.2652397770603606,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-19,元器件,0.2061381704755802,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-19,医疗保健,0.2092053542602646,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-19,半导体,0.1912043989768392,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-19,通信设备,0.1201746391071715,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-19,食品,0.2662759965959251,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-20,互联网,0.1197511537896021,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-20,元器件,0.2057657836506346,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-20,医疗保健,0.2148333808810843,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-20,半导体,0.1892969069915521,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-20,食品,0.2696430750055314,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-21,互联网,0.1081980139245501,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-21,元器件,0.205557167945445,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-21,医疗保健,0.2212016185125884,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-21,半导体,0.1895097290396657,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-21,食品,0.2748211228192033,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-24,互联网,0.1086568013337292,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-24,医疗保健,0.2202635168271029,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-24,建筑工程,0.2008355016893858,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-24,食品,0.2705703641683352,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-25,互联网,0.1052419730303105,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-25,出版业,0.2147055988755548,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-25,建筑工程,0.2068579730763761,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-25,软件服务,0.1968046491439411,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-25,食品,0.273107025348646,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-26,互联网,0.1029476883651736,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-26,出版业,0.2043438764415849,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-26,建筑工程,0.2120083797504909,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-26,软件服务,0.1991813970543577,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-27,互联网,0.1080129436893053,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-27,其他建材,0.2827132577158143,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-27,出版业,0.1931003078025179,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-27,建筑工程,0.215973513400532,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-27,软件服务,0.1947729653876495,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-28,互联网,0.1129231559436004,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-28,其他建材,0.2951973663060269,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-28,出版业,0.1785808630817317,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-28,建筑工程,0.2251616086561475,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-28,软件服务,0.1826765044494459,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-31,互联网,0.1067676782892209,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-31,其他建材,0.2974860576744694,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-31,出版业,0.1818723823440128,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-31,建筑工程,0.2277623235078985,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-07-31,软件服务,0.1806693678298718,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-01,互联网,0.1109930896080824,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-01,其他建材,0.2944915351130001,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-01,出版业,0.1811629281151339,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-01,建筑工程,0.2299460283183074,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-01,软件服务,0.1779030503695324,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-02,互联网,0.1118249456415348,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-02,其他建材,0.294335771958668,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-02,出版业,0.1789388206259604,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-02,建筑工程,0.2271156317632172,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-02,软件服务,0.1823223580663569,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-03,其他建材,0.2961453067500901,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-03,出版业,0.173646986389243,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-03,建筑工程,0.2262955910171782,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-03,石油加工,0.1140342808558249,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-03,软件服务,0.1896939163656418,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-04,其他建材,0.2946057169456561,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-04,出版业,0.1763013118275942,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-04,建筑工程,0.2243828046886451,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-04,石油加工,0.1145785194821055,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-04,软件服务,0.1899486845836402,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-07,其他建材,0.2858567495315479,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-07,出版业,0.1937120972739018,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-07,广告包装,0.210539778319953,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-07,石油加工,0.1159849078690548,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-07,软件服务,0.1871543727791929,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-08,其他建材,0.2887767425006781,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-08,区域地产,0.1860188979491201,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-08,广告包装,0.211870098450735,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-08,石油加工,0.1186589071410234,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-08,通信设备,0.193060866130486,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-09,其他建材,0.2961161743251022,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-09,区域地产,0.182345318638042,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-09,广告包装,0.2037871169024417,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-09,石油加工,0.1209129044556328,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-09,通信设备,0.1951879585054749,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-10,区域地产,0.180893336271081,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-10,广告包装,0.2054631565183935,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-10,石油加工,0.1261943511082806,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-10,通信设备,0.4855875982287944,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-11,区域地产,0.1872675179724262,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-11,广告包装,0.2020945299042527,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-11,石油加工,0.1236950435084209,1
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-11,通信设备,0.4850822081693227,2
2,hold_cost,hold10_cost0.00075_slip0,baseline_full_liquidity_detail,2023-08-14,区域地产,0.1764300152032494,1
