strategy,signal_date,desired_role,active_role,selected_strategy,reason,switch_reason,switch_blocked,weekly_switch_allowed,current_role_days_before,market_state,industry_state,market_amount_ratio_20,index_bucket,market_bs_ratio,market_avg_score,market_liquidity_bucket,avg_vol_20,data_cutoff_date,completed_history_rule,attack_short_count,attack_short_avg_ret,industry_concentration_high,attack_drawdown_expanded,recent_champion_role,recent_champion_strategy,champion_score,champion_eligible,champion_reason,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,median_hist_mdd_20,top_industry,top_industry_weight,industry_count,attack_count,attack_avg_ret,attack_win_rate,attack_max_drawdown,attack_total_return,recent_champion_count,recent_champion_avg_ret,recent_champion_win_rate,recent_champion_max_drawdown,recent_champion_total_return,balanced_count,balanced_avg_ret,balanced_win_rate,balanced_max_drawdown,balanced_total_return,robust_count,robust_avg_ret,robust_win_rate,robust_max_drawdown,robust_total_return,defensive_count,defensive_avg_ret,defensive_win_rate,defensive_max_drawdown,defensive_total_return,fallback_count,fallback_avg_ret,fallback_win_rate,fallback_max_drawdown,fallback_total_return,current_role_days_after,adaptive_position_scale,adaptive_target_position_ratio,adaptive_position_reason,market_style_state,target_position_ratio,style_reason,strategy_source,route_reason,risk_veto_reason,adaptive_version,ashare_release_tier,ashare_weight_profile,ashare_supplement_limit,ashare_weight_cache_key,dual_intersection_count,dual_union_count,ashare_weighted_hit_count,ashare_supplement_count,ashare_weekly_penalty_count,ashare_risk_veto_filtered_count,ashare_industry_concentration_triggered,ashare_available,ashare_candidate_count,ashare_risk_veto_ratio,ashare_market_regime,ashare_governance_hint,ashare_route_cache_hit,champion_recent_total_return,champion_recent_max_drawdown,champion_recent_win_rate,champion_long_total_return,champion_long_max_drawdown,ashare_weekly_unconfirmed_count,ashare_resolved_strategy
adaptive_market_style,2026-06-11,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,7,index_neutral,normal,0.8563843225189517,index_neutral,0.010846,35.04042037969779,normal_liquidity,0.034973602368784926,2026-06-11,exit_date < signal_date,10,0.03894228602397065,0,0,robust,baseline_full_liquidity_detail_vol_position,12.077453620639858,1,configured_default_recent_champion_until_constraints_select_another,15.002905850445563,50.00968616815188,50.00968616815189,49.99031383184813,50.00968616815188,-0.170729915119465,,,0,20,0.04209343257072158,0.6,-0.16162774385470158,1.159965715393,20,0.05857938017844209,0.7,-0.15535086555785882,1.91998695062939,20,0.04711764838765774,0.65,-0.1495700672404784,1.3793023117640844,20,0.05857938017844209,0.7,-0.15535086555785882,1.91998695062939,20,0.07289471168658984,0.85,-0.07728756537096482,2.9459843082478736,20,0.07289471168658984,0.85,-0.07728756537096482,2.9459843082478736,8,0.5,0.35,defensive_reduce_to_50pct,defensive,0.35,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087+AShare_supplement,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260611,0.0,5.0,2.0,2.0,2.0,11.0,1.0,1,130,0.13846153846153847,trend_following,block_new_positions,1.0,,,,,,112.0,
adaptive_market_style,2026-06-12,recent_champion,recent_champion,baseline_full_liquidity,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,8,index_neutral,normal,1.0786882830950184,index_neutral,0.011038,36.07399186519466,normal_liquidity,0.03559498106632816,2026-06-12,exit_date < signal_date,10,0.04692764413431882,0,0,defensive,baseline_full_liquidity,11.88505919625833,1,recent_3m_return_leader_with_long_term_non_negative_constraint,15.002905287623475,50.00968429207825,50.00968429207825,49.99031570792175,50.00968429207825,-0.15551930396954872,,,0,20,0.04442276646699206,0.6,-0.1616277438547017,1.25274538591656,20,0.05665251385882368,0.7,-0.15535086555785882,1.8064759979707432,20,0.046288255639997854,0.65,-0.12730035543030227,1.338450461926925,20,0.05665251385882368,0.7,-0.15535086555785882,1.8064759979707432,20,0.057761014557125,0.8,-0.2283062821128926,1.8973972631383869,20,0.057761014557125,0.8,-0.2283062821128926,1.8973972631383869,1,0.7,0.48999999999999994,recent_champion_default_70pct,recent_champion,0.48999999999999994,recent_champion_default_3m_return_priority,Chenyiyun2087+AShare_supplement,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260612,0.0,5.0,2.0,2.0,2.0,3.0,1.0,1,114,0.0,,,1.0,11.88505919625833,-0.23077007470699062,0.6825396825396826,48.03155493200486,-0.9930730610247607,114.0,
adaptive_market_style,2026-06-15,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,1,index_neutral,normal,1.0146389602258317,index_neutral,0.078295,56.18940891472868,normal_liquidity,0.03616732523111383,2026-06-15,exit_date < signal_date,10,0.036421339784947035,0,0,robust,baseline_full_liquidity_detail_vol_position,9.350521494464195,1,configured_default_recent_champion_until_constraints_select_another,15.002906976744185,50.00968992248062,50.00968992248062,49.99031007751938,50.00968992248062,-0.14109156632640074,,,0,20,0.0335026876041375,0.55,-0.16162774385470147,0.8020561100284411,20,0.05352703018705226,0.65,-0.15535086555785882,1.632490920678483,20,0.044749048332247174,0.65,-0.11323436862574887,1.264578174359889,20,0.05352703018705226,0.65,-0.15535086555785882,1.632490920678483,20,0.04300067228290586,0.75,-0.3298401192550098,1.1623453397613677,20,0.04300067228290586,0.75,-0.3298401192550098,1.1623453397613677,2,0.7,0.48999999999999994,recent_champion_default_70pct,recent_champion,0.48999999999999994,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260615,0.0,5.0,0.0,0.0,0.0,3.0,1.0,1,238,0.0,trend_following,normal,1.0,,,,,,118.0,
adaptive_market_style,2026-06-16,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,2,index_neutral,normal,1.0234621183632011,index_neutral,0.084414,56.63443562439496,normal_liquidity,0.03617314457764344,2026-06-16,exit_date < signal_date,10,0.012790403176727593,0,1,robust,baseline_full_liquidity_detail_vol_position,11.458527379287634,1,configured_default_recent_champion_until_constraints_select_another,15.002904162633108,50.00968054211037,50.00968054211036,49.99031945788964,50.00968054211036,-0.13009708737864079,,,0,20,0.026555731057528936,0.5,-0.2314702538939839,0.5563489906614978,20,0.05949537718435155,0.7,-0.15535086555785882,1.9488811408544096,20,0.051098067875598785,0.7,-0.11323436862574887,1.5568025859098937,20,0.05949537718435155,0.7,-0.15535086555785882,1.9488811408544096,20,0.035410067163584656,0.7,-0.35374916846197924,0.8682321235819523,20,0.035410067163584656,0.7,-0.35374916846197924,0.8682321235819523,3,0.7,0.48999999999999994,attack_completed_history_drawdown_cap_70pct,recent_champion,0.48999999999999994,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260616,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1,284,0.0,trend_following,normal,1.0,,,,,,164.0,
adaptive_market_style,2026-06-17,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,3,index_neutral,normal,1.0302948297865988,index_neutral,0.090064,56.65162308735232,normal_liquidity,0.03631269681164302,2026-06-17,exit_date < signal_date,10,0.005289336712446779,0,1,robust,baseline_full_liquidity_detail_vol_position,13.682886170431738,1,configured_default_recent_champion_until_constraints_select_another,15.002905287623475,50.00968429207825,50.00968429207825,49.99031570792175,50.00968429207825,-0.12887438825448616,,,0,20,0.022116276414031456,0.5,-0.231470253893984,0.4306147064770769,20,0.0634135406362493,0.75,-0.15535086555785882,2.1820661504191508,20,0.060681988468664814,0.75,-0.11323436862574887,2.0548912709467455,20,0.0634135406362493,0.75,-0.15535086555785882,2.1820661504191508,20,0.027354621095981874,0.65,-0.39953556578468785,0.5921613170566331,20,0.027354621095981874,0.65,-0.39953556578468785,0.5921613170566331,4,0.7,0.48999999999999994,attack_completed_history_drawdown_cap_70pct,recent_champion,0.48999999999999994,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260617,0.0,5.0,0.0,0.0,0.0,4.0,0.0,1,340,0.0,trend_following,normal,1.0,,,,,,220.0,
adaptive_market_style,2026-06-18,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,4,index_neutral,normal,1.1055260213749334,index_neutral,0.094362,56.95966479364465,normal_liquidity,0.03605271876973912,2026-06-18,exit_date < signal_date,10,0.0031985869697260293,0,1,robust,baseline_full_liquidity_detail_vol_position,18.056180490468343,1,configured_default_recent_champion_until_constraints_select_another,15.002906413485759,50.009688044952526,50.00968804495254,49.990311955047474,50.009688044952526,-0.1335778735709121,,,0,20,0.01647634177696914,0.45,-0.24771821844995612,0.2814351145489271,20,0.06963270527097754,0.75,-0.1312978722615341,2.5713827881285827,20,0.06743309234879577,0.75,-0.10865230727147734,2.460694786165289,20,0.06963270527097754,0.75,-0.1312978722615341,2.5713827881285827,20,0.01983329763373943,0.6,-0.42811371665967446,0.3749904554299337,20,0.01983329763373943,0.6,-0.42811371665967446,0.3749904554299337,5,0.7,0.48999999999999994,attack_completed_history_drawdown_cap_70pct,recent_champion,0.48999999999999994,recent_champion_default_3m_return_priority,Chenyiyun2087+AShare_weighted,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260618,1.0,5.0,1.0,0.0,1.0,3.0,0.0,1,374,0.0,trend_following,normal,1.0,,,,,,254.0,
adaptive_market_style,2026-06-22,recent_champion,recent_champion,baseline_full_liquidity_detail_market_gate,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,5,index_strong,normal,1.2312287687878902,index_strong,0.10029,55.57684414327203,high_liquidity,0.03610032796856363,2026-06-22,exit_date < signal_date,10,-0.0029126821966618983,0,1,balanced,baseline_full_liquidity_detail_market_gate,25.046388750442905,1,recent_3m_return_leader_with_long_term_non_negative_constraint,15.002904162633108,50.00968054211036,50.00968054211036,49.99031945788964,50.00968054211036,-0.12432432432432428,,,0,20,0.017222436906850776,0.45,-0.2543777131458176,0.3010222345120386,20,0.07682838208840456,0.8,-0.10188703729190385,3.0999893990716103,20,0.07682831450853038,0.8,-0.10865230727147746,3.1256559055756616,20,0.07682838208840456,0.8,-0.10188703729190385,3.0999893990716103,20,0.012756892953007226,0.55,-0.4948315159891987,0.18511207766449256,20,0.012756892953007226,0.55,-0.4948315159891987,0.18511207766449256,6,0.5,0.35,attack_completed_history_drawdown_cap_70pct,recent_champion,0.35,recent_champion_default_3m_return_priority,Chenyiyun2087+AShare_weighted,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_market_gate|20260622,1.0,5.0,1.0,0.0,1.0,2.0,0.0,1,336,0.0,trend_following,normal,1.0,25.046388750442905,-0.22451774130949353,0.6666666666666666,16.608164142065178,-0.9952870235818255,294.0,
adaptive_market_style,2026-06-23,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,6,index_neutral,normal,1.129911092873247,index_neutral,0.1018,56.690185794464874,normal_liquidity,0.03628309907408519,2026-06-23,exit_date < signal_date,10,0.036523881484266746,1,1,balanced,baseline_full_liquidity_detail_market_gate,43.01537362610942,1,recent_3m_return_leader_with_long_term_non_negative_constraint,15.002903038513644,50.00967679504548,50.00967679504548,49.99032320495452,50.00967679504548,-0.11286681715575608,,,0,20,0.030374390046755996,0.45,-0.2543777131458177,0.6211664080865076,20,0.1098890111834063,0.85,-0.10188703729190374,6.220696128984311,20,0.10736745694723297,0.85,-0.10865230727147734,5.904569731784516,20,0.1098890111834063,0.85,-0.10188703729190374,6.220696128984311,20,0.011739548379699047,0.55,-0.4948315159891987,0.16191046453336932,20,0.011739548379699047,0.55,-0.4948315159891987,0.16191046453336932,1,0.5,0.35,attack_completed_history_drawdown_cap_70pct,defensive,0.35,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260623,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1,294,0.006802721088435374,conservative,block_new_positions,1.0,43.01537362610942,-0.22451774130949365,0.6825396825396826,25.721599575527403,-0.9952870235818255,292.0,
adaptive_market_style,2026-06-24,recent_champion,defensive,baseline_full_liquidity,hold_min_state_5_days,hold_min_state_5_days,1,0,1,index_neutral,normal,1.0742738821851918,index_neutral,0.101839,56.92139980638916,normal_liquidity,0.0364110000345804,2026-06-24,exit_date < signal_date,10,0.04230747478423298,0,1,balanced,baseline_full_liquidity_detail_market_gate,49.75296645913585,1,recent_3m_return_leader_with_long_term_non_negative_constraint,15.002904162633108,50.00968054211036,50.00968054211036,49.99031945788963,50.00968054211036,-0.1225974025974026,,,0,20,0.03149005327359337,0.5,-0.2543777131458175,0.6574742904080615,20,0.1146758052903893,0.85,-0.10188703729190374,6.842359257001336,20,0.11171368873105555,0.85,-0.10865230727147723,6.435261876910042,20,0.1146758052903893,0.85,-0.10188703729190374,6.842359257001336,20,0.005964303154207323,0.5,-0.5279572119679674,0.031935313130720955,20,0.005964303154207323,0.5,-0.5279572119679674,0.031935313130720955,2,0.5,0.35,attack_completed_history_drawdown_cap_70pct,defensive,0.35,hold_min_state_5_days,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260624,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0,0,,,,,49.75296645913585,-0.21490245441441835,0.6825396825396826,31.543101496198652,-0.9952870235818255,,
adaptive_market_style,2026-06-25,recent_champion,defensive,baseline_full_liquidity,hold_min_state_5_days,hold_min_state_5_days,1,0,2,index_neutral,normal,1.1722752328037795,index_neutral,0.111757,57.78260120085222,normal_liquidity,0.036424100921975185,2026-06-25,exit_date < signal_date,10,0.07185087868251462,0,1,balanced,baseline_full_liquidity_detail_market_gate,58.976044822185266,1,recent_3m_return_leader_with_long_term_non_negative_constraint,15.002905287623475,50.00968429207825,50.00968429207825,49.99031570792175,50.00968429207825,-0.1374601729631315,,,0,20,0.043501543722449854,0.55,-0.2543777131458176,1.0613645940740981,20,0.1118000019599827,0.85,-0.10188703729190363,6.465734721576335,20,0.1120715321555787,0.85,-0.10865230727147734,6.481401145300216,20,0.1118000019599827,0.85,-0.10188703729190363,6.465734721576335,20,-0.0003247645728618645,0.45,-0.5557907202825465,-0.08973332592633665,20,-0.0003247645728618645,0.45,-0.5557907202825465,-0.08973332592633665,3,0.5,0.35,attack_completed_history_drawdown_cap_70pct,defensive,0.35,hold_min_state_5_days,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260625,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0,0,,,,,58.976044822185266,-0.21490245441441835,0.6984126984126984,36.76541101685728,-0.9952870235818255,,
dual_system_adaptive_route,2023-11-29,defensive,dual_defensive,dual_system_adaptive_route,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,0,index_neutral,normal,0.8894321007173338,index_neutral,0.0,44.889238,normal_liquidity,0.019620862486142567,2023-11-29,exit_date < signal_date,0,,0,0,robust,baseline_full_liquidity_detail_vol_position,,1,configured_default_recent_champion_until_constraints_select_another,15.003003999999997,50.010006003602165,50.010006003602165,49.99,50.01000800640512,-0.03317020119630232,,,0,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,1,,,,dual_defensive,0.5,,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20231129,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,
dual_system_adaptive_route,2023-12-01,recent_champion,dual_neutral,dual_system_adaptive_route,hold_min_state_5_days,hold_min_state_5_days,1,0,1,index_neutral,normal,0.9435386870858669,index_neutral,0.0,43.458496000000004,normal_liquidity,0.019329981510449453,2023-12-01,exit_date < signal_date,0,,0,0,robust,baseline_full_liquidity_detail_vol_position,,1,configured_default_recent_champion_until_constraints_select_another,15.003004,50.010006003602165,50.010006003602165,49.99,50.010006003602165,-0.036725076510575994,,,0,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,2,,,,dual_neutral,0.7,,Chenyiyun2087,dual_neutral_intersection_union,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20231201,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,
dual_system_adaptive_route,2023-12-05,defensive,dual_defensive,dual_system_adaptive_route,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,0,2,index_weak,normal,0.9553335381210006,index_weak,0.0,40.3298,normal_liquidity,0.01921891226599725,2023-12-05,exit_date < signal_date,0,,0,0,robust,baseline_full_liquidity_detail_vol_position,,1,configured_default_recent_champion_until_constraints_select_another,15.003004,50.01000800640512,50.01000800640512,49.99,50.010008006405116,-0.05671228996933331,,,0,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,3,,,,dual_defensive,0.5,,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20231205,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,
dual_system_adaptive_route,2023-12-06,defensive,dual_defensive,dual_system_adaptive_route,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,0,3,index_weak,normal,0.9598344986144238,index_weak,0.0,40.56401119776045,normal_liquidity,0.019255833033931198,2023-12-06,exit_date < signal_date,0,,0,0,robust,baseline_full_liquidity_detail_vol_position,,1,configured_default_recent_champion_until_constraints_select_another,15.003003399320134,50.01000800640512,50.01000800640512,49.99000199960008,50.01000800640512,-0.05209400285915278,,,0,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,4,,,,dual_defensive,0.5,,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20231206,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,
dual_system_adaptive_route,2023-12-07,defensive,dual_defensive,dual_system_adaptive_route,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,0,4,index_weak,normal,0.9711328977149326,index_weak,0.0,39.829338,normal_liquidity,0.019215602483724486,2023-12-07,exit_date < signal_date,0,,0,0,robust,baseline_full_liquidity_detail_vol_position,,1,configured_default_recent_champion_until_constraints_select_another,15.003003999999997,50.010010010010014,50.010010010010014,49.99,50.010010010010014,-0.05519555902653184,,,0,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,5,,,,dual_defensive,0.5,,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20231207,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,
dual_system_adaptive_route,2023-12-08,defensive,dual_defensive,dual_system_adaptive_route,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,5,index_weak,normal,1.127741362993749,index_weak,0.0,38.52893463921647,normal_liquidity,0.01967627481456393,2023-12-08,exit_date < signal_date,0,,0,0,robust,baseline_full_liquidity_detail_vol_position,,1,configured_default_recent_champion_until_constraints_select_another,15.00300219868079,50.010006003602165,50.010006003602165,49.99000599640216,50.010006003602165,-0.06647992530345481,,,0,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,6,,,,dual_defensive,0.5,,Chenyiyun2087,dual_defensive_weak_market_or_ashare_risk_off,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|dual_system_adaptive_route|20231208,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,,,,,,,,,,,
