strategy,signal_date,desired_role,active_role,selected_strategy,reason,switch_reason,switch_blocked,weekly_switch_allowed,current_role_days_before,market_state,industry_state,market_amount_ratio_20,index_bucket,market_bs_ratio,market_avg_score,market_liquidity_bucket,avg_vol_20,data_cutoff_date,completed_history_rule,attack_short_count,attack_short_avg_ret,industry_concentration_high,attack_drawdown_expanded,recent_champion_role,recent_champion_strategy,champion_score,champion_eligible,champion_reason,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,median_hist_mdd_20,top_industry,top_industry_weight,industry_count,attack_count,attack_avg_ret,attack_win_rate,attack_max_drawdown,attack_total_return,recent_champion_count,recent_champion_avg_ret,recent_champion_win_rate,recent_champion_max_drawdown,recent_champion_total_return,balanced_count,balanced_avg_ret,balanced_win_rate,balanced_max_drawdown,balanced_total_return,robust_count,robust_avg_ret,robust_win_rate,robust_max_drawdown,robust_total_return,defensive_count,defensive_avg_ret,defensive_win_rate,defensive_max_drawdown,defensive_total_return,fallback_count,fallback_avg_ret,fallback_win_rate,fallback_max_drawdown,fallback_total_return,current_role_days_after,adaptive_position_scale,adaptive_target_position_ratio,adaptive_position_reason,market_style_state,target_position_ratio,style_reason,strategy_source,route_reason,risk_veto_reason,adaptive_version,ashare_release_tier,ashare_weight_profile,ashare_supplement_limit,ashare_weight_cache_key,dual_intersection_count,dual_union_count,ashare_weighted_hit_count,ashare_supplement_count,ashare_weekly_penalty_count,ashare_risk_veto_filtered_count,ashare_industry_concentration_triggered,ashare_available,ashare_candidate_count,ashare_risk_veto_ratio,ashare_market_regime,ashare_governance_hint,ashare_route_cache_hit,ashare_weekly_unconfirmed_count
adaptive_market_style,2026-02-12,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,8,index_neutral,normal,0.8160399724852667,index_neutral,0.054482,41.80099323671498,normal_liquidity,0.027230728085667916,2026-02-12,exit_date < signal_date,10,0.022663608073978728,0,1,robust,baseline_full_liquidity_detail_vol_position,4.186273640768141,1,configured_default_recent_champion_until_constraints_select_another,15.002898550724638,50.009661835748794,50.009661835748794,49.990338164251206,50.009661835748794,-0.0565217391304349,,,0,20,0.0356654647081433,0.7,-0.28821219180894586,0.8681683200267185,20,0.005536572020217773,0.35,-0.5174716426219135,0.005086815264613964,20,0.002810385774676366,0.35,-0.5588331676889327,-0.045085821510873925,20,0.005536572020217773,0.35,-0.5174716426219135,0.005086815264613964,20,-0.05485272042304662,0.1,-0.6657548777848878,-0.681502934250227,20,-0.05485272042304662,0.1,-0.6657548777848878,-0.681502934250227,9,0.5,0.5,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260212,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2026-02-13,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,9,index_neutral,normal,0.7703067255737079,index_neutral,0.049057,40.807854658612484,low_liquidity,0.026810329656782043,2026-02-13,exit_date < signal_date,10,-0.015271474337036722,0,1,robust,baseline_full_liquidity_detail_vol_position,3.687748817136624,1,configured_default_recent_champion_until_constraints_select_another,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,-0.06517787587639567,,,0,20,0.026276451943203855,0.65,-0.3965902138331976,0.5293959026440502,20,-0.016825556822919585,0.3,-0.5743521934007876,-0.3330584738726855,20,-0.017991462609245577,0.3,-0.6158661621646626,-0.3538301079924603,20,-0.016825556822919585,0.3,-0.5743521934007876,-0.3330584738726855,20,-0.056604425865714306,0.1,-0.6788826230116778,-0.6932129142456138,20,-0.056604425865714306,0.1,-0.6788826230116778,-0.6932129142456138,10,0.5,0.5,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260213,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2026-02-24,defensive,defensive,baseline_full_liquidity,defensive_weak_market_or_attack_industry_risk,defensive_weak_market_or_attack_industry_risk,0,1,10,index_neutral,normal,0.8633354968324773,index_neutral,0.052169,42.322989200073216,normal_liquidity,0.026874247614988207,2026-02-24,exit_date < signal_date,10,-0.010777470487018367,0,1,robust,baseline_full_liquidity_detail_vol_position,3.5452477402236307,1,configured_default_recent_champion_until_constraints_select_another,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,-0.05252100840336138,,,0,20,0.029854470822731728,0.65,-0.3965902138331976,0.631169249824213,20,-0.024308142784171642,0.3,-0.5743521934007876,-0.41762083950739415,20,-0.024439392191253816,0.3,-0.6158661621646626,-0.4258674555248978,20,-0.024308142784171642,0.3,-0.5743521934007876,-0.41762083950739415,20,-0.060138347122820235,0.1,-0.6990289156056774,-0.7159089847369164,20,-0.060138347122820235,0.1,-0.6990289156056774,-0.7159089847369164,11,0.5,0.5,attack_completed_history_drawdown_cap_70pct,defensive,0.5,defensive_weak_market_or_attack_industry_risk,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity|20260224,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2026-02-25,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,11,index_neutral,normal,0.9717081756487974,index_neutral,0.057692,42.67934798534798,normal_liquidity,0.026761575625330214,2026-02-25,exit_date < signal_date,10,0.003428685486137642,0,1,robust,baseline_full_liquidity_detail_vol_position,3.032682659628067,1,configured_default_recent_champion_until_constraints_select_another,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,-0.04354096155910542,,,0,20,0.02919395741187958,0.65,-0.3965902138331976,0.6126623540393643,20,-0.02909140674255249,0.3,-0.5743521934007876,-0.4673317651986385,20,-0.029918256089814084,0.3,-0.6158661621646626,-0.48107711676171505,20,-0.02909140674255249,0.3,-0.5743521934007876,-0.4673317651986385,20,-0.06211057505686211,0.1,-0.6923936678362582,-0.7277806563365437,20,-0.06211057505686211,0.1,-0.6923936678362582,-0.7277806563365437,1,0.7,0.7,attack_completed_history_drawdown_cap_70pct,recent_champion,0.7,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260225,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2026-02-26,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,1,index_neutral,normal,1.0026944802147273,index_neutral,0.061,42.54846675215241,normal_liquidity,0.02668308924568712,2026-02-26,exit_date < signal_date,10,-0.014987953193219411,0,1,robust,baseline_full_liquidity_detail_vol_position,2.8742587741961483,1,configured_default_recent_champion_until_constraints_select_another,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.009159186664235,-0.043793103448275805,,,0,20,0.02166030257099264,0.6,-0.3965902138331977,0.3835584561451211,20,-0.034266194810280655,0.25,-0.5743521934007875,-0.5174695266553099,20,-0.035023009098384864,0.3,-0.6158661621646624,-0.5291253256225177,20,-0.034266194810280655,0.25,-0.5743521934007875,-0.5174695266553099,20,-0.058356136090056444,0.1,-0.6690463195366402,-0.7046828723383092,20,-0.058356136090056444,0.1,-0.6690463195366402,-0.7046828723383092,2,0.5,0.5,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260226,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2026-02-27,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,2,index_neutral,normal,0.9867114034923488,index_neutral,0.063015,43.23345667704708,normal_liquidity,0.02660821980565351,2026-02-27,exit_date < signal_date,10,-0.016284434993561518,0,1,robust,baseline_full_liquidity_detail_vol_position,2.8363146361251603,1,configured_default_recent_champion_until_constraints_select_another,15.002747755999268,50.00915918666423,50.00915918666423,49.99084081333577,50.00915918666423,-0.03930817610062898,,,0,20,0.01955355656286297,0.6,-0.3965902138331976,0.3315118842700029,20,-0.03426470138867031,0.25,-0.5743521934007876,-0.5174558315081199,20,-0.035171191335669275,0.3,-0.6158661621646624,-0.5304175530122073,20,-0.03426470138867031,0.25,-0.5743521934007876,-0.5174558315081199,20,-0.05281001085947681,0.15,-0.6573229809567385,-0.6679726611908885,20,-0.05281001085947681,0.15,-0.6573229809567385,-0.6679726611908885,3,0.5,0.5,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260227,0,5,0,0,0,0,0,0,0,,,,1,
adaptive_market_style,2026-03-02,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,3,index_neutral,normal,1.2011980354170648,index_neutral,0.058446,43.243156834005134,high_liquidity,0.02714554673024111,2026-03-02,exit_date < signal_date,10,-0.025217938989837384,0,1,robust,baseline_full_liquidity_detail_vol_position,2.785489469572023,1,configured_default_recent_champion_until_constraints_select_another,15.002748259435691,50.009160864785635,50.009160864785635,49.990839135214365,50.009160864785635,-0.054560720555682785,,,0,20,0.014126135124835478,0.55,-0.3965902138331976,0.19345800100976862,20,-0.03380913554116836,0.25,-0.5743409657521472,-0.5131607993242564,20,-0.03457963202882331,0.3,-0.6158661621646624,-0.525103288448618,20,-0.03380913554116836,0.25,-0.5743409657521472,-0.5131607993242564,20,-0.049776107339954564,0.2,-0.6342750364951512,-0.6471122256776543,20,-0.049776107339954564,0.2,-0.6342750364951512,-0.6471122256776543,4,0.5,0.5,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260302,0,5,0,0,0,0,0,1,56,0.0,,,1,56.0
adaptive_market_style,2026-03-03,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,0,4,index_neutral,normal,1.2483171960650117,index_neutral,0.048352,40.9810641025641,high_liquidity,0.028015228045482045,2026-03-03,exit_date < signal_date,10,-0.007696310044534346,0,1,robust,baseline_full_liquidity_detail_vol_position,3.7737763536299926,1,configured_default_recent_champion_until_constraints_select_another,15.002747252747254,50.00915750915751,50.00915750915751,49.99084249084249,50.00915750915751,-0.08849724851374058,,,0,20,0.018574171822540914,0.55,-0.3965902138331976,0.2976346295889607,20,-0.027551089400430617,0.3,-0.5538725448313143,-0.45222594842095243,20,-0.029758840899420685,0.3,-0.5946813510731292,-0.4804390379048562,20,-0.027551089400430617,0.3,-0.5538725448313143,-0.45222594842095243,20,-0.04570376703163295,0.25,-0.5849979239297286,-0.6164375276381,20,-0.04570376703163295,0.25,-0.5849979239297286,-0.6164375276381,5,0.5,0.5,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260303,0,5,0,0,0,0,1,1,34,0.0,,,1,34.0
adaptive_market_style,2026-03-04,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,5,index_neutral,normal,0.9541172748809058,index_neutral,0.045596,39.12448635780993,normal_liquidity,0.02799632092393109,2026-03-04,exit_date < signal_date,10,-0.004956996740715964,0,1,robust,baseline_full_liquidity_detail_vol_position,4.372475662308019,1,configured_default_recent_champion_until_constraints_select_another,15.002746749679545,50.00915583226515,50.00915583226515,49.99084416773485,50.00915583226515,-0.09063136456211818,,,0,20,0.02021798464737925,0.55,-0.3965902138331976,0.3441351154450323,20,-0.02495633439368218,0.35,-0.5364647196009638,-0.42243221651364826,20,-0.02655958688860171,0.35,-0.58515825938576,-0.4453614879223581,20,-0.02495633439368218,0.35,-0.5364647196009638,-0.42243221651364826,20,-0.04122950942804643,0.25,-0.5630739795897655,-0.5774897435420748,20,-0.04122950942804643,0.25,-0.5630739795897655,-0.5774897435420748,6,0.5,0.5,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260304,0,5,0,0,0,0,0,1,46,0.0,,,1,46.0
adaptive_market_style,2026-03-05,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,6,index_neutral,normal,0.9752605813573314,index_neutral,0.044306,39.31648297326986,normal_liquidity,0.028081512969603938,2026-03-05,exit_date < signal_date,10,0.0012804051880031795,0,1,robust,baseline_full_liquidity_detail_vol_position,4.689260274168991,1,configured_default_recent_champion_until_constraints_select_another,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,-0.07810756916555112,,,0,20,0.023904306448774986,0.6,-0.3965902138331976,0.4500618192719126,20,-0.024087483419693863,0.35,-0.5051321421223325,-0.4120041908339912,20,-0.02719151456073617,0.35,-0.5515300387756334,-0.45253601456750747,20,-0.024087483419693863,0.35,-0.5051321421223325,-0.4120041908339912,20,-0.04002622396127165,0.25,-0.5462039241083168,-0.5667845736786787,20,-0.04002622396127165,0.25,-0.5462039241083168,-0.5667845736786787,7,0.7,0.7,attack_completed_history_drawdown_cap_70pct,recent_champion,0.7,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260305,0,5,0,0,0,0,0,1,38,0.0,,,1,38.0
adaptive_market_style,2026-03-06,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,7,index_neutral,normal,0.9163660778147229,index_neutral,0.046503,39.85320761625778,normal_liquidity,0.028118115565393426,2026-03-06,exit_date < signal_date,10,-0.0033418761540142004,0,1,robust,baseline_full_liquidity_detail_vol_position,5.2687466933796925,1,configured_default_recent_champion_until_constraints_select_another,15.002746246796045,50.00915415598682,50.00915415598682,49.99084584401318,50.00915415598682,-0.06314319317847694,,,0,20,0.009660865959982265,0.55,-0.3965902138331977,0.07849982183806814,20,-0.022379447696276818,0.35,-0.49289226779165796,-0.39056010048205625,20,-0.026341637498369225,0.35,-0.5414719195712085,-0.4424761399091589,20,-0.022379447696276818,0.35,-0.49289226779165796,-0.39056010048205625,20,-0.03642726128188638,0.3,-0.5266497957125786,-0.5341206708549655,20,-0.03642726128188638,0.3,-0.5266497957125786,-0.5341206708549655,8,0.5,0.5,attack_completed_history_drawdown_cap_70pct,recent_champion,0.5,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260306,0,5,0,0,0,0,0,1,105,0.0,trend_following,,1,105.0
adaptive_market_style,2026-03-09,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,8,index_neutral,normal,1.1071192742174643,index_neutral,0.045197,39.83363220494053,normal_liquidity,0.02794785820143215,2026-03-09,exit_date < signal_date,10,0.016471733817155842,0,1,robust,baseline_full_liquidity_detail_vol_position,6.905675856050472,1,configured_default_recent_champion_until_constraints_select_another,15.00274473924977,50.00914913083257,50.00914913083257,49.99085086916743,50.00914913083257,-0.07025411061285514,,,0,20,0.0006001297400595618,0.55,-0.3965902138331976,-0.08077145211215708,20,-0.0178059606975809,0.4,-0.4732378401220517,-0.33343600796211836,20,-0.022928143753138543,0.4,-0.5337940884050137,-0.40356041331132764,20,-0.0178059606975809,0.4,-0.4732378401220517,-0.33343600796211836,20,-0.03329782624608169,0.35,-0.5266497957125784,-0.503514170950199,20,-0.03329782624608169,0.35,-0.5266497957125784,-0.503514170950199,9,0.7,0.7,attack_completed_history_drawdown_cap_70pct,recent_champion,0.7,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260309,0,5,0,0,0,0,0,1,106,0.0,trend_following,normal,1,105.0
adaptive_market_style,2026-03-10,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,9,index_neutral,normal,1.0058809391378285,index_neutral,0.048325,40.86597656965038,normal_liquidity,0.027416200825658977,2026-03-10,exit_date < signal_date,10,0.013779119861363584,0,1,robust,baseline_full_liquidity_detail_vol_position,6.907309871634997,1,configured_default_recent_champion_until_constraints_select_another,15.00274574409665,50.009152480322165,50.009152480322165,49.990847519677835,50.009152480322165,-0.05449936628643848,,,0,20,0.0015008246871726124,0.55,-0.3965902138331976,-0.06574512354119733,20,-0.023048481139188576,0.4,-0.4506317447158501,-0.4060342851385912,20,-0.029889395224791476,0.4,-0.5136921103760154,-0.48799018559900786,20,-0.023048481139188576,0.4,-0.4506317447158501,-0.4060342851385912,20,-0.035887928576411196,0.3,-0.5303048947418079,-0.5291360359410373,20,-0.035887928576411196,0.3,-0.5303048947418079,-0.5291360359410373,10,0.7,0.7,attack_completed_history_drawdown_cap_70pct,recent_champion,0.7,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260310,0,5,0,0,0,1,0,1,107,0.0,trend_following,,1,107.0
adaptive_market_style,2026-03-11,recent_champion,recent_champion,baseline_full_liquidity_detail_vol_position,recent_champion_default_3m_return_priority,recent_champion_default_3m_return_priority,0,1,10,index_neutral,normal,1.0530900964961987,index_neutral,0.050494,41.082202707647276,normal_liquidity,0.02699126383516461,2026-03-11,exit_date < signal_date,10,0.0019797422387477634,0,1,robust,baseline_full_liquidity_detail_vol_position,9.369337197527848,1,configured_default_recent_champion_until_constraints_select_another,15.002744237102085,50.009147457006954,50.009147457006954,49.990852542993046,50.009147457006954,-0.056113165862922976,,,0,20,0.0027042138624427054,0.55,-0.3965902138331977,-0.0434615869388596,20,-0.015943416846430334,0.45,-0.45063174471585,-0.31744427632708716,20,-0.022211206530565096,0.45,-0.5044554412982899,-0.4059738046840189,20,-0.015943416846430334,0.45,-0.45063174471585,-0.31744427632708716,20,-0.034313036348913875,0.3,-0.5334566252986053,-0.5137156539298771,20,-0.034313036348913875,0.3,-0.5334566252986053,-0.5137156539298771,11,0.7,0.7,attack_completed_history_drawdown_cap_70pct,recent_champion,0.7,recent_champion_default_3m_return_priority,Chenyiyun2087,adaptive_v22_ashare_weighted_enhancement,ashare_risk_veto_filtered,v2.2,production_stage1,prod_stage1,2,v2.2|prod_stage1|production_stage1|limit2|top5|baseline_full_liquidity_detail_vol_position|20260311,0,5,0,0,0,1,0,1,69,0.0,risk_off,,1,69.0
