strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
baseline_full_liquidity_detail,2024-04-10,601225,陕西煤业,煤炭开采,SELL,28.465,3600,102474.0,76.8555,102401.92624227484,rebalance_unlocked
baseline_full_liquidity_detail,2024-04-10,601857,中国石油,石油开采,BUY,11.1742,9100,101685.22,76.263915,640.442327274839,rebalance_unlocked
baseline_full_liquidity_detail,2024-04-25,000977,浪潮信息,IT设备,SELL,36.5963,1400,51234.82,38.426115,51836.83621227484,rebalance_unlocked
baseline_full_liquidity_detail,2024-04-25,600309,万华化学,化工原料,SELL,86.1272,700,60289.04,45.21678,112080.65943227484,rebalance_unlocked
baseline_full_liquidity_detail,2024-04-25,601166,XD兴业银,银行,SELL,18.2338,3500,63818.299999999996,47.863724999999995,175851.09570727483,rebalance_unlocked
baseline_full_liquidity_detail,2024-04-25,300411,金盾股份,专用机械,BUY,16.15,3600,58139.99999999999,43.605,117667.49070727483,rebalance_unlocked
baseline_full_liquidity_detail,2024-04-25,600745,闻泰科技,半导体,BUY,30.3055,1900,57580.45,43.185337499999996,60043.855369774836,rebalance_unlocked
baseline_full_liquidity_detail,2024-04-25,600893,航发动力,航空,BUY,35.6563,1600,57050.08,42.78756,2950.987809774837,rebalance_unlocked
baseline_full_liquidity_detail,2024-04-26,002097,山河智能,工程机械,SELL,8.4529,21300,180046.77,135.0350775,182862.72273227482,rebalance_unlocked
baseline_full_liquidity_detail,2024-04-26,002475,立讯精密,元器件,BUY,29.0024,6300,182715.12,137.03634,10.56639227483538,rebalance_unlocked
baseline_full_liquidity_detail,2024-05-06,601857,中国石油,石油开采,SELL,11.1075,9100,101078.25,75.8086875,101013.00770477483,rebalance_unlocked
baseline_full_liquidity_detail,2024-05-06,600887,伊利股份,乳制品,BUY,31.8759,3100,98815.29000000001,74.1114675,2123.6062372748274,rebalance_unlocked
baseline_full_liquidity_detail,2024-05-21,300411,金盾股份,专用机械,SELL,15.72,3600,56592.0,42.444,58673.162237274824,rebalance_unlocked
baseline_full_liquidity_detail,2024-05-21,600745,闻泰科技,半导体,SELL,30.9782,1900,58858.58,44.143935,117487.59830227483,rebalance_unlocked
baseline_full_liquidity_detail,2024-05-21,600893,航发动力,航空,SELL,37.2477,1600,59596.32,44.69724,177039.22106227482,rebalance_unlocked
baseline_full_liquidity_detail,2024-05-21,000002,万科Ａ,全国地产,BUY,9.0,6500,58500.0,43.875,118495.34606227482,rebalance_unlocked
baseline_full_liquidity_detail,2024-05-21,601668,中国建筑,建筑工程,BUY,6.3848,9200,58740.16,44.05512,59711.13094227482,rebalance_unlocked
baseline_full_liquidity_detail,2024-05-21,603993,洛阳钼业,小金属,BUY,9.3566,6300,58946.58,44.209935,720.3410072748229,rebalance_unlocked
baseline_full_liquidity_detail,2024-05-22,002475,立讯精密,元器件,SELL,32.3152,6300,203585.75999999998,152.68931999999998,204153.4116872748,rebalance_unlocked
baseline_full_liquidity_detail,2024-05-22,600066,宇通客车,汽车整车,BUY,27.6463,7300,201817.99,151.3634925,2184.058194774814,rebalance_unlocked
baseline_full_liquidity_detail,2024-05-27,600887,伊利股份,乳制品,SELL,31.8759,3100,98815.29000000001,74.1114675,100925.23672727482,rebalance_unlocked
baseline_full_liquidity_detail,2024-05-27,300641,正丹股份,化工原料,BUY,31.7918,3100,98554.58,73.915935,2296.7407922748243,rebalance_unlocked
baseline_full_liquidity_detail,2024-06-12,000002,万科Ａ,全国地产,SELL,7.96,6500,51740.0,38.805,53997.935792274824,rebalance_unlocked
baseline_full_liquidity_detail,2024-06-12,601668,中国建筑,建筑工程,SELL,6.0436,9200,55601.119999999995,41.70084,109557.35495227482,rebalance_unlocked
baseline_full_liquidity_detail,2024-06-12,603993,洛阳钼业,小金属,SELL,8.5279,6300,53725.770000000004,40.2943275,163242.83062477483,rebalance_unlocked
baseline_full_liquidity_detail,2024-06-12,000021,深科技,元器件,BUY,15.4122,3500,53942.700000000004,40.457025,109259.67359977482,rebalance_unlocked
baseline_full_liquidity_detail,2024-06-12,601288,农业银行,银行,BUY,4.4268,12300,54449.64,40.83723,54769.19636977482,rebalance_unlocked
baseline_full_liquidity_detail,2024-06-12,601328,交通银行,银行,BUY,8.0656,6700,54039.52,40.52964,689.146729774824,rebalance_unlocked
baseline_full_liquidity_detail,2024-06-13,600066,宇通客车,汽车整车,SELL,26.3504,7300,192357.92,144.26844000000003,192902.79828977483,rebalance_unlocked
baseline_full_liquidity_detail,2024-06-13,605111,新洁能,半导体,BUY,59.156,3200,189299.19999999998,141.9744,3461.623889774841,rebalance_unlocked
baseline_full_liquidity_detail,2024-06-18,300641,正丹股份,化工原料,SELL,33.3554,3100,103401.74,77.551305,106785.81258477485,rebalance_unlocked
baseline_full_liquidity_detail,2024-06-18,000858,五粮液,白酒,BUY,149.9413,700,104958.91,78.7191825,1748.1834022748371,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-03,000021,深科技,元器件,SELL,14.8009,3500,51803.15,38.852362500000005,53512.48103977484,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-03,601288,农业银行,银行,SELL,4.8083,12300,59142.090000000004,44.356567500000004,112610.21447227485,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-03,601328,交通银行,银行,SELL,8.6304,6700,57823.68,43.367760000000004,170390.52671227485,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-03,600050,中国联通,电信运营,BUY,5.0304,11200,56340.48,42.25536,114007.79135227484,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-03,600733,北汽蓝谷,汽车整车,BUY,8.87,6400,56767.99999999999,42.57599999999999,57197.21535227485,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-03,601988,中国银行,银行,BUY,5.3315,10600,56513.9,42.385425000000005,640.9299272748467,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-04,605111,新洁能,半导体,SELL,29.2506,3200,93601.92,70.20144,94172.64848727484,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-04,002050,三花智控,家用电器,BUY,19.8619,4700,93350.93,70.01319749999999,751.7052897748508,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-09,000858,五粮液,白酒,SELL,139.8452,700,97891.64,73.41873,98569.92655977485,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-09,600418,江淮汽车,汽车整车,BUY,17.7668,5500,97717.4,73.28805,779.2385097748484,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-24,600050,中国联通,电信运营,SELL,4.9572,11200,55520.64,41.640480000000004,56258.238029774846,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-24,600733,北汽蓝谷,汽车整车,SELL,8.8,6400,56320.00000000001,42.24000000000001,112535.99802977486,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-24,601988,中国银行,银行,SELL,5.0481,10600,53509.86,40.132395,166005.72563477486,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-24,600900,长江电力,水力发电,BUY,31.9167,1700,54258.39,40.6937925,111706.64184227487,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-24,601288,农业银行,银行,BUY,5.0206,11000,55226.6,41.41995,56438.62189227487,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-24,601899,紫金矿业,铜,BUY,16.9299,3200,54175.68,40.63176,2222.31013227487,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-25,002050,三花智控,家用电器,SELL,17.5354,4700,82416.37999999999,61.812284999999996,84576.87784727485,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-25,601668,中国建筑,建筑工程,BUY,5.8389,14400,84080.16,63.060120000000005,433.65772727485455,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-30,600418,江淮汽车,汽车整车,SELL,19.55,5500,107525.0,80.64375,107878.01397727485,rebalance_unlocked
baseline_full_liquidity_detail,2024-07-30,600926,杭州银行,银行,BUY,14.559,7400,107736.59999999999,80.80245,60.61152727485751,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-14,600900,长江电力,水力发电,SELL,30.4806,1700,51817.02,38.862764999999996,51838.768762274856,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-14,601288,农业银行,银行,SELL,4.9356,11000,54291.6,40.7187,106089.65006227486,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-14,601899,紫金矿业,铜,SELL,15.8984,3200,50874.880000000005,38.15616000000001,156926.37390227488,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-14,003026,中晶科技,半导体,BUY,36.6555,1400,51317.700000000004,38.488275,105570.18562727487,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-14,300139,晓程科技,黄金,BUY,13.69,3800,52022.0,39.0165,53509.16912727487,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-14,600611,大众交通,公共交通,BUY,9.185,5600,51436.0,38.577,2034.5921272748747,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-15,601668,中国建筑,建筑工程,SELL,5.7448,14400,82725.12,62.043839999999996,84697.66828727486,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-15,601138,工业富联,通信设备,BUY,21.2632,3900,82926.48000000001,62.19486000000001,1708.9934272748505,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-20,600926,杭州银行,银行,SELL,14.4948,7400,107261.52,80.44614,108890.06728727485,rebalance_unlocked
baseline_full_liquidity_detail,2024-08-20,601328,交通银行,银行,BUY,8.5299,12700,108329.73,81.2472975,479.08998977486044,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-04,003026,中晶科技,半导体,SELL,28.6314,1400,40083.96,30.06297,40532.98701977486,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-04,300139,晓程科技,黄金,SELL,11.95,3800,45410.0,34.0575,85908.92951977486,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-04,600611,大众交通,公共交通,SELL,9.3866,5600,52564.96,39.42372,138434.46579977486,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-04,601288,农业银行,银行,BUY,4.7234,9700,45816.979999999996,34.362735,92583.12306477486,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-04,601398,工商银行,银行,BUY,6.067,7600,46109.200000000004,34.581900000000005,46439.34116477486,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-04,603228,景旺电子,元器件,BUY,25.9241,1700,44070.97,33.0532275,2335.3179372748564,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-05,601138,工业富联,通信设备,SELL,19.3358,3900,75409.62,56.557215,77688.38072227486,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-05,002261,拓维信息,软件服务,BUY,12.45,6200,77190.0,57.8925,440.4882222748565,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-10,601328,交通银行,银行,SELL,7.2284,12700,91800.68,68.85051,92172.31771227485,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-10,000333,美的集团,家用电器,BUY,63.8009,1400,89321.26,66.990945,2784.066767274853,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-27,601288,农业银行,银行,SELL,5.2222,9700,50655.34,37.991505,53401.41526227485,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-27,601398,工商银行,银行,SELL,6.6292,7600,50381.92,37.78644,103745.54882227484,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-27,603228,景旺电子,元器件,SELL,26.0368,1700,44262.56,33.19692,147974.91190227482,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-27,000001,平安银行,银行,BUY,12.215,4000,48860.0,36.645,99078.26690227483,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-27,600845,宝信软件,软件服务,BUY,29.5607,1600,47297.12,35.472840000000005,51745.674062274826,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-27,601166,XD兴业银,银行,BUY,20.2619,2400,48628.560000000005,36.47142,3080.642642274819,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-30,002261,拓维信息,软件服务,SELL,16.01,6200,99262.00000000001,74.44650000000001,102268.19614227483,rebalance_unlocked
baseline_full_liquidity_detail,2024-09-30,000063,中兴通讯,通信设备,BUY,30.1617,3300,99533.61,74.65020750000001,2659.935934774825,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-10,000333,美的集团,家用电器,SELL,80.1204,1400,112168.56000000001,84.12642000000001,114744.36951477484,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-10,300223,北京君正,半导体,BUY,78.7212,1400,110209.68,82.65726,4452.0322547748365,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-25,000001,平安银行,银行,SELL,12.3959,4000,49583.6,37.1877,53998.44455477483,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-25,600845,宝信软件,软件服务,SELL,29.274,1600,46838.4,35.128800000000005,100801.71575477484,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-25,601166,XD兴业银,银行,SELL,20.7253,2400,49740.72,37.30554,150505.13021477484,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-25,002312,川发龙蟒,化工原料,BUY,12.25,4000,49000.0,36.75,101468.38021477484,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-25,300053,航宇微,半导体,BUY,18.58,2700,50165.99999999999,37.6245,51264.755714774845,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-25,300068,南都电源,电气设备,BUY,23.38,2100,49098.0,36.8235,2129.932214774846,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-28,000063,中兴通讯,通信设备,SELL,31.8645,3300,105152.85,78.8646375,107203.91757727486,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-28,300570,太辰光,通信设备,BUY,65.9763,1600,105562.07999999999,79.17155999999999,1562.666017274867,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-31,300223,北京君正,半导体,SELL,70.9092,1400,99272.88,74.45466,100761.09135727487,rebalance_unlocked
baseline_full_liquidity_detail,2024-10-31,000988,华工科技,专用机械,BUY,39.9117,2500,99779.25000000001,74.8344375,907.0069197748526,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-15,002312,川发龙蟒,化工原料,SELL,16.9475,4000,67790.0,50.8425,68646.16441977485,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-15,300053,航宇微,半导体,SELL,16.25,2700,43875.0,32.90625,112488.25816977485,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-15,300068,南都电源,电气设备,SELL,19.89,2100,41769.0,31.32675,154225.93141977486,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-15,000063,中兴通讯,通信设备,BUY,33.8325,1500,50748.75000000001,38.06156250000001,103439.11985727485,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-15,002230,科大讯飞,软件服务,BUY,53.0926,900,47783.34,35.837505,55619.942352274855,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-15,002241,歌尔股份,元器件,BUY,25.6927,2000,51385.399999999994,38.539049999999996,4196.003302274861,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-18,300570,太辰光,通信设备,SELL,70.6169,1600,112987.04000000001,84.74028000000001,117098.30302227486,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-18,002371,北方华创,半导体,BUY,570.1734,200,114034.68000000001,85.52601000000001,2978.097012274855,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-21,000988,华工科技,专用机械,SELL,37.5911,2500,93977.75,70.4833125,96885.36369977485,rebalance_unlocked
baseline_full_liquidity_detail,2024-11-21,301171,易点天下,互联网,BUY,44.3659,2100,93168.39000000001,69.8762925,3647.097407274836,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-06,000063,中兴通讯,通信设备,SELL,31.4669,1500,47200.35,35.4002625,50812.047144774835,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-06,002230,科大讯飞,软件服务,SELL,52.4913,900,47242.170000000006,35.431627500000005,98018.78551727484,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-06,002241,歌尔股份,元器件,SELL,25.3267,2000,50653.399999999994,37.99005,148634.19546727484,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-06,300085,银之杰,软件服务,BUY,55.1,800,44080.0,33.06,104521.13546727484,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-06,300607,拓斯达,专用机械,BUY,33.5,1400,46900.0,35.175000000000004,57585.96046727484,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-06,600580,卧龙电驱,电气设备,BUY,20.2284,2400,48548.16,36.411120000000004,9001.389347274839,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-09,002371,北方华创,半导体,SELL,544.1635,200,108832.7,81.624525,117752.46482227484,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-09,002195,岩山科技,软件服务,BUY,5.2,22600,117520.0,88.14,144.32482227483706,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-12,301171,易点天下,互联网,SELL,44.4704,2100,93387.84,70.04088,93462.12394227483,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-12,688165,埃夫特-U,专用机械,BUY,36.82,2500,92050.0,69.03750000000001,1343.0864422748273,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-27,300085,银之杰,软件服务,SELL,40.92,800,32736.0,24.552,34054.53444227483,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-27,300607,拓斯达,专用机械,SELL,27.81,1400,38934.0,29.2005,72959.33394227482,rebalance_unlocked
baseline_full_liquidity_detail,2024-12-27,600580,卧龙电驱,电气设备,SELL,21.6473,2400,51953.520000000004,38.965140000000005,124873.88880227483,rebalance_unlocked
