strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_full_dynamic_factor_industry_cap2,2024-07-30,2024-07-29,292.5927680001769,169684.53999999998,169977.13276800016,0.33995426553600033,5,0.9982786345243302,5,169930.67,5,0,170223.2627680002,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-07-31,2024-07-30,464.73666300017794,166425.49,166890.22666300018,0.33378045332600037,5,0.9972153152866248,4,125423.31,5,2,170499.5427680002,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2024-08-01,2024-07-31,464.73666300017794,167181.03,167645.76666300016,0.3352915333260003,5,0.9972278652050047,5,165144.22,5,0,165608.95666300016,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-02,2024-08-01,464.73666300017794,164643.2,165107.9366630002,0.3302158733260004,5,0.9971852554614091,5,164547.07,5,0,165011.8066630002,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-05,2024-08-02,464.73666300017794,166331.56,166796.2966630002,0.3335925933260004,5,0.9972137471137075,5,162218.03,5,0,162682.76666300016,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-06,2024-08-05,464.73666300017794,163934.4,164399.13666300016,0.3287982733260003,5,0.9971731198080874,5,167452.97999999998,5,0,167917.71666300017,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-07,2024-08-06,464.73666300017794,165917.36,166382.09666300018,0.3327641933260004,5,0.9972068108749615,5,163690.77,5,0,164155.50666300015,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-08,2024-08-07,464.73666300017794,165008.97,165473.70666300016,0.3309474133260003,5,0.9971914772904276,5,164485.07,5,0,164949.8066630002,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-09,2024-08-08,464.73666300017794,164155.7,164620.4366630002,0.3292408733260004,5,0.9971769199959567,5,166546.66,5,0,167011.39666300017,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-12,2024-08-09,464.73666300017794,163536.84000000003,164001.57666300022,0.32800315332600044,5,0.9971662671026928,5,162632.74,5,0,163097.47666300018,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-13,2024-08-12,464.73666300017794,163666.28,164131.01666300016,0.32826203332600035,5,0.9971685018928849,5,161325.42,5,0,161790.15666300018,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-14,2024-08-13,1.273624600180483,163164.71999999997,163165.99362460015,0.3263319872492003,5,0.9999921943012028,4,140385.93,5,2,161976.1666630002,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-08-15,2024-08-14,5296.990434600175,158290.26,163587.2504346002,0.3271745008692004,5,0.9676197844237387,3,120367.83,5,4,161701.4136246002,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2024-08-16,2024-08-15,216.6792946001733,157755.58,157972.25929460017,0.31594451858920036,5,0.9986283712370277,4,103310.45,5,2,163651.2004346002,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2024-08-19,2024-08-16,216.6792946001733,155441.66,155658.33929460018,0.31131667858920037,5,0.9986079814574529,5,155979.2,5,0,156195.8792946002,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-20,2024-08-19,216.6792946001733,154394.59999999998,154611.27929460016,0.30922255858920034,5,0.9985985544160247,5,155868.84,5,0,156085.51929460018,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-21,2024-08-20,525.7514921001712,152716.01,153241.7614921002,0.3064835229842004,5,0.9965691369834111,4,117897.53,5,2,154174.1892946002,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-08-22,2024-08-21,525.7514921001712,91980.38,92506.13149210018,0.18501226298420034,5,0.994316576819072,5,92366.79,5,0,92892.54149210016,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-23,2024-08-22,525.7514921001712,92010.54,92536.29149210016,0.18507258298420032,5,0.9943184291954789,5,91453.92000000001,5,0,91979.67149210018,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-26,2024-08-23,525.7514921001712,92458.68,92984.43149210016,0.18596886298420032,5,0.994345811619606,5,91977.83,5,0,92503.58149210017,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-27,2024-08-26,525.7514921001712,92464.81,92990.56149210017,0.18598112298420033,5,0.9943461843474852,5,92390.26000000001,5,0,92916.01149210018,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-28,2024-08-27,525.7514921001712,91919.06999999999,92444.82149210016,0.18488964298420033,5,0.9943128075362762,5,92268.73999999999,5,0,92794.49149210016,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-08-29,2024-08-28,525.7514921001712,89885.84,90411.59149210017,0.18082318298420033,5,0.9941849105471602,5,90679.63,5,0,91205.38149210018,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-08-30,2024-08-29,525.7514921001712,89161.69,89687.44149210017,0.17937488298420035,5,0.9941379586333,5,89513.55,5,0,90039.30149210017,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-09-02,2024-08-30,525.7514921001712,88261.17,88786.92149210017,0.17757384298420034,5,0.9940785029679517,5,88474.07,5,0,88999.82149210018,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-09-03,2024-09-02,525.7514921001712,86696.47,87222.22149210017,0.17444444298420034,5,0.9939722758362926,5,88184.35999999999,5,0,88710.11149210016,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-09-04,2024-09-03,30.38944975017148,84714.68,84745.06944975017,0.16949013889950035,5,0.9996414015594359,4,66190.49,5,2,86665.19149210017,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-09-05,2024-09-04,619.2299547501789,142594.16,143213.3899547502,0.2864267799095004,5,0.9956761727730498,3,110612.56999999999,5,4,145509.61944975017,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2024-09-06,2024-09-05,3143.107129750184,144502.07,147645.1771297502,0.2952903542595004,5,0.9787117521150858,4,88195.98,5,2,147388.64995475017,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2024-09-09,2024-09-06,3143.107129750184,141328.31,144471.4171297502,0.2889428342595004,5,0.9782440901308017,5,148360.94,5,0,151504.0471297502,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2024-09-10,2024-09-09,3143.107129750184,137396.84,140539.9471297502,0.28107989425950036,5,0.977635489453768,5,139608.53999999998,5,0,142751.64712975017,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2024-09-11,2024-09-10,36.10736475018348,137713.6,137749.70736475018,0.27549941472950035,5,0.9997378770130192,4,103216.16,5,2,138177.28712975018,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2024-09-12,2024-09-11,36.10736475018348,138143.83000000002,138179.9373647502,0.2763598747295004,5,0.9997386931457722,5,139425.2,5,0,139461.3073647502,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2024-09-13,2024-09-12,36.10736475018348,128316.18,128352.28736475017,0.2567045747295003,5,0.9997186854594374,5,136742.78,5,0,136778.88736475018,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2024-09-18,2024-09-13,36.10736475018348,122389.17,122425.27736475019,0.24485055472950037,5,0.9997050660980525,5,124897.18,5,0,124933.28736475017,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2024-09-19,2024-09-18,36.10736475018348,123760.89,123796.99736475019,0.2475939947295004,5,0.999708334083065,5,121456.72,5,0,121492.82736475018,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2024-09-20,2024-09-19,36.10736475018348,126013.11000000002,126049.21736475019,0.2520984347295004,5,0.9997135455062311,5,125441.48999999999,5,0,125477.59736475017,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2024-09-23,2024-09-20,36.10736475018348,123584.56,123620.66736475017,0.24724133472950036,5,0.9997079180567466,5,124231.74,5,0,124267.8473647502,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-09-24,2024-09-23,36.10736475018348,125682.63,125718.73736475018,0.25143747472950034,5,0.9997127924961144,5,120918.76999999999,5,0,120954.87736475017,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-09-25,2024-09-24,36.10736475018348,126320.35999999999,126356.46736475016,0.25271293472950035,5,0.9997142420526371,5,123081.34,5,0,123117.44736475017,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-09-26,2024-09-25,36.10736475018348,120566.55,120602.6573647502,0.24120531472950038,5,0.9997006088792805,5,122119.70000000001,5,0,122155.80736475019,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-09-27,2024-09-26,725.8078522501837,126719.15,127444.95785225018,0.25488991570450037,5,0.9943049308149826,4,107640.01000000001,5,2,121130.46736475019,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-09-30,2024-09-27,626.4311022501843,145832.71,146459.14110225017,0.29291828220450034,5,0.9957228268748836,3,107564.43,5,4,133844.23785225017,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2024-10-08,2024-09-30,1.2576997501746519,163917.0,163918.2576997502,0.32783651539950037,5,0.999992327274778,4,95897.0,5,2,171215.99110225018,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-10-09,2024-10-08,1.2576997501746519,154640.0,154641.2576997502,0.30928251539950036,5,0.9999918669844717,5,156643.0,5,0,156644.2576997502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-10-10,2024-10-09,1.2576997501746519,144668.0,144669.2576997502,0.2893385153995004,5,0.9999913063786309,5,150803.0,5,0,150804.2576997502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-10-11,2024-10-10,5747.808199750183,124659.15,130406.95819975018,0.26081391639950036,5,0.9559240681701507,4,95712.0,5,2,134246.2576997502,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-10-14,2024-10-11,5747.808199750183,132495.55,138243.35819975016,0.27648671639950034,5,0.9584225363547298,5,125902.6,5,0,131650.40819975018,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-10-15,2024-10-14,5747.808199750183,134139.05,139886.85819975016,0.2797737163995003,5,0.9589110208512751,5,129888.0,5,0,135635.80819975017,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-10-16,2024-10-15,5747.808199750183,138197.3,143945.10819975016,0.2878902163995003,5,0.9600694440288027,5,132008.0,5,0,137755.80819975017,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-10-17,2024-10-16,5747.808199750183,140692.0,146439.80819975017,0.29287961639950033,5,0.9607496877357972,5,137930.45,5,0,143678.25819975018,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-10-18,2024-10-17,5747.808199750183,143364.6,149112.40819975018,0.2982248163995004,5,0.9614531864306662,5,136215.5,5,0,141963.30819975017,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-10-21,2024-10-18,5747.808199750183,143656.0,149403.80819975017,0.2988076163995003,5,0.9615283688614854,5,142627.5,5,0,148375.30819975017,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-10-22,2024-10-21,5747.808199750183,142397.3,148145.10819975016,0.2962902163995003,5,0.96120149851995,5,141511.4,5,0,147259.20819975017,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-10-23,2024-10-22,5747.808199750183,143919.4,149667.20819975017,0.2993344163995003,5,0.9615960752599929,5,140632.3,5,0,146380.10819975016,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-10-24,2024-10-23,5747.808199750183,140638.6,146386.40819975018,0.29277281639950037,5,0.9607353696942474,5,143131.75,5,0,148879.55819975017,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-10-25,2024-10-24,516.2461997501814,147654.55,148170.79619975016,0.2963415923995003,5,0.9965158707856695,4,120570.2,5,2,147428.00819975018,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-10-28,2024-10-25,1958.3386472501843,157866.66,159824.99864725018,0.31964999729450033,5,0.9877469816122294,3,127076.54999999999,5,4,153557.79619975016,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2024-10-29,2024-10-28,75.62039725019713,162094.7,162170.3203972502,0.3243406407945004,5,0.999533697676215,4,94786.86,5,2,165001.1986472502,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-10-30,2024-10-29,75.62039725019713,169192.3,169267.9203972502,0.3385358407945004,5,0.9995532502728649,5,161092.08,5,0,161167.70039725018,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-10-31,2024-10-30,75.62039725019713,175544.46,175620.0803972502,0.3512401607945004,5,0.9995694091639228,5,169546.45,5,0,169622.0703972502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-01,2024-10-31,544.5505972501996,147808.04,148352.5905972502,0.2967051811945004,5,0.9963293489176165,4,137069.97999999998,5,2,175722.0003972502,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-11-04,2024-11-01,544.5505972501996,145842.01,146386.5605972502,0.29277312119450044,5,0.9962800506069105,5,139478.63,5,0,140023.1805972502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-05,2024-11-04,544.5505972501996,151811.44,152355.9905972502,0.3047119811945004,5,0.9964258012099458,5,146197.04,5,0,146741.5905972502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-06,2024-11-05,544.5505972501996,154283.82,154828.3705972502,0.30965674119450043,5,0.9964828758763682,5,149628.47,5,0,150173.0205972502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-07,2024-11-06,544.5505972501996,152869.39,153413.9405972502,0.30682788119450044,5,0.9964504490587346,5,148995.85,5,0,149540.4005972502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-08,2024-11-07,544.5505972501996,152079.25,152623.8005972502,0.3052476011945004,5,0.9964320728803814,5,155486.45,5,0,156031.0005972502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-11,2024-11-08,544.5505972501996,154962.79,155507.3405972502,0.31101468119450043,5,0.99649823220461,5,151352.44,5,0,151896.9905972502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-12,2024-11-11,544.5505972501996,152910.28,153454.8305972502,0.3069096611945004,5,0.9964513948819285,5,153872.68,5,0,154417.2305972502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-13,2024-11-12,544.5505972501996,150995.61,151540.1605972502,0.30308032119450035,5,0.9964065591912796,5,150649.38,5,0,151193.9305972502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-14,2024-11-13,544.5505972501996,144702.11000000002,145246.66059725021,0.29049332119450044,5,0.9962508563363108,5,149106.74,5,0,149651.2905972502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-15,2024-11-14,1656.5563972502023,143074.73,144731.28639725022,0.28946257279450044,5,0.988554261911945,4,113559.15,5,2,142943.7005972502,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-11-18,2024-11-15,7796.152752250205,129778.45000000001,137574.6027522502,0.27514920550450045,5,0.9433314536528968,3,121188.23999999999,5,4,147333.0763972502,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2024-11-19,2024-11-18,1031.3697822502145,135266.08,136297.44978225022,0.27259489956450045,5,0.9924329487903262,4,74309.56000000001,5,2,132645.71275225023,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2024-11-20,2024-11-19,1031.3697822502145,147531.16999999998,148562.53978225018,0.29712507956450035,5,0.9930576726558263,5,137958.29,5,0,138989.65978225024,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-21,2024-11-20,1031.3697822502145,153320.18,154351.5497822502,0.30870309956450037,5,0.993318047122266,5,152597.7,5,0,153629.0697822502,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-11-22,2024-11-21,404.793252250216,154179.3,154584.0932522502,0.3091681865045004,5,0.9973814042329073,4,120777.93,5,2,151209.2997822502,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2024-11-25,2024-11-22,404.793252250216,157231.63,157636.4232522502,0.31527284650450044,5,0.9974321083674776,5,155983.44,5,0,156388.2332522502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-26,2024-11-25,404.793252250216,140389.32,140794.11325225022,0.28158822650450044,5,0.9971249277196343,5,147273.47,5,0,147678.2632522502,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-11-27,2024-11-26,404.793252250216,135236.75,135641.5432522502,0.2712830865045004,5,0.9970157133091783,5,132940.02,5,0,133344.8132522502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-28,2024-11-27,404.793252250216,131042.10000000002,131446.89325225024,0.26289378650450046,5,0.9969204806425253,5,136223.33000000002,5,0,136628.12325225023,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-11-29,2024-11-28,404.793252250216,141900.11,142304.9032522502,0.2846098065045004,5,0.9971554511264262,5,132316.12,5,0,132720.9132522502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-12-02,2024-11-29,404.793252250216,140745.2,141149.99325225022,0.28229998650450044,5,0.9971321766092698,5,136609.48,5,0,137014.27325225022,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-12-03,2024-12-02,404.793252250216,143596.69,144001.4832522502,0.2880029665045004,5,0.9971889647029459,5,141639.2,5,0,142043.99325225022,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-12-04,2024-12-03,404.793252250216,143518.24,143923.0332522502,0.2878460665045004,5,0.9971874324553684,5,142413.69,5,0,142818.4832522502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-12-05,2024-12-04,404.793252250216,141466.72999999998,141871.5232522502,0.2837430465045004,5,0.9971467617815699,5,138904.7,5,0,139309.49325225022,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-12-06,2024-12-05,208.35152225022466,139093.66,139302.01152225022,0.27860402304450044,5,0.9985043179206573,4,106061.81999999999,5,2,139461.0132522502,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-12-09,2024-12-06,14532.142472250222,122297.42,136829.56247225023,0.27365912494450045,4,0.8937938395060101,3,115806.22,5,3,138100.35152225022,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2024-12-10,2024-12-09,1983.892179750219,141101.52000000002,143085.41217975024,0.2861708243595005,5,0.9861349095653582,3,72533.95,5,3,142598.4824722502,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2024-12-11,2024-12-10,1983.892179750219,135885.55000000002,137869.44217975024,0.2757388843595005,5,0.9856103560848264,5,137065.77000000002,5,0,139049.66217975024,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-12-12,2024-12-11,1983.892179750219,133102.74,135086.63217975022,0.27017326435950045,5,0.9853139267169648,5,133849.65,5,0,135833.54217975022,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-12-13,2024-12-12,101.02154225022241,139726.56,139827.58154225023,0.27965516308450045,5,0.999277527787179,4,102542.94,5,2,132367.39217975023,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2024-12-16,2024-12-13,101.02154225022241,136285.56,136386.58154225023,0.27277316308450045,5,0.9992592999904544,5,140310.19999999998,5,0,140411.2215422502,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2024-12-17,2024-12-16,101.02154225022241,131891.69,131992.71154225024,0.26398542308450046,5,0.9992346430263469,5,133298.57,5,0,133399.59154225024,5,1.0,5
