trade_date,history_dates,history_start,history_end,weight_score,weight_s_liquidity,weight_liquidity_detail_score,weight_score_liq_breakout_adj,weight_s_rs,weight_s_breakout,raw_score,raw_s_liquidity,raw_liquidity_detail_score,raw_score_liq_breakout_adj,raw_s_rs,raw_s_breakout,method,raw_ic_score,raw_ic_s_liquidity,raw_ic_liquidity_detail_score,raw_ic_score_liq_breakout_adj,raw_ic_s_rs,raw_ic_s_breakout
2025-09-02,20,2025-07-15,2025-08-11,0.0,0.9121087121795902,0.0,0.0878912878204098,0.0,0.0,,,,,,,spearman_ic,0.0,0.028155393681467567,0.0,0.002713068932146734,0.0,0.0
2025-09-03,20,2025-07-16,2025-08-12,0.0,0.9553833214483286,0.04461667855167142,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.044746234844795986,0.0020896621614048525,0.0,0.0,0.0
2025-09-04,20,2025-07-17,2025-08-13,0.0,0.8013736558693111,0.19862634413068891,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.05407303066587223,0.013402397643803226,0.0,0.0,0.0
2025-09-05,20,2025-07-18,2025-08-14,0.0,0.7467760336683757,0.25322396633162425,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.05990593941253312,0.020313479411418887,0.0,0.0,0.0
2025-09-08,20,2025-07-21,2025-08-15,0.0,0.7108757032904058,0.2891242967095943,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.06647218186659544,0.02703527880327688,0.0,0.0,0.0
2025-09-09,20,2025-07-22,2025-08-18,0.0,0.6829464270760918,0.3170535729239083,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.0678809510884443,0.03151330356643981,0.0,0.0,0.0
2025-09-10,20,2025-07-23,2025-08-19,0.0,0.6437366342263389,0.3562633657736612,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.06900762630185446,0.03819091209543562,0.0,0.0,0.0
2025-09-11,20,2025-07-24,2025-08-20,0.0,0.6088492125009184,0.39115078749908166,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.06697616349180466,0.043028353417550194,0.0,0.0,0.0
2025-09-12,20,2025-07-25,2025-08-21,0.0,0.5635417504994715,0.43645824950052853,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.07135943348593397,0.05526726883503434,0.0,0.0,0.0
2025-09-15,20,2025-07-28,2025-08-22,0.0,0.5428355368098798,0.45716446319012005,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.06659289599822492,0.05608311078934856,0.0,0.0,0.0
2025-09-16,20,2025-07-29,2025-08-25,0.0,0.5266111467626753,0.4733888532373246,0.0,0.0,0.0,,,,,,,spearman_ic,0.0,0.05763233947278147,0.05180769009566647,0.0,0.0,0.0
