signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count
2025-02-21,2025-03-14,attack,tiered_liquidity_then_bs_v2,-0.07829587374401174,5
2025-02-21,2025-03-14,balanced,baseline_full_dynamic_factor_industry_cap2,-0.14326354756389614,5
2025-02-21,2025-03-14,defensive,baseline_full_liquidity_detail,-0.014547241213534873,5
2025-02-21,2025-03-14,fallback,baseline_full_score,-0.08470342869125642,5
2025-02-24,2025-03-17,attack,tiered_liquidity_then_bs_v2,-0.021552202444866886,5
2025-02-24,2025-03-17,balanced,baseline_full_dynamic_factor_industry_cap2,0.03375767276581068,5
2025-02-24,2025-03-17,defensive,baseline_full_liquidity_detail,0.07568028474263587,5
2025-02-24,2025-03-17,fallback,baseline_full_score,-0.013781706607489081,5
2025-02-25,2025-03-18,attack,tiered_liquidity_then_bs_v2,-0.004308427544913274,5
2025-02-25,2025-03-18,balanced,baseline_full_dynamic_factor_industry_cap2,-0.09557266175315907,5
2025-02-25,2025-03-18,defensive,baseline_full_liquidity_detail,-0.01222012019972878,5
2025-02-25,2025-03-18,fallback,baseline_full_score,-0.014983360304778403,5
2025-02-26,2025-03-19,attack,tiered_liquidity_then_bs_v2,-0.04118746888738656,5
2025-02-26,2025-03-19,balanced,baseline_full_dynamic_factor_industry_cap2,-0.0015180524118865184,5
2025-02-26,2025-03-19,defensive,baseline_full_liquidity_detail,-0.0018884604279942006,5
2025-02-26,2025-03-19,fallback,baseline_full_score,0.027981130507808767,5
2025-02-27,2025-03-20,attack,tiered_liquidity_then_bs_v2,-0.11303349338595846,5
2025-02-27,2025-03-20,balanced,baseline_full_dynamic_factor_industry_cap2,-0.07465286493720248,5
2025-02-27,2025-03-20,defensive,baseline_full_liquidity_detail,0.002788524305800698,5
2025-02-27,2025-03-20,fallback,baseline_full_score,0.003965258746440849,5
2025-02-28,2025-03-21,attack,tiered_liquidity_then_bs_v2,-0.12340773984301107,5
2025-02-28,2025-03-21,balanced,baseline_full_dynamic_factor_industry_cap2,-0.16827344859991744,5
2025-02-28,2025-03-21,defensive,baseline_full_liquidity_detail,0.0006649234711814762,5
2025-02-28,2025-03-21,fallback,baseline_full_score,-0.007006057919168238,5
2025-03-03,2025-03-24,attack,tiered_liquidity_then_bs_v2,-0.06562831411484851,5
2025-03-03,2025-03-24,balanced,baseline_full_dynamic_factor_industry_cap2,-0.1247286959694172,5
2025-03-03,2025-03-24,defensive,baseline_full_liquidity_detail,-0.07531740683570262,5
2025-03-03,2025-03-24,fallback,baseline_full_score,-0.11335480861889825,5
2025-03-04,2025-03-25,attack,tiered_liquidity_then_bs_v2,-0.1885176057378135,5
2025-03-04,2025-03-25,balanced,baseline_full_dynamic_factor_industry_cap2,-0.17944643126025434,5
2025-03-04,2025-03-25,defensive,baseline_full_liquidity_detail,-0.08322246681091272,5
2025-03-04,2025-03-25,fallback,baseline_full_score,-0.19278730339479824,5
2025-03-05,2025-03-26,attack,tiered_liquidity_then_bs_v2,-0.04902601304087599,5
2025-03-05,2025-03-26,balanced,baseline_full_dynamic_factor_industry_cap2,-0.14246729293873117,5
2025-03-05,2025-03-26,defensive,baseline_full_liquidity_detail,0.08863914151471752,5
2025-03-05,2025-03-26,fallback,baseline_full_score,-0.03376814951481371,5
2025-03-06,2025-03-27,attack,tiered_liquidity_then_bs_v2,-0.11603881421590895,5
2025-03-06,2025-03-27,balanced,baseline_full_dynamic_factor_industry_cap2,-0.17082581612570086,5
2025-03-06,2025-03-27,defensive,baseline_full_liquidity_detail,0.09539404123460551,5
2025-03-06,2025-03-27,fallback,baseline_full_score,-0.08391375233703846,5
2025-03-07,2025-03-28,attack,tiered_liquidity_then_bs_v2,-0.14726241845309088,5
2025-03-07,2025-03-28,balanced,baseline_full_dynamic_factor_industry_cap2,-0.20898491834681532,5
2025-03-07,2025-03-28,defensive,baseline_full_liquidity_detail,0.025772775400718546,5
2025-03-07,2025-03-28,fallback,baseline_full_score,-0.15643407444396992,5
2025-03-10,2025-03-31,attack,tiered_liquidity_then_bs_v2,-0.11765787557345664,5
2025-03-10,2025-03-31,balanced,baseline_full_dynamic_factor_industry_cap2,-0.07923798481796512,5
2025-03-10,2025-03-31,defensive,baseline_full_liquidity_detail,0.0030508820121284003,5
2025-03-10,2025-03-31,fallback,baseline_full_score,-0.0316244683135845,5
2025-03-11,2025-04-01,attack,tiered_liquidity_then_bs_v2,-0.18174525215221168,5
2025-03-11,2025-04-01,balanced,baseline_full_dynamic_factor_industry_cap2,-0.1032114713850122,5
2025-03-11,2025-04-01,defensive,baseline_full_liquidity_detail,-0.08132203290921375,5
2025-03-11,2025-04-01,fallback,baseline_full_score,-0.04342295167343245,5
2025-03-12,2025-04-02,attack,tiered_liquidity_then_bs_v2,-0.15565530015059784,5
2025-03-12,2025-04-02,balanced,baseline_full_dynamic_factor_industry_cap2,-0.16155600926051103,5
2025-03-12,2025-04-02,defensive,baseline_full_liquidity_detail,-0.06417376947219443,5
2025-03-12,2025-04-02,fallback,baseline_full_score,-0.14162666817102368,5
2025-03-13,2025-04-03,attack,tiered_liquidity_then_bs_v2,-0.08300910410491433,5
2025-03-13,2025-04-03,balanced,baseline_full_dynamic_factor_industry_cap2,-0.06090220757584823,5
2025-03-13,2025-04-03,defensive,baseline_full_liquidity_detail,-0.13779154561487125,5
2025-03-13,2025-04-03,fallback,baseline_full_score,-0.18481690011741542,5
2025-03-14,2025-04-07,attack,tiered_liquidity_then_bs_v2,-0.22428538174939722,5
2025-03-14,2025-04-07,balanced,baseline_full_dynamic_factor_industry_cap2,-0.1918989080825001,5
2025-03-14,2025-04-07,defensive,baseline_full_liquidity_detail,-0.14028510713832618,5
2025-03-14,2025-04-07,fallback,baseline_full_score,-0.17714306117179074,5
2025-03-17,2025-04-08,attack,tiered_liquidity_then_bs_v2,-0.3294186256158134,5
2025-03-17,2025-04-08,balanced,baseline_full_dynamic_factor_industry_cap2,-0.24978619821832362,5
2025-03-17,2025-04-08,defensive,baseline_full_liquidity_detail,-0.2055138512547344,5
2025-03-17,2025-04-08,fallback,baseline_full_score,-0.26623936168003726,5
2025-03-18,2025-04-09,attack,tiered_liquidity_then_bs_v2,-0.22207472886708016,5
2025-03-18,2025-04-09,balanced,baseline_full_dynamic_factor_industry_cap2,-0.21570499538950874,5
2025-03-18,2025-04-09,defensive,baseline_full_liquidity_detail,-0.1695821073163056,5
2025-03-18,2025-04-09,fallback,baseline_full_score,-0.2505589966964542,5
2025-03-19,2025-04-10,attack,tiered_liquidity_then_bs_v2,-0.2420509544373464,5
2025-03-19,2025-04-10,balanced,baseline_full_dynamic_factor_industry_cap2,-0.18763490612287176,5
2025-03-19,2025-04-10,defensive,baseline_full_liquidity_detail,-0.1087925262885911,5
2025-03-19,2025-04-10,fallback,baseline_full_score,-0.07163595701446844,5
2025-03-20,2025-04-11,attack,tiered_liquidity_then_bs_v2,-0.1666927922084443,5
2025-03-20,2025-04-11,balanced,baseline_full_dynamic_factor_industry_cap2,-0.1936251254848791,5
2025-03-20,2025-04-11,defensive,baseline_full_liquidity_detail,-0.14699654440236049,5
2025-03-20,2025-04-11,fallback,baseline_full_score,-0.10889270678659232,5
2025-03-21,2025-04-14,attack,tiered_liquidity_then_bs_v2,-0.22682277219631503,5
2025-03-21,2025-04-14,balanced,baseline_full_dynamic_factor_industry_cap2,-0.27357803418089854,5
2025-03-21,2025-04-14,defensive,baseline_full_liquidity_detail,-0.1582121834613226,5
2025-03-21,2025-04-14,fallback,baseline_full_score,-0.2632462369853129,5
2025-03-24,2025-04-15,attack,tiered_liquidity_then_bs_v2,-0.12311044215637475,5
2025-03-24,2025-04-15,balanced,baseline_full_dynamic_factor_industry_cap2,-0.21624198925159985,5
2025-03-24,2025-04-15,defensive,baseline_full_liquidity_detail,-0.09076577211504824,5
2025-03-24,2025-04-15,fallback,baseline_full_score,-0.13213739926629964,5
2025-03-25,2025-04-16,attack,tiered_liquidity_then_bs_v2,-0.11093614320790411,5
2025-03-25,2025-04-16,balanced,baseline_full_dynamic_factor_industry_cap2,-0.14838454763949366,5
2025-03-25,2025-04-16,defensive,baseline_full_liquidity_detail,-0.06941488006061103,5
2025-03-25,2025-04-16,fallback,baseline_full_score,-0.11766731938563403,5
2025-03-26,2025-04-17,attack,tiered_liquidity_then_bs_v2,-0.07622794264244859,5
2025-03-26,2025-04-17,balanced,baseline_full_dynamic_factor_industry_cap2,-0.09147401279553072,5
2025-03-26,2025-04-17,defensive,baseline_full_liquidity_detail,-0.1287508020521556,5
2025-03-26,2025-04-17,fallback,baseline_full_score,-0.022040406025757596,5
2025-03-27,2025-04-18,attack,tiered_liquidity_then_bs_v2,-0.0794649763105714,5
2025-03-27,2025-04-18,balanced,baseline_full_dynamic_factor_industry_cap2,-0.05377753926640094,5
2025-03-27,2025-04-18,defensive,baseline_full_liquidity_detail,-0.11169084747742157,5
2025-03-27,2025-04-18,fallback,baseline_full_score,-0.051683228207138596,5
2025-03-28,2025-04-21,attack,tiered_liquidity_then_bs_v2,0.07193070746117276,5
2025-03-28,2025-04-21,balanced,baseline_full_dynamic_factor_industry_cap2,-0.11716700198668345,5
2025-03-28,2025-04-21,defensive,baseline_full_liquidity_detail,-0.08434181147680953,5
2025-03-28,2025-04-21,fallback,baseline_full_score,-0.05321489542891993,5
2025-03-31,2025-04-22,attack,tiered_liquidity_then_bs_v2,0.05426104142986857,5
2025-03-31,2025-04-22,balanced,baseline_full_dynamic_factor_industry_cap2,-0.08495457720260194,5
2025-03-31,2025-04-22,defensive,baseline_full_liquidity_detail,-0.09860049791729618,5
2025-03-31,2025-04-22,fallback,baseline_full_score,-0.03601731935122125,5
2025-04-01,2025-04-23,attack,tiered_liquidity_then_bs_v2,-0.060131268219495444,5
2025-04-01,2025-04-23,balanced,baseline_full_dynamic_factor_industry_cap2,-0.021842035879434854,5
2025-04-01,2025-04-23,defensive,baseline_full_liquidity_detail,-0.0932031231360395,5
2025-04-01,2025-04-23,fallback,baseline_full_score,0.049483747480042896,5
2025-04-02,2025-04-24,attack,tiered_liquidity_then_bs_v2,-0.07548752279085438,5
2025-04-02,2025-04-24,balanced,baseline_full_dynamic_factor_industry_cap2,-0.08900489687477839,5
2025-04-02,2025-04-24,defensive,baseline_full_liquidity_detail,-0.00948229561361566,5
2025-04-02,2025-04-24,fallback,baseline_full_score,-0.055720474075028364,5
2025-04-03,2025-04-25,attack,tiered_liquidity_then_bs_v2,-0.01992753053220229,5
2025-04-03,2025-04-25,balanced,baseline_full_dynamic_factor_industry_cap2,-0.039425002780288224,5
2025-04-03,2025-04-25,defensive,baseline_full_liquidity_detail,-0.0026077989399566417,5
2025-04-03,2025-04-25,fallback,baseline_full_score,-0.0332960059601259,5
2025-04-07,2025-04-28,attack,tiered_liquidity_then_bs_v2,-0.004308278287168641,5
2025-04-07,2025-04-28,balanced,baseline_full_dynamic_factor_industry_cap2,-0.13393754330974902,5
2025-04-07,2025-04-28,defensive,baseline_full_liquidity_detail,0.05986621215001252,5
2025-04-07,2025-04-28,fallback,baseline_full_score,-0.08534625329343873,5
2025-04-08,2025-04-29,attack,tiered_liquidity_then_bs_v2,-0.022747713652133843,5
2025-04-08,2025-04-29,balanced,baseline_full_dynamic_factor_industry_cap2,-0.022747713652133843,5
2025-04-08,2025-04-29,defensive,baseline_full_liquidity_detail,0.04617048233312167,5
2025-04-08,2025-04-29,fallback,baseline_full_score,-0.05517612586997793,5
2025-04-09,2025-04-30,attack,tiered_liquidity_then_bs_v2,-0.08183474179775291,5
2025-04-09,2025-04-30,balanced,baseline_full_dynamic_factor_industry_cap2,-0.08821043903495783,5
2025-04-09,2025-04-30,defensive,baseline_full_liquidity_detail,0.0003806299813507996,5
2025-04-09,2025-04-30,fallback,baseline_full_score,-0.095464357704791,5
2025-04-10,2025-05-06,attack,tiered_liquidity_then_bs_v2,-0.0370206953262483,5
2025-04-10,2025-05-06,balanced,baseline_full_dynamic_factor_industry_cap2,-0.05018046286176412,5
2025-04-10,2025-05-06,defensive,baseline_full_liquidity_detail,0.013242496194131648,5
2025-04-10,2025-05-06,fallback,baseline_full_score,-0.06919881142064299,5
2025-04-11,2025-05-07,attack,tiered_liquidity_then_bs_v2,-0.01992001645534276,5
2025-04-11,2025-05-07,balanced,baseline_full_dynamic_factor_industry_cap2,-0.05913732807794279,5
2025-04-11,2025-05-07,defensive,baseline_full_liquidity_detail,-0.022017629100838466,5
2025-04-11,2025-05-07,fallback,baseline_full_score,-0.0375715869019843,5
2025-04-14,2025-05-08,attack,tiered_liquidity_then_bs_v2,0.07607762040009697,5
2025-04-14,2025-05-08,balanced,baseline_full_dynamic_factor_industry_cap2,0.08715130909252729,5
2025-04-14,2025-05-08,defensive,baseline_full_liquidity_detail,0.01247810367877944,5
2025-04-14,2025-05-08,fallback,baseline_full_score,0.05577620693484933,5
2025-04-15,2025-05-09,attack,tiered_liquidity_then_bs_v2,-0.04923205563784903,5
2025-04-15,2025-05-09,balanced,baseline_full_dynamic_factor_industry_cap2,0.006892025909641178,5
2025-04-15,2025-05-09,defensive,baseline_full_liquidity_detail,-0.03168240855491261,5
2025-04-15,2025-05-09,fallback,baseline_full_score,0.057844310228519845,5
2025-04-16,2025-05-12,attack,tiered_liquidity_then_bs_v2,-0.08173533197596193,5
2025-04-16,2025-05-12,balanced,baseline_full_dynamic_factor_industry_cap2,-0.05247695349506044,5
2025-04-16,2025-05-12,defensive,baseline_full_liquidity_detail,-0.09456636487917183,5
2025-04-16,2025-05-12,fallback,baseline_full_score,0.09466273144256382,5
2025-04-17,2025-05-13,attack,tiered_liquidity_then_bs_v2,-0.10109340335190399,5
2025-04-17,2025-05-13,balanced,baseline_full_dynamic_factor_industry_cap2,-0.11435673402632852,5
2025-04-17,2025-05-13,defensive,baseline_full_liquidity_detail,-0.046667051845261806,5
2025-04-17,2025-05-13,fallback,baseline_full_score,-0.11054200979771171,5
2025-04-18,2025-05-14,attack,tiered_liquidity_then_bs_v2,-0.021613589706395642,5
2025-04-18,2025-05-14,balanced,baseline_full_dynamic_factor_industry_cap2,0.020464162004242017,5
2025-04-18,2025-05-14,defensive,baseline_full_liquidity_detail,-0.001527785469435508,5
2025-04-18,2025-05-14,fallback,baseline_full_score,0.03310212572100896,5
2025-04-21,2025-05-15,attack,tiered_liquidity_then_bs_v2,-0.09283601570407002,5
2025-04-21,2025-05-15,balanced,baseline_full_dynamic_factor_industry_cap2,-0.10532034737655568,5
2025-04-21,2025-05-15,defensive,baseline_full_liquidity_detail,-0.07280054936427167,5
2025-04-21,2025-05-15,fallback,baseline_full_score,-0.031150320110047862,5
2025-04-22,2025-05-16,attack,tiered_liquidity_then_bs_v2,-0.03539413853025213,5
2025-04-22,2025-05-16,balanced,baseline_full_dynamic_factor_industry_cap2,-0.13570532742561936,5
2025-04-22,2025-05-16,defensive,baseline_full_liquidity_detail,-0.10325916059241301,5
2025-04-22,2025-05-16,fallback,baseline_full_score,-0.05560618985960462,5
2025-04-23,2025-05-19,attack,tiered_liquidity_then_bs_v2,-0.2247665665767028,5
2025-04-23,2025-05-19,balanced,baseline_full_dynamic_factor_industry_cap2,-0.2247665665767028,5
2025-04-23,2025-05-19,defensive,baseline_full_liquidity_detail,-0.104784214432674,5
2025-04-23,2025-05-19,fallback,baseline_full_score,-0.06054216079932642,5
2025-04-24,2025-05-20,attack,tiered_liquidity_then_bs_v2,0.06906402803571829,5
2025-04-24,2025-05-20,balanced,baseline_full_dynamic_factor_industry_cap2,-0.15816517000282132,5
2025-04-24,2025-05-20,defensive,baseline_full_liquidity_detail,-0.17867795617725585,5
2025-04-24,2025-05-20,fallback,baseline_full_score,-0.05318155351869765,5
2025-04-25,2025-05-21,attack,tiered_liquidity_then_bs_v2,0.1357224883946722,5
2025-04-25,2025-05-21,balanced,baseline_full_dynamic_factor_industry_cap2,-0.005045427370614232,5
2025-04-25,2025-05-21,defensive,baseline_full_liquidity_detail,-0.010464569200925956,5
2025-04-25,2025-05-21,fallback,baseline_full_score,-0.08253682063061575,5
2025-04-28,2025-05-22,attack,tiered_liquidity_then_bs_v2,0.03617662399395229,5
2025-04-28,2025-05-22,balanced,baseline_full_dynamic_factor_industry_cap2,0.012945059457546603,5
2025-04-28,2025-05-22,defensive,baseline_full_liquidity_detail,-0.0462631965870534,5
2025-04-28,2025-05-22,fallback,baseline_full_score,0.07869038941893441,5
2025-04-29,2025-05-23,attack,tiered_liquidity_then_bs_v2,0.0751466091707771,5
2025-04-29,2025-05-23,balanced,baseline_full_dynamic_factor_industry_cap2,0.007455605753250036,5
2025-04-29,2025-05-23,defensive,baseline_full_liquidity_detail,-0.05960391883971704,5
2025-04-29,2025-05-23,fallback,baseline_full_score,0.05290634416646099,5
2025-04-30,2025-05-26,attack,tiered_liquidity_then_bs_v2,0.06178908091237325,5
2025-04-30,2025-05-26,balanced,baseline_full_dynamic_factor_industry_cap2,-0.08424190784352503,5
2025-04-30,2025-05-26,defensive,baseline_full_liquidity_detail,-0.062127967676168155,5
2025-04-30,2025-05-26,fallback,baseline_full_score,0.12138799839374131,5
2025-05-06,2025-05-27,attack,tiered_liquidity_then_bs_v2,-0.0359340553523229,5
2025-05-06,2025-05-27,balanced,baseline_full_dynamic_factor_industry_cap2,-0.09943293923940456,5
2025-05-06,2025-05-27,defensive,baseline_full_liquidity_detail,-0.12747627091422736,5
2025-05-06,2025-05-27,fallback,baseline_full_score,0.03424262752780535,5
2025-05-07,2025-05-28,attack,tiered_liquidity_then_bs_v2,-0.028110691936870102,5
2025-05-07,2025-05-28,balanced,baseline_full_dynamic_factor_industry_cap2,-0.0640109271272079,5
2025-05-07,2025-05-28,defensive,baseline_full_liquidity_detail,-0.07741058228334102,5
2025-05-07,2025-05-28,fallback,baseline_full_score,0.0710978827768549,5
2025-05-08,2025-05-29,attack,tiered_liquidity_then_bs_v2,-0.03945291279478258,5
2025-05-08,2025-05-29,balanced,baseline_full_dynamic_factor_industry_cap2,-0.0322559471765418,5
2025-05-08,2025-05-29,defensive,baseline_full_liquidity_detail,-0.07304669993310285,5
2025-05-08,2025-05-29,fallback,baseline_full_score,-0.01951943801761896,5
2025-05-09,2025-05-30,attack,tiered_liquidity_then_bs_v2,-0.04718504888648549,5
2025-05-09,2025-05-30,balanced,baseline_full_dynamic_factor_industry_cap2,-0.09897094506992961,5
2025-05-09,2025-05-30,defensive,baseline_full_liquidity_detail,-0.10493371528118542,5
2025-05-09,2025-05-30,fallback,baseline_full_score,0.014732763536691784,5
2025-05-12,2025-06-03,attack,tiered_liquidity_then_bs_v2,-0.1693562342436819,5
2025-05-12,2025-06-03,balanced,baseline_full_dynamic_factor_industry_cap2,-0.22336400090269967,5
2025-05-12,2025-06-03,defensive,baseline_full_liquidity_detail,-0.02804124167512665,5
2025-05-12,2025-06-03,fallback,baseline_full_score,-0.10389278622155727,5
2025-05-13,2025-06-04,attack,tiered_liquidity_then_bs_v2,0.010176989281616602,5
2025-05-13,2025-06-04,balanced,baseline_full_dynamic_factor_industry_cap2,-0.25898519160185274,5
2025-05-13,2025-06-04,defensive,baseline_full_liquidity_detail,0.00011110289876574767,5
2025-05-13,2025-06-04,fallback,baseline_full_score,-0.05871366169226846,5
2025-05-14,2025-06-05,attack,tiered_liquidity_then_bs_v2,0.007635364962833603,5
2025-05-14,2025-06-05,balanced,baseline_full_dynamic_factor_industry_cap2,-0.16356910326280089,5
2025-05-14,2025-06-05,defensive,baseline_full_liquidity_detail,-0.01041094062630641,5
2025-05-14,2025-06-05,fallback,baseline_full_score,-0.11728703577344603,5
2025-05-15,2025-06-06,attack,tiered_liquidity_then_bs_v2,-0.11064018103782912,5
2025-05-15,2025-06-06,balanced,baseline_full_dynamic_factor_industry_cap2,-0.09321984976760825,5
