signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count,market_amount_ratio_20,market_liquidity_bucket,index_bucket,market_bs_ratio,market_avg_score,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,avg_vol_20,median_hist_mdd_20,top_industry,top_industry_weight,industry_count
2025-12-25,2026-01-26,balanced,baseline_full_liquidity_detail_market_gate,0.10459134261406643,10,,,,0.0,-0.03640853567452746,-0.03640853567452746,50.0149790293589,50.0149790293589,49.985034420832086,50.0149790293589,0.021984671199935878,-0.03280651640026638,电气设备,0.3,7
2025-12-25,2026-01-26,robust,baseline_full_liquidity_detail_vol_position,0.09789419078749718,10,,,,0.0,-0.03640853567452746,-0.03640853567452746,50.0149790293589,50.0149790293589,49.985034420832086,50.0149790293589,0.021984671199935878,-0.03280651640026638,电气设备,0.3,7
2025-12-25,2026-01-26,defensive,baseline_full_liquidity,0.07429401437444569,10,,,,0.0,-0.03640853567452746,-0.03640853567452746,50.0149790293589,50.0149790293589,49.985034420832086,50.0149790293589,0.021984671199935878,-0.03280651640026638,专用机械,0.2,9
2025-12-25,2026-01-26,fallback,baseline_full_liquidity,0.07429401437444569,10,,,,0.0,-0.03640853567452746,-0.03640853567452746,50.0149790293589,50.0149790293589,49.985034420832086,50.0149790293589,0.021984671199935878,-0.03280651640026638,专用机械,0.2,9
2025-12-26,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03695955024198664,-0.03695955024198664,50.01497454327643,50.01497454327643,49.98503889886295,50.01497454327643,0.021908586973096247,-0.03460207612456756,,,0
2025-12-26,2026-01-27,recent_champion,baseline_full_liquidity_detail_vol_position,0.14425857504982142,10,,,,0.0,-0.03695955024198664,-0.03695955024198664,50.01497454327643,50.01497454327643,49.98503889886295,50.01497454327643,0.021908586973096247,-0.03460207612456756,电气设备,0.2,7
2025-12-26,2026-01-27,balanced,baseline_full_liquidity_detail_market_gate,0.13094799884161978,10,,,,0.0,-0.03695955024198664,-0.03695955024198664,50.01497454327643,50.01497454327643,49.98503889886295,50.01497454327643,0.021908586973096247,-0.03460207612456756,电气设备,0.2,7
2025-12-26,2026-01-27,robust,baseline_full_liquidity_detail_vol_position,0.14425857504982142,10,,,,0.0,-0.03695955024198664,-0.03695955024198664,50.01497454327643,50.01497454327643,49.98503889886295,50.01497454327643,0.021908586973096247,-0.03460207612456756,电气设备,0.2,7
2025-12-26,2026-01-27,defensive,baseline_full_liquidity,0.07594613639978037,10,,,,0.0,-0.03695955024198664,-0.03695955024198664,50.01497454327643,50.01497454327643,49.98503889886295,50.01497454327643,0.021908586973096247,-0.03460207612456756,机械基件,0.2,8
2025-12-26,2026-01-27,fallback,baseline_full_liquidity,0.07594613639978037,10,,,,0.0,-0.03695955024198664,-0.03695955024198664,50.01497454327643,50.01497454327643,49.98503889886295,50.01497454327643,0.021908586973096247,-0.03460207612456756,机械基件,0.2,8
2025-12-29,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03658762030677712,-0.03658762030677713,50.0149790293589,50.0149790293589,49.985034420832086,50.0149790293589,0.021916731145045113,-0.03946037548355036,,,0
2025-12-29,2026-01-28,recent_champion,baseline_full_liquidity_detail_vol_position,0.15799447800219574,10,,,,0.0,-0.03658762030677712,-0.03658762030677713,50.0149790293589,50.0149790293589,49.985034420832086,50.0149790293589,0.021916731145045113,-0.03946037548355036,电气设备,0.2,7
2025-12-29,2026-01-28,balanced,baseline_full_liquidity_detail_market_gate,0.1468468785360912,10,,,,0.0,-0.03658762030677712,-0.03658762030677713,50.0149790293589,50.0149790293589,49.985034420832086,50.0149790293589,0.021916731145045113,-0.03946037548355036,电气设备,0.2,7
2025-12-29,2026-01-28,robust,baseline_full_liquidity_detail_vol_position,0.15799447800219574,10,,,,0.0,-0.03658762030677712,-0.03658762030677713,50.0149790293589,50.0149790293589,49.985034420832086,50.0149790293589,0.021916731145045113,-0.03946037548355036,电气设备,0.2,7
2025-12-29,2026-01-28,defensive,baseline_full_liquidity,0.06687265660280485,10,,,,0.0,-0.03658762030677712,-0.03658762030677713,50.0149790293589,50.0149790293589,49.985034420832086,50.0149790293589,0.021916731145045113,-0.03946037548355036,机械基件,0.2,8
2025-12-29,2026-01-28,fallback,baseline_full_liquidity,0.06687265660280485,10,,,,0.0,-0.03658762030677712,-0.03658762030677713,50.0149790293589,50.0149790293589,49.985034420832086,50.0149790293589,0.021916731145045113,-0.03946037548355036,机械基件,0.2,8
2025-12-30,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03505555762063872,-0.03505555762063873,50.014992503748125,50.014992503748125,49.98502994011976,50.014992503748125,0.022028465400929172,-0.04174917491749175,,,0
2025-12-30,2026-01-29,recent_champion,baseline_full_liquidity_detail_vol_position,0.10965992354800423,10,,,,0.0,-0.03505555762063872,-0.03505555762063873,50.014992503748125,50.014992503748125,49.98502994011976,50.014992503748125,0.022028465400929172,-0.04174917491749175,通信设备,0.2,7
2025-12-30,2026-01-29,balanced,baseline_full_liquidity_detail_market_gate,0.09620872711708094,10,,,,0.0,-0.03505555762063872,-0.03505555762063873,50.014992503748125,50.014992503748125,49.98502994011976,50.014992503748125,0.022028465400929172,-0.04174917491749175,通信设备,0.2,7
2025-12-30,2026-01-29,robust,baseline_full_liquidity_detail_vol_position,0.10965992354800423,10,,,,0.0,-0.03505555762063872,-0.03505555762063873,50.014992503748125,50.014992503748125,49.98502994011976,50.014992503748125,0.022028465400929172,-0.04174917491749175,通信设备,0.2,7
2025-12-30,2026-01-29,defensive,baseline_full_liquidity,0.06687683477534516,10,,,,0.0,-0.03505555762063872,-0.03505555762063873,50.014992503748125,50.014992503748125,49.98502994011976,50.014992503748125,0.022028465400929172,-0.04174917491749175,机械基件,0.2,8
2025-12-30,2026-01-29,fallback,baseline_full_liquidity,0.06687683477534516,10,,,,0.0,-0.03505555762063872,-0.03505555762063873,50.014992503748125,50.014992503748125,49.98502994011976,50.014992503748125,0.022028465400929172,-0.04174917491749175,机械基件,0.2,8
2025-12-31,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03389007975351167,-0.03389007975351168,50.014992503748125,50.014992503748125,49.98502994011976,50.01499700059988,0.02197058400685159,-0.04194630872483229,,,0
2025-12-31,2026-01-30,recent_champion,baseline_full_liquidity_detail_vol_position,0.01963809418798413,10,,,,0.0,-0.03389007975351167,-0.03389007975351168,50.014992503748125,50.014992503748125,49.98502994011976,50.01499700059988,0.02197058400685159,-0.04194630872483229,通信设备,0.2,9
2025-12-31,2026-01-30,balanced,baseline_full_liquidity_detail_market_gate,-0.010045776041597334,10,,,,0.0,-0.03389007975351167,-0.03389007975351168,50.014992503748125,50.014992503748125,49.98502994011976,50.01499700059988,0.02197058400685159,-0.04194630872483229,通信设备,0.2,9
2025-12-31,2026-01-30,robust,baseline_full_liquidity_detail_vol_position,0.01963809418798413,10,,,,0.0,-0.03389007975351167,-0.03389007975351168,50.014992503748125,50.014992503748125,49.98502994011976,50.01499700059988,0.02197058400685159,-0.04194630872483229,通信设备,0.2,9
2025-12-31,2026-01-30,defensive,baseline_full_liquidity,0.04980221212325407,10,,,,0.0,-0.03389007975351167,-0.03389007975351168,50.014992503748125,50.014992503748125,49.98502994011976,50.01499700059988,0.02197058400685159,-0.04194630872483229,机械基件,0.2,8
2025-12-31,2026-01-30,fallback,baseline_full_liquidity,0.04980221212325407,10,,,,0.0,-0.03389007975351167,-0.03389007975351168,50.014992503748125,50.014992503748125,49.98502994011976,50.01499700059988,0.02197058400685159,-0.04194630872483229,机械基件,0.2,8
2026-01-05,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.035727110562743344,-0.03572711056274335,50.01498800959233,50.01498800959233,49.985034420832086,50.01498800959233,0.022214839845048854,-0.03230345683550634,,,0
2026-01-05,2026-02-02,recent_champion,baseline_full_liquidity_detail_vol_position,-0.01741656177843753,10,,,,0.0,-0.035727110562743344,-0.03572711056274335,50.01498800959233,50.01498800959233,49.985034420832086,50.01498800959233,0.022214839845048854,-0.03230345683550634,通信设备,0.2,8
2026-01-05,2026-02-02,balanced,baseline_full_liquidity_detail_market_gate,-0.03466310789101619,10,,,,0.0,-0.035727110562743344,-0.03572711056274335,50.01498800959233,50.01498800959233,49.985034420832086,50.01498800959233,0.022214839845048854,-0.03230345683550634,通信设备,0.2,8
2026-01-05,2026-02-02,robust,baseline_full_liquidity_detail_vol_position,-0.01741656177843753,10,,,,0.0,-0.035727110562743344,-0.03572711056274335,50.01498800959233,50.01498800959233,49.985034420832086,50.01498800959233,0.022214839845048854,-0.03230345683550634,通信设备,0.2,8
2026-01-05,2026-02-02,defensive,baseline_full_liquidity,0.2177625421714604,10,,,,0.0,-0.035727110562743344,-0.03572711056274335,50.01498800959233,50.01498800959233,49.985034420832086,50.01498800959233,0.022214839845048854,-0.03230345683550634,机械基件,0.2,8
2026-01-05,2026-02-02,fallback,baseline_full_liquidity,0.2177625421714604,10,,,,0.0,-0.035727110562743344,-0.03572711056274335,50.01498800959233,50.01498800959233,49.985034420832086,50.01498800959233,0.022214839845048854,-0.03230345683550634,机械基件,0.2,8
2026-01-06,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.034175468510816466,-0.034175468510816466,50.01498800959233,50.01498800959233,49.98503889886295,50.01498800959233,0.022456829907471425,-0.02117533827775575,,,0
2026-01-06,2026-02-03,recent_champion,baseline_full_liquidity_detail_vol_position,-0.004225235115874735,10,,,,0.0,-0.034175468510816466,-0.034175468510816466,50.01498800959233,50.01498800959233,49.98503889886295,50.01498800959233,0.022456829907471425,-0.02117533827775575,半导体,0.2,9
2026-01-06,2026-02-03,balanced,baseline_full_liquidity_detail_market_gate,-0.02169386743135653,10,,,,0.0,-0.034175468510816466,-0.034175468510816466,50.01498800959233,50.01498800959233,49.98503889886295,50.01498800959233,0.022456829907471425,-0.02117533827775575,半导体,0.2,9
2026-01-06,2026-02-03,robust,baseline_full_liquidity_detail_vol_position,-0.004225235115874735,10,,,,0.0,-0.034175468510816466,-0.034175468510816466,50.01498800959233,50.01498800959233,49.98503889886295,50.01498800959233,0.022456829907471425,-0.02117533827775575,半导体,0.2,9
2026-01-06,2026-02-03,defensive,baseline_full_liquidity,0.16133278210992577,10,,,,0.0,-0.034175468510816466,-0.034175468510816466,50.01498800959233,50.01498800959233,49.98503889886295,50.01498800959233,0.022456829907471425,-0.02117533827775575,机械基件,0.2,8
2026-01-06,2026-02-03,fallback,baseline_full_liquidity,0.16133278210992577,10,,,,0.0,-0.034175468510816466,-0.034175468510816466,50.01498800959233,50.01498800959233,49.98503889886295,50.01498800959233,0.022456829907471425,-0.02117533827775575,机械基件,0.2,8
2026-01-07,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03381313576529769,-0.03381313576529769,50.01498351813006,50.01498351813006,49.98503889886295,50.01498800959233,0.022603542853304678,-0.023121387283237094,,,0
2026-01-07,2026-02-04,recent_champion,baseline_full_liquidity_detail_vol_position,-0.0010838211202159895,10,,,,0.0,-0.03381313576529769,-0.03381313576529769,50.01498351813006,50.01498351813006,49.98503889886295,50.01498800959233,0.022603542853304678,-0.023121387283237094,半导体,0.3,6
2026-01-07,2026-02-04,balanced,baseline_full_liquidity_detail_market_gate,-0.009868788288770513,10,,,,0.0,-0.03381313576529769,-0.03381313576529769,50.01498351813006,50.01498351813006,49.98503889886295,50.01498800959233,0.022603542853304678,-0.023121387283237094,半导体,0.3,6
2026-01-07,2026-02-04,robust,baseline_full_liquidity_detail_vol_position,-0.0010838211202159895,10,,,,0.0,-0.03381313576529769,-0.03381313576529769,50.01498351813006,50.01498351813006,49.98503889886295,50.01498800959233,0.022603542853304678,-0.023121387283237094,半导体,0.3,6
2026-01-07,2026-02-04,defensive,baseline_full_liquidity,0.16863125542393265,10,,,,0.0,-0.03381313576529769,-0.03381313576529769,50.01498351813006,50.01498351813006,49.98503889886295,50.01498800959233,0.022603542853304678,-0.023121387283237094,机械基件,0.2,8
2026-01-07,2026-02-04,fallback,baseline_full_liquidity,0.16863125542393265,10,,,,0.0,-0.03381313576529769,-0.03381313576529769,50.01498351813006,50.01498351813006,49.98503889886295,50.01498800959233,0.022603542853304678,-0.023121387283237094,机械基件,0.2,8
2026-01-08,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03443545616607642,-0.034435456166076434,50.01498351813006,50.01498351813006,49.98503889886295,50.01498351813006,0.022620304899462252,-0.019042846404409897,,,0
2026-01-08,2026-02-05,recent_champion,baseline_full_liquidity_detail_vol_position,-0.052060952488535255,10,,,,0.0,-0.03443545616607642,-0.034435456166076434,50.01498351813006,50.01498351813006,49.98503889886295,50.01498351813006,0.022620304899462252,-0.019042846404409897,元器件,0.2,9
2026-01-08,2026-02-05,balanced,baseline_full_liquidity_detail_market_gate,-0.07023726670746944,10,,,,0.0,-0.03443545616607642,-0.034435456166076434,50.01498351813006,50.01498351813006,49.98503889886295,50.01498351813006,0.022620304899462252,-0.019042846404409897,元器件,0.2,9
2026-01-08,2026-02-05,robust,baseline_full_liquidity_detail_vol_position,-0.052060952488535255,10,,,,0.0,-0.03443545616607642,-0.034435456166076434,50.01498351813006,50.01498351813006,49.98503889886295,50.01498351813006,0.022620304899462252,-0.019042846404409897,元器件,0.2,9
2026-01-08,2026-02-05,defensive,baseline_full_liquidity,0.12208705067052497,10,,,,0.0,-0.03443545616607642,-0.034435456166076434,50.01498351813006,50.01498351813006,49.98503889886295,50.01498351813006,0.022620304899462252,-0.019042846404409897,机械基件,0.2,9
2026-01-08,2026-02-05,fallback,baseline_full_liquidity,0.12208705067052497,10,,,,0.0,-0.03443545616607642,-0.034435456166076434,50.01498351813006,50.01498351813006,49.98503889886295,50.01498351813006,0.022620304899462252,-0.019042846404409897,机械基件,0.2,9
2026-01-09,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03454869712116903,-0.03454869712116903,50.0149790293589,50.0149790293589,49.98503889886295,50.01498351813006,0.0227685228626488,-0.011436793119939115,,,0
2026-01-09,2026-02-06,recent_champion,baseline_full_liquidity_detail_vol_position,-0.04073475207285203,10,,,,0.0,-0.03454869712116903,-0.03454869712116903,50.0149790293589,50.0149790293589,49.98503889886295,50.01498351813006,0.0227685228626488,-0.011436793119939115,软件服务,0.3,7
2026-01-09,2026-02-06,balanced,baseline_full_liquidity_detail_market_gate,-0.047893106783747405,10,,,,0.0,-0.03454869712116903,-0.03454869712116903,50.0149790293589,50.0149790293589,49.98503889886295,50.01498351813006,0.0227685228626488,-0.011436793119939115,软件服务,0.3,7
2026-01-09,2026-02-06,robust,baseline_full_liquidity_detail_vol_position,-0.04073475207285203,10,,,,0.0,-0.03454869712116903,-0.03454869712116903,50.0149790293589,50.0149790293589,49.98503889886295,50.01498351813006,0.0227685228626488,-0.011436793119939115,软件服务,0.3,7
2026-01-09,2026-02-06,defensive,baseline_full_liquidity,0.08291072860386699,10,,,,0.0,-0.03454869712116903,-0.03454869712116903,50.0149790293589,50.0149790293589,49.98503889886295,50.01498351813006,0.0227685228626488,-0.011436793119939115,机械基件,0.2,9
2026-01-09,2026-02-06,fallback,baseline_full_liquidity,0.08291072860386699,10,,,,0.0,-0.03454869712116903,-0.03454869712116903,50.0149790293589,50.0149790293589,49.98503889886295,50.01498351813006,0.0227685228626488,-0.011436793119939115,机械基件,0.2,9
2026-01-12,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.035443990334036814,-0.03544399033403682,50.01498351813006,50.01498351813006,49.985034420832086,50.01498351813006,0.02276227446401122,-0.004037685060565344,,,0
2026-01-12,2026-02-09,recent_champion,baseline_full_liquidity_detail_vol_position,-0.058881560531195275,10,,,,0.0,-0.035443990334036814,-0.03544399033403682,50.01498351813006,50.01498351813006,49.985034420832086,50.01498351813006,0.02276227446401122,-0.004037685060565344,互联网,0.2,8
2026-01-12,2026-02-09,balanced,baseline_full_liquidity_detail_market_gate,-0.050422879936630124,10,,,,0.0,-0.035443990334036814,-0.03544399033403682,50.01498351813006,50.01498351813006,49.985034420832086,50.01498351813006,0.02276227446401122,-0.004037685060565344,互联网,0.2,8
2026-01-12,2026-02-09,robust,baseline_full_liquidity_detail_vol_position,-0.058881560531195275,10,,,,0.0,-0.035443990334036814,-0.03544399033403682,50.01498351813006,50.01498351813006,49.985034420832086,50.01498351813006,0.02276227446401122,-0.004037685060565344,互联网,0.2,8
2026-01-12,2026-02-09,defensive,baseline_full_liquidity,0.11162002903665927,10,,,,0.0,-0.035443990334036814,-0.03544399033403682,50.01498351813006,50.01498351813006,49.985034420832086,50.01498351813006,0.02276227446401122,-0.004037685060565344,机械基件,0.3,8
2026-01-12,2026-02-09,fallback,baseline_full_liquidity,0.11162002903665927,10,,,,0.0,-0.035443990334036814,-0.03544399033403682,50.01498351813006,50.01498351813006,49.985034420832086,50.01498351813006,0.02276227446401122,-0.004037685060565344,机械基件,0.3,8
2026-01-13,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.03573477306309222,-0.03573477306309222,50.01498800959233,50.01498800959233,49.98502994011976,50.01498800959233,0.023206823366080497,-0.022650660235206566,,,0
