experiment_id,experiment_group,experiment_name,strategy,trade_date,industry,industry_weight,industry_names
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-13,矿物制品,0.2078903403785842,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-14,元器件,0.1866159070211826,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-14,半导体,0.5907527407147743,3
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-14,矿物制品,0.2073343015332863,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-17,元器件,0.190904503832143,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-17,半导体,0.5862714695917304,3
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-17,矿物制品,0.2072034435377444,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-18,元器件,0.1979664109694297,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-18,半导体,0.5818447768381324,3
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-18,矿物制品,0.2045099713906155,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-19,元器件,0.2022245193130499,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-19,半导体,0.577344995222252,3
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-19,矿物制品,0.2048401551221161,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-20,中成药,0.1958442843091336,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-20,半导体,0.1959310648004329,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-20,家用电器,0.2014056092580921,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-20,软件服务,0.2010568991531844,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-20,银行,0.2025105688052176,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-21,中成药,0.2143233813371523,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-21,半导体,0.1961854096738554,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-21,家用电器,0.1976619882251029,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-21,软件服务,0.1811372197103232,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-21,银行,0.2073275916065121,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-24,中成药,0.221205115807067,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-24,半导体,0.194796025860414,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-24,家用电器,0.197320799874557,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-24,软件服务,0.1780758717962403,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-24,银行,0.2052885658675231,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-25,中成药,0.2120622996122631,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-25,半导体,0.2060953262831539,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-25,家用电器,0.1915573347747937,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-25,软件服务,0.1745404020938276,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-25,银行,0.2123616750730531,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-26,中成药,0.2177793430433402,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-26,半导体,0.1901930460001331,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-26,家用电器,0.1954449731629932,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-26,软件服务,0.1738887434676364,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-26,银行,0.2191929664150365,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-27,中成药,0.2348693706679529,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-27,半导体,0.1766226673677999,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-27,家用电器,0.1934358149655095,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-27,软件服务,0.1714732576841541,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-27,银行,0.2200837341514462,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-28,中成药,0.2790461537542333,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-28,半导体,0.2296500996611798,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-28,家用电器,0.0,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-28,软件服务,0.2153492808674459,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-04-28,银行,0.2716824705835389,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-04,中成药,0.2280204748858326,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-04,半导体,0.1851395802413253,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-04,家用电器,0.1927224148319406,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-04,软件服务,0.1656880826929549,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-04,银行,0.2250886475332348,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-05,中成药,0.225596213466478,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-05,半导体,0.1798810362213651,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-05,家用电器,0.2008677737360853,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-05,软件服务,0.1670575291438659,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-05,银行,0.2232834407698223,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-08,中成药,0.2192733715172307,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-08,半导体,0.1878341936225282,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-08,家用电器,0.1908722283192222,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-08,软件服务,0.1654576432844691,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-08,银行,0.2332690136577798,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-09,乳制品,0.2042800761919615,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-09,互联网,0.1859759568400409,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-09,出版业,0.1892895639501063,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-09,多元金融,0.2106953014130165,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-09,建筑工程,0.2031729411362601,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-10,乳制品,0.2138982544639182,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-10,互联网,0.1905464640260425,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-10,出版业,0.1859037028909622,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-10,多元金融,0.2070221944304528,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-10,建筑工程,0.1957642684072345,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-11,乳制品,0.2156242603917533,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-11,互联网,0.1941098756233635,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-11,出版业,0.1882736110918416,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-11,多元金融,0.2028572951635184,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-11,建筑工程,0.19221444537389,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-12,乳制品,0.2152272908060759,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-12,互联网,0.20522593624093,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-12,出版业,0.1859794468865032,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-12,多元金融,0.2002625706541869,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-12,建筑工程,0.1864495693348179,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-15,乳制品,0.2217930721174169,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-15,互联网,0.1916347314254347,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-15,出版业,0.1796111050522717,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-15,多元金融,0.2096439551327314,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-15,建筑工程,0.1902369590755523,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-16,乳制品,0.2267979834170111,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-16,互联网,0.1843265406015917,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-16,出版业,0.1762200660022141,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-16,多元金融,0.214555905114447,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-16,建筑工程,0.1907674302533298,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-17,乳制品,0.2253799004079637,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-17,互联网,0.1816886188137957,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-17,出版业,0.178108035000952,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-17,多元金融,0.2154757686950201,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-17,建筑工程,0.1920214700938117,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-18,乳制品,0.2211814995683791,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-18,互联网,0.1878343129756748,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-18,出版业,0.1825387990480529,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-18,多元金融,0.2135186212057051,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-18,建筑工程,0.1875929164799133,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-19,乳制品,0.2310237083432983,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-19,互联网,0.1804582328186868,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-19,出版业,0.179109602729884,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-19,多元金融,0.2127575494389247,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-19,建筑工程,0.1891515450993442,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-22,乳制品,0.2315309450423446,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-22,互联网,0.1769239813708186,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-22,出版业,0.1797378641491911,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-22,多元金融,0.2132089894611761,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-22,建筑工程,0.1910166257631718,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-23,专用机械,0.1985932852618548,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-23,日用化工,0.18334617772499,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-23,服饰,0.1989262113788897,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-23,汽车配件,0.3913642808935488,2
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-24,专用机械,0.1909049540560851,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-24,日用化工,0.1750629153286673,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-24,服饰,0.2173273687565446,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-24,汽车配件,0.3891304659367179,2
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-25,专用机械,0.1856360637730671,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-25,日用化工,0.1736738849409514,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-25,服饰,0.233484726331945,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-25,汽车配件,0.3802718218968504,2
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-26,专用机械,0.1786869751419787,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-26,日用化工,0.1735997397148725,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-26,服饰,0.2480734740789565,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-26,汽车配件,0.3736269173832718,2
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-29,专用机械,0.1722533133420078,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-29,日用化工,0.1770167244495273,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-29,服饰,0.2611047079236316,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-29,汽车配件,0.3640451372893353,2
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-30,专用机械,0.1716031403160528,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-30,日用化工,0.1738347731703476,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-30,服饰,0.2593418254741963,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-30,汽车配件,0.36957471057403957,2
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-31,专用机械,0.1731938007327053,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-31,日用化工,0.1814712413402951,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-31,服饰,0.2410386969517665,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-05-31,汽车配件,0.37781642827668516,2
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-06-01,专用机械,0.171913364064946,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-06-01,日用化工,0.1868599373177569,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-06-01,服饰,0.2223385089737897,1
1,adaptive,attack_defensive_fallback_review,baseline_full_score,2023-06-01,汽车配件,0.3917597587595587,2
