strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2024-05-14,601615,明阳智能,电气设备,BUY,11.6524,1800,20974.32,15.73074,1077.1354483501418,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-16,600487,亨通光电,通信设备,SELL,15.6698,1700,26638.66,19.978995,27695.81645335014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-16,002922,伊戈尔,电气设备,BUY,22.449,1200,26938.800000000003,20.204100000000004,736.8123533501384,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-20,601919,中远海控,水运,SELL,16.5188,6200,102416.56,76.81242,103076.55993335013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-20,600559,老白干酒,白酒,BUY,25.4271,4000,101708.4,76.2813,1291.878633350134,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-23,300411,金盾股份,专用机械,SELL,15.7,1100,17270.0,12.9525,18548.926133350134,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-23,600383,金地集团,全国地产,BUY,5.2091,3500,18231.850000000002,13.673887500000001,303.4022458501313,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-28,600522,中天科技,通信设备,SELL,15.9933,1300,20791.29,15.593467500000001,21079.098778350133,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-28,601615,明阳智能,电气设备,SELL,10.9957,1800,19792.26,14.844195,40856.51458335013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-28,002966,苏州银行,银行,BUY,9.3272,2100,19587.12,14.690339999999999,21254.70424335013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-28,601001,晋控煤业,煤炭开采,BUY,20.8885,900,18799.65,14.099737500000002,2440.954505850128,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-30,002922,伊戈尔,电气设备,SELL,22.8779,1200,27453.48,20.59011,29873.844395850127,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-30,000875,电投绿能,火力发电,BUY,6.8907,4300,29630.01,22.2225075,221.61188835012945,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-05-31,600383,金地集团,全国地产,SELL,4.3644,3500,15275.4,11.45655,15485.555338350128,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-05-31,002938,鹏鼎控股,元器件,BUY,31.5885,400,12635.4,9.47655,2840.6787883501293,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-03,600559,老白干酒,白酒,SELL,23.6501,4000,94600.4,70.9503,97370.12848835012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-03,603131,上海沪工,专用机械,BUY,17.0094,5700,96953.58,72.715185,343.8333033501258,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-06,002966,苏州银行,银行,SELL,7.9072,2100,16605.12,12.45384,16936.499463350126,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-06-06,000875,电投绿能,火力发电,SELL,5.8338,4300,25085.34,18.814005,42003.02545835012,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-06-06,300433,蓝思科技,元器件,BUY,16.4891,1200,19786.920000000002,14.840190000000002,22201.265268350122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-06,600795,国电电力,火力发电,BUY,6.1132,3400,20784.88,15.58866,1400.7966083501196,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-11,603131,上海沪工,专用机械,SELL,13.8476,5700,78931.31999999999,59.19848999999999,80272.91811835012,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-06-11,000528,柳工,工程机械,BUY,11.9494,6700,80060.98000000001,60.04573500000001,151.89238335010305,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-12,601001,晋控煤业,煤炭开采,SELL,20.347,900,18312.300000000003,13.734225000000002,18450.458158350106,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-12,300604,长川科技,半导体,BUY,31.7488,500,15874.4,11.9058,2564.1523583501057,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-17,002938,鹏鼎控股,元器件,SELL,35.6531,400,14261.240000000002,10.69593,16814.696428350107,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-17,600312,平高电气,电气设备,BUY,17.4204,900,15678.36,11.75877,1124.5776583501065,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-21,300433,蓝思科技,元器件,SELL,17.6855,1200,21222.600000000002,15.916950000000002,22331.26070835011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-21,600795,国电电力,火力发电,SELL,6.2744,3400,21332.96,15.99972,43648.220988350105,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-21,002869,金溢科技,通信设备,BUY,36.0675,600,21640.5,16.230375,21991.490613350106,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-21,688008,澜起科技,半导体,BUY,55.7122,300,16713.66,12.535245,5265.295368350107,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-25,000528,柳工,工程机械,SELL,11.7311,6700,78598.37,58.9487775,83804.7165908501,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-25,300458,全志科技,半导体,BUY,35.3614,2300,81331.22,60.998415,2412.498175850109,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-26,300604,长川科技,半导体,SELL,28.5317,500,14265.85,10.6993875,16667.64878835011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-06-26,601398,工商银行,银行,BUY,6.2524,2600,16256.24,12.19218,399.2166083501106,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-02,600312,平高电气,电气设备,SELL,20.4017,900,18361.530000000002,13.771147500000001,18746.975460850113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-02,002273,水晶光电,元器件,BUY,18.3824,1000,18382.4,13.786800000000001,350.7886608501103,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-05,002869,金溢科技,通信设备,SELL,29.1316,600,17478.96,13.109219999999999,17816.63944085011,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-07-05,688008,澜起科技,半导体,SELL,55.9584,300,16787.52,12.59064,34591.56880085012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-05,601328,交通银行,银行,BUY,8.7773,1900,16676.87,12.507652499999999,17902.191148350117,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-05,601899,紫金矿业,铜,BUY,18.7001,900,16830.09,12.6225675,1059.4785808501183,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-09,300458,全志科技,半导体,SELL,35.7866,2300,82309.18,61.731885,83306.92669585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-09,600601,方正科技,元器件,BUY,3.02,27564,83243.28,62.43246,1.2142358501150738,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-10,601398,工商银行,银行,SELL,6.632,2600,17243.2,12.932400000000001,17231.481835850114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-10,002241,歌尔股份,元器件,BUY,21.0693,800,16855.44,12.64158,363.4002558501161,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-16,002273,水晶光电,元器件,SELL,20.4521,1000,20452.100000000002,15.339075000000001,20800.16118085012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-16,600711,盛屯矿业,小金属,BUY,5.8217,3500,20375.95,15.2819625,408.92921835011657,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,601328,交通银行,银行,SELL,8.0244,1900,15246.36,11.43477,15643.854448350117,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,601899,紫金矿业,铜,SELL,18.3193,900,16487.37,12.365527499999999,32118.858920850118,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,600216,浙江医药,化学制药,BUY,12.5915,1200,15109.8,11.33235,16997.726570850118,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-19,601816,京沪高铁,铁路,BUY,5.8777,2700,15869.789999999999,11.9023425,1116.0342283501195,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-23,600601,方正科技,元器件,SELL,3.1,27500,85250.0,63.9375,86302.09672835012,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-23,300827,上能电气,电气设备,BUY,42.5689,2000,85137.8,63.853350000000006,1100.4433783501154,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-24,600711,盛屯矿业,小金属,SELL,4.9127,3500,17194.45,12.8958375,18281.997540850116,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-07-24,002241,歌尔股份,元器件,SELL,22.5873,800,18069.84,13.552380000000001,36338.285160850115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-24,300290,荣科科技,软件服务,BUY,10.81,1600,17296.0,12.972,19029.313160850113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-07-24,601319,中国人保,保险,BUY,5.8534,3100,18145.54,13.609155000000001,870.1640058501143,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,600216,浙江医药,化学制药,SELL,15.4294,1200,18515.28,13.88646,19371.55754585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,601816,京沪高铁,铁路,SELL,5.9909,2700,16175.43,12.1315725,35534.85597335011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,300446,航天智造,汽车配件,BUY,14.6949,1200,17633.88,13.225410000000002,17887.75056335011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-02,600166,福田汽车,汽车整车,BUY,2.95,6000,17700.0,13.275,174.47556335010813,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-06,300827,上能电气,电气设备,SELL,40.2414,2000,80482.8,60.362100000000005,80596.91346335011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-06,600501,航天晨光,专用机械,BUY,21.4,3700,79180.0,59.385,1357.5284633501142,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-07,300290,荣科科技,软件服务,SELL,9.16,1600,14656.0,10.992,16002.536463350114,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-08-07,601319,中国人保,保险,SELL,5.949,3100,18441.899999999998,13.831425,34430.60503835011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-07,000901,航天科技,汽车配件,BUY,12.7,1300,16510.0,12.3825,17908.222538350114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-07,600859,王府井,百货,BUY,15.2182,1100,16740.02,12.555015000000001,1155.6475233501114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-08,600166,福田汽车,汽车整车,SELL,2.5,6000,15000.0,11.25,16144.397523350111,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-08-08,689009,九号公司-WD,摩托车,BUY,45.9567,300,13787.01,10.3402575,2347.047265850111,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-09,600501,航天晨光,专用机械,SELL,16.9,3700,62529.99999999999,46.897499999999994,64830.1497658501,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-08-09,600559,老白干酒,白酒,BUY,19.4325,3300,64127.25,48.0954375,654.8043283501029,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-13,000901,航天科技,汽车配件,SELL,10.44,1300,13572.0,10.179,14216.625328350103,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-08-13,002405,四维图新,软件服务,BUY,7.2,1900,13680.0,10.26,526.3653283501026,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-16,300446,航天智造,汽车配件,SELL,13.322,1200,15986.4,11.9898,16500.775528350103,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-16,603662,柯力传感,电器仪表,BUY,25.5382,600,15322.92,11.49219,1166.363338350102,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-21,600859,王府井,百货,SELL,13.3373,1100,14671.03,11.003272500000001,15826.390065850102,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-21,600817,宇通重工,专用机械,BUY,13.8713,1100,15258.43,11.443822500000001,556.5162433501027,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-23,600559,老白干酒,白酒,SELL,17.2412,3300,56895.96,42.67197,57409.8042733501,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-23,689009,九号公司-WD,摩托车,SELL,49.5676,300,14870.279999999999,11.152709999999999,72268.9315633501,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-23,000651,格力电器,家用电器,BUY,47.794,700,33455.799999999996,25.091849999999997,38788.0397133501,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-23,002422,科伦药业,化学制药,BUY,32.994,1000,32994.0,24.7455,5769.294213350106,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-26,600817,宇通重工,专用机械,SELL,11.5507,1100,12705.77,9.5293275,18465.534885850106,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-08-26,000333,美的集团,家用电器,BUY,69.5607,200,13912.14,10.434105,4542.960780850106,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-27,603662,柯力传感,电器仪表,SELL,21.6719,600,13003.140000000001,9.752355000000001,17536.348425850105,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-08-27,002405,四维图新,软件服务,SELL,7.3,1900,13870.0,10.4025,31395.945925850105,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-27,001979,招商蛇口,全国地产,BUY,9.5551,1600,15288.16,11.46612,16096.319805850106,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-08-27,600028,中国石化,石油加工,BUY,7.3551,2100,15445.710000000001,11.5842825,639.0255233501048,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-06,000651,格力电器,家用电器,SELL,44.1001,700,30870.07,23.1525525,31485.942970850105,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-06,002422,科伦药业,化学制药,SELL,32.3793,1000,32379.3,24.284475,63840.95849585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-06,300002,神州泰岳,互联网,BUY,9.241,3400,31419.399999999998,23.56455,32397.99394585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-06,300469,信息发展,软件服务,BUY,14.5,2200,31900.0,23.925,474.06894585011105,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-09,000333,美的集团,家用电器,SELL,64.7187,200,12943.74,9.707805,13408.10114085011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-09,601601,中国太保,保险,BUY,31.6653,400,12666.119999999999,9.49959,732.4815508501124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-10,001979,招商蛇口,全国地产,SELL,9.0135,1600,14421.6,10.8162,15143.265350850113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-10,600028,中国石化,石油加工,SELL,6.8008,2100,14281.68,10.711260000000001,29414.234090850114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-10,001298,好上好,元器件,BUY,60.1527,200,12030.54,9.022905000000002,17374.671185850115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-10,603306,华懋科技,汽车配件,BUY,21.6542,600,12992.52,9.744390000000001,4372.406795850115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-12,001298,好上好,元器件,SELL,48.7302,200,9746.04,7.3095300000000005,14111.137265850115,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-09-12,002488,金固股份,汽车配件,BUY,7.8556,1700,13354.52,10.01589,746.601375850114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-18,603306,华懋科技,汽车配件,SELL,18.0368,600,10822.08,8.11656,11560.564815850114,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-09-18,600072,中船科技,电气设备,BUY,12.8798,800,10303.84,7.72788,1248.996935850113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-24,300002,神州泰岳,互联网,SELL,9.0898,3400,30905.32,23.17899,32131.13794585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-24,300469,信息发展,软件服务,SELL,15.0,2200,33000.0,24.75,65106.38794585011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-24,002607,中公教育,文教休闲,BUY,2.1,15500,32550.0,24.4125,32531.975445850112,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-24,603259,药明康德,化学制药,BUY,43.0504,700,30135.280000000002,22.601460000000003,2374.093985850108,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-25,601601,中国太保,保险,SELL,34.4757,400,13790.28,10.34271,16154.031275850108,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-25,601336,新华保险,保险,BUY,39.7182,400,15887.28,11.915460000000001,254.83581585010688,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,002488,金固股份,汽车配件,SELL,8.0557,1700,13694.69,10.271017500000001,13939.254798350108,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-09-30,002625,光启技术,航空,BUY,24.0933,500,12046.65,9.0349875,1883.5698108501092,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-09,600072,中船科技,电气设备,SELL,14.8243,800,11859.439999999999,8.89458,13734.115230850108,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-09,000002,万科Ａ,全国地产,BUY,9.79,1400,13705.999999999998,10.279499999999999,17.83573085010903,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-15,002607,中公教育,文教休闲,SELL,2.93,15500,45415.0,34.06125,45398.77448085011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-15,603259,药明康德,化学制药,SELL,53.2185,700,37252.95,27.9397125,82623.7847683501,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-15,300468,四方精创,软件服务,BUY,21.2876,1900,40446.44,30.334830000000004,42147.0099383501,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-15,601211,国泰海通,证券,BUY,18.5318,2200,40769.96,30.57747,1346.4724683501045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-16,601336,新华保险,保险,SELL,49.6214,400,19848.56,14.886420000000001,21180.146048350107,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-16,002423,中粮资本,多元金融,BUY,16.9049,1200,20285.88,15.21441,879.0516383501053,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-21,002625,光启技术,航空,SELL,35.83,500,17915.0,13.436250000000001,18780.615388350107,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-21,300458,全志科技,半导体,BUY,66.7377,200,13347.54,10.010655000000002,5423.064733350106,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-23,000002,万科Ａ,全国地产,SELL,9.22,1400,12908.0,9.681000000000001,18321.383733350107,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-23,300394,天孚通信,通信设备,BUY,160.9348,100,16093.48,12.07011,2215.833623350107,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-29,300468,四方精创,软件服务,SELL,22.1808,1900,42143.520000000004,31.607640000000004,44327.745983350105,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-29,601211,国泰海通,证券,SELL,19.2022,2200,42244.840000000004,31.683630000000004,86540.9023533501,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-29,300133,华策影视,影视音像,BUY,9.0469,4700,42520.43,31.8903225,43988.5820308501,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-29,300290,荣科科技,软件服务,BUY,26.5,1600,42400.0,31.8,1556.782030850096,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-30,002423,中粮资本,多元金融,SELL,19.2432,1200,23091.840000000004,17.318880000000004,24631.3031508501,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-10-30,600198,大唐电信,通信设备,BUY,12.95,1900,24605.0,18.45375,7.84940085010021,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300133,华策影视,影视音像,SELL,7.6813,4700,36102.11,27.0765825,36082.8828183501,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-11-04,300290,荣科科技,软件服务,SELL,22.24,1600,35584.0,26.688,71640.19481835011,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-11-04,300458,全志科技,半导体,SELL,56.7514,200,11350.279999999999,8.512709999999998,82981.96210835011,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300010,豆神教育,软件服务,BUY,12.03,2200,26466.0,19.8495,56496.112608350115,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300355,蒙草生态,环境保护,BUY,7.35,3700,27195.0,20.396250000000002,29280.716358350113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-04,300377,赢时胜,软件服务,BUY,16.3,1600,26080.0,19.56,3181.156358350112,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-06,300394,天孚通信,通信设备,SELL,187.7572,100,18775.72,14.081790000000002,21942.794568350113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-06,601800,中国交建,建筑工程,BUY,11.9215,1800,21458.7,16.094025000000002,468.00054335011373,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-07,300010,豆神教育,软件服务,SELL,10.1,2200,22220.0,16.665,22671.335543350113,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-11-07,002428,云南锗业,小金属,BUY,25.611,800,20488.8,15.3666,2167.1689433501124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-13,600198,大唐电信,通信设备,SELL,12.21,1900,23199.0,17.399250000000002,25348.769693350114,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-13,601698,中国卫通,电信运营,BUY,25.4178,900,22876.02,17.157015,2455.5926783501127,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300355,蒙草生态,环境保护,SELL,6.31,3700,23347.0,17.51025,25785.082428350113,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300377,赢时胜,软件服务,SELL,23.74,1600,37984.0,28.488,63740.594428350116,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,002402,和而泰,元器件,BUY,20.6114,1500,30917.1,23.187825,32800.306603350116,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-18,300607,拓斯达,专用机械,BUY,22.99,1300,29886.999999999996,22.415249999999997,2890.891353350122,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-19,002428,云南锗业,小金属,SELL,20.7132,800,16570.56,12.427920000000002,19449.023433350125,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-11-19,600104,上汽集团,汽车整车,BUY,17.2083,1100,18929.13,14.1968475,505.6965858501244,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-20,601800,中国交建,建筑工程,SELL,11.5335,1800,20760.3,15.570225,21250.426360850124,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-20,601865,福莱特,玻璃,BUY,27.7052,700,19393.64,14.54523,1842.241130850125,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-11-25,601698,中国卫通,电信运营,SELL,20.8309,900,18747.81,14.060857500000001,20575.990273350126,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-11-25,601360,三六零,互联网,BUY,14.6531,1400,20514.34,15.385755,46.26451835012631,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-02,002402,和而泰,元器件,SELL,17.9068,1500,26860.2,20.14515,26886.319368350127,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-02,300607,拓斯达,专用机械,SELL,30.0,1300,39000.0,29.25,65857.06936835013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-02,600415,小商品城,商品城,BUY,14.4842,2200,31865.239999999998,23.89893,33967.93043835013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600104,上汽集团,汽车整车,SELL,19.0075,1100,20908.25,15.6811875,54860.49925085013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,003021,兆威机电,元器件,BUY,79.8912,300,23967.36,17.97552,30875.16373085013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-03,600577,精达股份,电气设备,BUY,6.583,4100,26990.3,20.242725,3864.621005850131,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-04,601865,福莱特,玻璃,SELL,26.1559,700,18309.13,13.7318475,22160.019158350133,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-04,300276,三丰智能,专用机械,BUY,8.98,2400,21552.0,16.164,591.8551583501321,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-09,601360,三六零,互联网,SELL,13.7054,1400,19187.559999999998,14.390669999999998,19765.02448835013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-09,002131,利欧股份,互联网,BUY,5.6996,3400,19378.64,14.53398,371.85050835012953,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-11,002131,利欧股份,互联网,SELL,4.479,3400,15228.6,11.42145,15589.02905835013,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-12-11,002315,焦点科技,互联网,BUY,73.4524,200,14690.48,11.01786,887.5311983501306,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-16,002315,焦点科技,互联网,SELL,61.1107,200,12222.14,9.166605,13100.50459335013,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-12-16,600415,小商品城,商品城,SELL,14.4232,2200,31731.04,23.798280000000002,44807.74631335013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-16,300170,汉得信息,软件服务,BUY,13.3374,1600,21339.84,16.00488,23451.90143335013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-16,300442,润泽科技,软件服务,BUY,49.3453,400,19738.12,14.80359,3698.9778433501306,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,003021,兆威机电,元器件,SELL,77.5651,300,23269.53,17.4521475,26951.05569585013,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,600577,精达股份,电气设备,SELL,6.7042,4100,27487.22,20.615415000000002,54417.660280850134,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,002115,三维通信,互联网,BUY,11.58,2300,26634.0,19.9755,27763.684780850133,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-17,688343,云天励飞-U,软件服务,BUY,49.66,500,24830.0,18.6225,2915.062280850132,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-18,002115,三维通信,互联网,SELL,8.83,2300,20309.0,15.23175,23208.830530850133,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-12-18,300276,三丰智能,专用机械,SELL,9.46,2400,22704.000000000004,17.028000000000002,45895.80253085014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-18,000681,视觉中国,互联网,BUY,27.5872,800,22069.76,16.552319999999998,23809.49021085014,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-18,601216,君正集团,化工原料,BUY,6.8896,3300,22735.68,17.05176,1056.7584508501423,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-24,601216,君正集团,化工原料,SELL,5.7585,3300,19003.05,14.2522875,20045.556163350142,hard_stop_loss_15.0pct
tiered_liquidity_then_bs_v2,2024-12-24,300474,景嘉微,元器件,BUY,106.1373,100,10613.73,7.9602975,9423.865865850143,rebalance_unlocked
tiered_liquidity_then_bs_v2,2024-12-26,000681,视觉中国,互联网,SELL,23.0327,800,18426.16,13.81962,27836.206245850146,hard_stop_loss_15.0pct
