strategy,trade_date,symbol,name,industry,side,price,shares,gross_amount,cost,cash_after,reason
tiered_liquidity_then_bs_v2,2026-04-14,300570,太辰光,通信设备,BUY,134.99,100,13499.0,10.12425,5922.405296850004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-15,002432,九安医疗,医疗保健,SELL,77.91,300,23373.0,17.52975,29277.875546850002,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-04-15,600338,西藏珠峰,铅锌,BUY,19.73,1400,27622.0,20.7165,1635.1590468500035,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-20,000001,平安银行,银行,SELL,11.01,1300,14313.0,10.73475,15937.424296850004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-21,301183,东田微,元器件,SELL,189.33,100,18933.0,14.19975,34856.224546850004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-21,300900,广联航空,航空,BUY,51.01,300,15303.0,11.47725,19541.747296850004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-22,300131,英唐智控,元器件,BUY,17.27,1100,18997.0,14.24775,530.4995468500056,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-24,300900,广联航空,航空,SELL,45.22,300,13566.0,10.1745,14086.325046850006,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-04-24,002080,中材科技,玻璃,BUY,52.0,200,10400.0,7.8,3678.525046850007,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-28,002466,天齐锂业,小金属,SELL,74.61,300,22383.0,16.78725,26044.737796850008,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-28,300570,太辰光,通信设备,SELL,149.0,100,14900.0,11.175,40933.562796850005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-28,300604,长川科技,半导体,BUY,176.46,100,17646.0,13.2345,23274.328296850006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-28,605589,圣泉集团,化工原料,BUY,40.13,500,20065.0,15.04875,3194.2795468500044,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-29,600338,西藏珠峰,铅锌,SELL,25.24,1400,35336.0,26.502,38503.777546850004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-04-29,688536,思瑞浦,半导体,BUY,228.04,100,22804.0,17.103,15682.674546850005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-11,300131,英唐智控,元器件,SELL,18.1,1100,19910.0,14.932500000000001,35577.742046850006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-11,601126,四方股份,电气设备,BUY,64.22,500,32110.0,24.0825,3443.6595468500054,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-13,002080,中材科技,玻璃,SELL,64.3,200,12860.0,9.645,16294.014546850005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-14,002491,通鼎互联,通信设备,BUY,26.16,600,15696.0,11.772,586.2425468500041,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-15,300604,长川科技,半导体,SELL,213.04,100,21304.0,15.978,21874.264546850005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-15,605589,圣泉集团,化工原料,SELL,43.25,500,21625.0,16.21875,43483.045796850005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-15,300776,帝尔激光,专用机械,BUY,142.9,100,14290.0,10.7175,29182.328296850006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-15,600707,彩虹股份,元器件,BUY,10.69,2000,21380.0,16.035,7786.293296850006,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-18,002491,通鼎互联,通信设备,SELL,22.88,600,13728.0,10.296,21503.997296850008,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-05-18,688536,思瑞浦,半导体,SELL,294.0,100,29400.0,22.05,50881.947296850005,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-18,002980,华盛昌,电器仪表,BUY,94.03,200,18806.0,14.1045,32061.842796850004,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-19,688800,瑞可达,元器件,BUY,143.0,200,28600.0,21.45,3440.392796850003,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-25,601126,四方股份,电气设备,SELL,82.5,500,41250.0,30.9375,44659.45529685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-25,300209,有棵树,互联网,BUY,31.2,1400,43680.0,32.76,946.6952968500045,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-27,300209,有棵树,互联网,SELL,26.41,1400,36974.0,27.7305,37892.96479685001,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-05-27,600176,中国巨石,玻璃,BUY,41.1,900,36990.0,27.7425,875.2222968500064,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-28,688800,瑞可达,元器件,SELL,126.43,200,25286.0,18.9645,26142.257796850008,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-05-28,000636,风华高科,元器件,BUY,44.6,500,22300.0,16.725,3825.5327968500096,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-29,300776,帝尔激光,专用机械,SELL,164.53,100,16453.0,12.33975,20266.19304685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-29,600707,彩虹股份,元器件,SELL,10.78,2000,21560.0,16.17,41810.02304685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-29,600396,华电辽能,火力发电,BUY,19.18,1000,19180.0,14.385,22615.63804685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-05-29,605358,立昂微,半导体,BUY,59.1,300,17730.0,13.2975,4872.34054685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-06-01,002980,华盛昌,电器仪表,SELL,108.35,200,21670.0,16.2525,26526.08804685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-06-01,002975,博杰股份,专用机械,BUY,148.96,100,14896.0,11.172,11618.91604685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-06-02,600176,中国巨石,玻璃,SELL,37.56,900,33804.0,25.353,45397.56304685001,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-06-02,002975,博杰股份,专用机械,SELL,136.38,100,13638.0,10.2285,59025.33454685001,hard_stop_loss_8.0pct
tiered_liquidity_then_bs_v2,2026-06-02,300433,蓝思科技,元器件,BUY,41.68,700,29176.0,21.882,29827.45254685001,rebalance_unlocked
tiered_liquidity_then_bs_v2,2026-06-02,600027,华电国际,火力发电,BUY,5.77,5100,29426.999999999996,22.070249999999998,378.3822968500135,rebalance_unlocked
