signal_date,exit_date,role,underlying_strategy,cycle_ret,selected_count,market_amount_ratio_20,market_liquidity_bucket,index_bucket,market_bs_ratio,market_avg_score,avg_s_liquidity,avg_relative_amount,avg_amount_ratio_5_20,avg_low_impact_cost,avg_amount_stability,avg_vol_20,median_hist_mdd_20,top_industry,top_industry_weight,industry_count
2023-09-15,2023-10-23,fallback,baseline_full_liquidity,-0.10220583123163507,10,,,,0.0,0.003648758943312488,-0.03126676877523761,50.01564455569462,50.01564455569462,49.98437011566114,50.01564455569462,0.020918613007568268,-0.04365726227795186,电气设备,0.2,9
2023-09-18,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.0027206595667304367,-0.031204444658696495,50.0156396621833,50.0156396621833,49.9843798812871,50.0156396621833,0.02094411441512493,-0.03527607361963181,,,0
2023-09-18,2023-10-24,recent_champion,baseline_full_liquidity_detail_vol_position,-0.11889412456221793,10,,,,0.0,0.0027206595667304367,-0.031204444658696495,50.0156396621833,50.0156396621833,49.9843798812871,50.0156396621833,0.02094411441512493,-0.03527607361963181,半导体,0.2,8
2023-09-18,2023-10-24,balanced,baseline_full_liquidity_detail_market_gate,-0.0935883753781586,10,,,,0.0,0.0027206595667304367,-0.031204444658696495,50.0156396621833,50.0156396621833,49.9843798812871,50.0156396621833,0.02094411441512493,-0.03527607361963181,半导体,0.2,8
2023-09-18,2023-10-24,robust,baseline_full_liquidity_detail_vol_position,-0.11889412456221793,10,,,,0.0,0.0027206595667304367,-0.031204444658696495,50.0156396621833,50.0156396621833,49.9843798812871,50.0156396621833,0.02094411441512493,-0.03527607361963181,半导体,0.2,8
2023-09-18,2023-10-24,defensive,baseline_full_liquidity,-0.07204778649598201,10,,,,0.0,0.0027206595667304367,-0.031204444658696495,50.0156396621833,50.0156396621833,49.9843798812871,50.0156396621833,0.02094411441512493,-0.03527607361963181,塑料,0.2,8
2023-09-18,2023-10-24,fallback,baseline_full_liquidity,-0.07204778649598201,10,,,,0.0,0.0027206595667304367,-0.031204444658696495,50.0156396621833,50.0156396621833,49.9843798812871,50.0156396621833,0.02094411441512493,-0.03527607361963181,塑料,0.2,8
2023-09-19,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.009624136603050509,-0.03212610854058221,50.0156396621833,50.0156396621833,49.9843798812871,50.0156396621833,0.020809747468150543,-0.0424194815396699,,,0
2023-09-19,2023-10-25,recent_champion,baseline_full_liquidity_detail_vol_position,0.0270287385493285,10,,,,0.0,-0.009624136603050509,-0.03212610854058221,50.0156396621833,50.0156396621833,49.9843798812871,50.0156396621833,0.020809747468150543,-0.0424194815396699,汽车配件,0.2,9
2023-09-19,2023-10-25,balanced,baseline_full_liquidity_detail_market_gate,0.07190985136439378,10,,,,0.0,-0.009624136603050509,-0.03212610854058221,50.0156396621833,50.0156396621833,49.9843798812871,50.0156396621833,0.020809747468150543,-0.0424194815396699,汽车配件,0.2,9
2023-09-19,2023-10-25,robust,baseline_full_liquidity_detail_vol_position,0.0270287385493285,10,,,,0.0,-0.009624136603050509,-0.03212610854058221,50.0156396621833,50.0156396621833,49.9843798812871,50.0156396621833,0.020809747468150543,-0.0424194815396699,汽车配件,0.2,9
2023-09-19,2023-10-25,defensive,baseline_full_liquidity,-0.06970919709106677,10,,,,0.0,-0.009624136603050509,-0.03212610854058221,50.0156396621833,50.0156396621833,49.9843798812871,50.0156396621833,0.020809747468150543,-0.0424194815396699,塑料,0.2,8
2023-09-19,2023-10-25,fallback,baseline_full_liquidity,-0.06970919709106677,10,,,,0.0,-0.009624136603050509,-0.03212610854058221,50.0156396621833,50.0156396621833,49.9843798812871,50.0156396621833,0.020809747468150543,-0.0424194815396699,塑料,0.2,8
2023-09-20,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.008363999217657755,-0.03249728889531522,50.01563477173233,50.01563477173233,49.9843798812871,50.0156396621833,0.020363129196430334,-0.049740401290745306,,,0
2023-09-20,2023-10-26,recent_champion,baseline_full_liquidity_detail_vol_position,-0.00850885450016244,10,,,,0.0,-0.008363999217657755,-0.03249728889531522,50.01563477173233,50.01563477173233,49.9843798812871,50.0156396621833,0.020363129196430334,-0.049740401290745306,银行,0.4,7
2023-09-20,2023-10-26,balanced,baseline_full_liquidity_detail_market_gate,0.011409569388777996,10,,,,0.0,-0.008363999217657755,-0.03249728889531522,50.01563477173233,50.01563477173233,49.9843798812871,50.0156396621833,0.020363129196430334,-0.049740401290745306,银行,0.4,7
2023-09-20,2023-10-26,robust,baseline_full_liquidity_detail_vol_position,-0.00850885450016244,10,,,,0.0,-0.008363999217657755,-0.03249728889531522,50.01563477173233,50.01563477173233,49.9843798812871,50.0156396621833,0.020363129196430334,-0.049740401290745306,银行,0.4,7
2023-09-20,2023-10-26,defensive,baseline_full_liquidity,-0.07163760507371905,10,,,,0.0,-0.008363999217657755,-0.03249728889531522,50.01563477173233,50.01563477173233,49.9843798812871,50.0156396621833,0.020363129196430334,-0.049740401290745306,塑料,0.2,8
2023-09-20,2023-10-26,fallback,baseline_full_liquidity,-0.07163760507371905,10,,,,0.0,-0.008363999217657755,-0.03249728889531522,50.01563477173233,50.01563477173233,49.9843798812871,50.0156396621833,0.020363129196430334,-0.049740401290745306,塑料,0.2,8
2023-09-21,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.00743077236979676,-0.031704715208172696,50.01563477173233,50.01563477173233,49.9843798812871,50.01563477173233,0.020104561806378964,-0.05725319304340959,,,0
2023-09-21,2023-10-27,recent_champion,baseline_full_liquidity_detail_vol_position,-0.0007958711753233423,10,,,,0.0,-0.00743077236979676,-0.031704715208172696,50.01563477173233,50.01563477173233,49.9843798812871,50.01563477173233,0.020104561806378964,-0.05725319304340959,元器件,0.2,7
2023-09-21,2023-10-27,balanced,baseline_full_liquidity_detail_market_gate,0.035150493890326436,10,,,,0.0,-0.00743077236979676,-0.031704715208172696,50.01563477173233,50.01563477173233,49.9843798812871,50.01563477173233,0.020104561806378964,-0.05725319304340959,元器件,0.2,7
2023-09-21,2023-10-27,robust,baseline_full_liquidity_detail_vol_position,-0.0007958711753233423,10,,,,0.0,-0.00743077236979676,-0.031704715208172696,50.01563477173233,50.01563477173233,49.9843798812871,50.01563477173233,0.020104561806378964,-0.05725319304340959,元器件,0.2,7
2023-09-21,2023-10-27,defensive,baseline_full_liquidity,-0.019292786082623293,10,,,,0.0,-0.00743077236979676,-0.031704715208172696,50.01563477173233,50.01563477173233,49.9843798812871,50.01563477173233,0.020104561806378964,-0.05725319304340959,塑料,0.2,8
2023-09-21,2023-10-27,fallback,baseline_full_liquidity,-0.019292786082623293,10,,,,0.0,-0.00743077236979676,-0.031704715208172696,50.01563477173233,50.01563477173233,49.9843798812871,50.01563477173233,0.020104561806378964,-0.05725319304340959,塑料,0.2,8
2023-09-22,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.028816083615477578,-0.031758589525353244,50.015625,50.015625,49.9843847595253,50.01562988433886,0.01977237871165585,-0.0426229508196721,,,0
2023-09-22,2023-10-30,recent_champion,baseline_full_liquidity_detail_vol_position,-0.06803731878253201,10,,,,0.0,0.028816083615477578,-0.031758589525353244,50.015625,50.015625,49.9843847595253,50.01562988433886,0.01977237871165585,-0.0426229508196721,银行,0.4,7
2023-09-22,2023-10-30,balanced,baseline_full_liquidity_detail_market_gate,-0.07485984596801458,10,,,,0.0,0.028816083615477578,-0.031758589525353244,50.015625,50.015625,49.9843847595253,50.01562988433886,0.01977237871165585,-0.0426229508196721,银行,0.4,7
2023-09-22,2023-10-30,robust,baseline_full_liquidity_detail_vol_position,-0.06803731878253201,10,,,,0.0,0.028816083615477578,-0.031758589525353244,50.015625,50.015625,49.9843847595253,50.01562988433886,0.01977237871165585,-0.0426229508196721,银行,0.4,7
2023-09-22,2023-10-30,defensive,baseline_full_liquidity,-0.007783540246554266,10,,,,0.0,0.028816083615477578,-0.031758589525353244,50.015625,50.015625,49.9843847595253,50.01562988433886,0.01977237871165585,-0.0426229508196721,塑料,0.2,9
2023-09-22,2023-10-30,fallback,baseline_full_liquidity,-0.007783540246554266,10,,,,0.0,0.028816083615477578,-0.031758589525353244,50.015625,50.015625,49.9843847595253,50.01562988433886,0.01977237871165585,-0.0426229508196721,塑料,0.2,9
2023-09-25,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.039453923263811766,-0.031846081336576536,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.01936313842038103,-0.049004594180704575,,,0
2023-09-25,2023-10-31,recent_champion,baseline_full_liquidity_detail_vol_position,0.0071065440063095295,10,,,,0.0,0.039453923263811766,-0.031846081336576536,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.01936313842038103,-0.049004594180704575,银行,0.2,8
2023-09-25,2023-10-31,balanced,baseline_full_liquidity_detail_market_gate,0.051320259535336414,10,,,,0.0,0.039453923263811766,-0.031846081336576536,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.01936313842038103,-0.049004594180704575,银行,0.2,8
2023-09-25,2023-10-31,robust,baseline_full_liquidity_detail_vol_position,0.0071065440063095295,10,,,,0.0,0.039453923263811766,-0.031846081336576536,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.01936313842038103,-0.049004594180704575,银行,0.2,8
2023-09-25,2023-10-31,defensive,baseline_full_liquidity,-0.03626471560746875,10,,,,0.0,0.039453923263811766,-0.031846081336576536,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.01936313842038103,-0.049004594180704575,塑料,0.2,9
2023-09-25,2023-10-31,fallback,baseline_full_liquidity,-0.03626471560746875,10,,,,0.0,0.039453923263811766,-0.031846081336576536,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.01936313842038103,-0.049004594180704575,塑料,0.2,9
2023-09-26,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.004426004484688167,-0.028617312118665958,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.018108467643475505,-0.05337781484570481,,,0
2023-09-26,2023-11-01,recent_champion,baseline_full_liquidity_detail_vol_position,0.014390012798394827,10,,,,0.0,0.004426004484688167,-0.028617312118665958,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.018108467643475505,-0.05337781484570481,电气设备,0.2,9
2023-09-26,2023-11-01,balanced,baseline_full_liquidity_detail_market_gate,0.06546129179338728,10,,,,0.0,0.004426004484688167,-0.028617312118665958,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.018108467643475505,-0.05337781484570481,电气设备,0.2,9
2023-09-26,2023-11-01,robust,baseline_full_liquidity_detail_vol_position,0.014390012798394827,10,,,,0.0,0.004426004484688167,-0.028617312118665958,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.018108467643475505,-0.05337781484570481,电气设备,0.2,9
2023-09-26,2023-11-01,defensive,baseline_full_liquidity,-0.037349709180923556,10,,,,0.0,0.004426004484688167,-0.028617312118665958,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.018108467643475505,-0.05337781484570481,塑料,0.2,9
2023-09-26,2023-11-01,fallback,baseline_full_liquidity,-0.037349709180923556,10,,,,0.0,0.004426004484688167,-0.028617312118665958,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.018108467643475505,-0.05337781484570481,塑料,0.2,9
2023-09-27,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.020062060047700093,-0.028387496643565414,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.017884893735211644,-0.04932735426008972,,,0
2023-09-27,2023-11-02,recent_champion,baseline_full_liquidity_detail_vol_position,-0.0514769336217481,10,,,,0.0,-0.020062060047700093,-0.028387496643565414,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.017884893735211644,-0.04932735426008972,电气设备,0.3,7
2023-09-27,2023-11-02,balanced,baseline_full_liquidity_detail_market_gate,-0.037273222718576755,10,,,,0.0,-0.020062060047700093,-0.028387496643565414,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.017884893735211644,-0.04932735426008972,电气设备,0.3,7
2023-09-27,2023-11-02,robust,baseline_full_liquidity_detail_vol_position,-0.0514769336217481,10,,,,0.0,-0.020062060047700093,-0.028387496643565414,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.017884893735211644,-0.04932735426008972,电气设备,0.3,7
2023-09-27,2023-11-02,defensive,baseline_full_liquidity,-0.053013398211271615,10,,,,0.0,-0.020062060047700093,-0.028387496643565414,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.017884893735211644,-0.04932735426008972,塑料,0.2,9
2023-09-27,2023-11-02,fallback,baseline_full_liquidity,-0.053013398211271615,10,,,,0.0,-0.020062060047700093,-0.028387496643565414,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.017884893735211644,-0.04932735426008972,塑料,0.2,9
2023-09-28,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.020828400324498453,-0.029370126160367802,50.01563477173233,50.01563477173233,49.9843847595253,50.0156396621833,0.017847137645217795,-0.0406125882612533,,,0
2023-09-28,2023-11-03,recent_champion,baseline_full_liquidity_detail_vol_position,-0.03588521827186955,10,,,,0.0,-0.020828400324498453,-0.029370126160367802,50.01563477173233,50.01563477173233,49.9843847595253,50.0156396621833,0.017847137645217795,-0.0406125882612533,电气设备,0.5,5
2023-09-28,2023-11-03,balanced,baseline_full_liquidity_detail_market_gate,-0.02240961289522254,10,,,,0.0,-0.020828400324498453,-0.029370126160367802,50.01563477173233,50.01563477173233,49.9843847595253,50.0156396621833,0.017847137645217795,-0.0406125882612533,电气设备,0.5,5
2023-09-28,2023-11-03,robust,baseline_full_liquidity_detail_vol_position,-0.03588521827186955,10,,,,0.0,-0.020828400324498453,-0.029370126160367802,50.01563477173233,50.01563477173233,49.9843847595253,50.0156396621833,0.017847137645217795,-0.0406125882612533,电气设备,0.5,5
2023-09-28,2023-11-03,defensive,baseline_full_liquidity,-0.02483933207973307,10,,,,0.0,-0.020828400324498453,-0.029370126160367802,50.01563477173233,50.01563477173233,49.9843847595253,50.0156396621833,0.017847137645217795,-0.0406125882612533,塑料,0.2,9
2023-09-28,2023-11-03,fallback,baseline_full_liquidity,-0.02483933207973307,10,,,,0.0,-0.020828400324498453,-0.029370126160367802,50.01563477173233,50.01563477173233,49.9843847595253,50.0156396621833,0.017847137645217795,-0.0406125882612533,塑料,0.2,9
2023-10-09,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.0020251601633420923,-0.028772643831022023,50.01562988433886,50.01562988433886,49.9843847595253,50.01563477173233,0.017960083346500375,-0.04858299595141702,,,0
2023-10-09,2023-11-06,recent_champion,baseline_full_liquidity_detail_vol_position,-0.041996683289336145,10,,,,0.0,0.0020251601633420923,-0.028772643831022023,50.01562988433886,50.01562988433886,49.9843847595253,50.01563477173233,0.017960083346500375,-0.04858299595141702,电气设备,0.2,8
2023-10-09,2023-11-06,balanced,baseline_full_liquidity_detail_market_gate,-0.01901492413209811,10,,,,0.0,0.0020251601633420923,-0.028772643831022023,50.01562988433886,50.01562988433886,49.9843847595253,50.01563477173233,0.017960083346500375,-0.04858299595141702,电气设备,0.2,8
2023-10-09,2023-11-06,robust,baseline_full_liquidity_detail_vol_position,-0.041996683289336145,10,,,,0.0,0.0020251601633420923,-0.028772643831022023,50.01562988433886,50.01562988433886,49.9843847595253,50.01563477173233,0.017960083346500375,-0.04858299595141702,电气设备,0.2,8
2023-10-09,2023-11-06,defensive,baseline_full_liquidity,-0.011100786705828649,10,,,,0.0,0.0020251601633420923,-0.028772643831022023,50.01562988433886,50.01562988433886,49.9843847595253,50.01563477173233,0.017960083346500375,-0.04858299595141702,塑料,0.2,9
2023-10-09,2023-11-06,fallback,baseline_full_liquidity,-0.011100786705828649,10,,,,0.0,0.0020251601633420923,-0.028772643831022023,50.01562988433886,50.01562988433886,49.9843847595253,50.01563477173233,0.017960083346500375,-0.04858299595141702,塑料,0.2,9
2023-10-10,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.021993071002479977,-0.030194233905216767,50.01562988433886,50.01562988433886,49.984384759525305,50.01562988433886,0.01714908753643883,-0.04963041182682171,,,0
2023-10-10,2023-11-07,recent_champion,baseline_full_liquidity_detail_vol_position,0.002838907808543405,10,,,,0.0,0.021993071002479977,-0.030194233905216767,50.01562988433886,50.01562988433886,49.984384759525305,50.01562988433886,0.01714908753643883,-0.04963041182682171,通信设备,0.2,9
2023-10-10,2023-11-07,balanced,baseline_full_liquidity_detail_market_gate,0.039908477571163434,10,,,,0.0,0.021993071002479977,-0.030194233905216767,50.01562988433886,50.01562988433886,49.984384759525305,50.01562988433886,0.01714908753643883,-0.04963041182682171,通信设备,0.2,9
2023-10-10,2023-11-07,robust,baseline_full_liquidity_detail_vol_position,0.002838907808543405,10,,,,0.0,0.021993071002479977,-0.030194233905216767,50.01562988433886,50.01562988433886,49.984384759525305,50.01562988433886,0.01714908753643883,-0.04963041182682171,通信设备,0.2,9
2023-10-10,2023-11-07,defensive,baseline_full_liquidity,0.0021992428406290895,10,,,,0.0,0.021993071002479977,-0.030194233905216767,50.01562988433886,50.01562988433886,49.984384759525305,50.01562988433886,0.01714908753643883,-0.04963041182682171,塑料,0.2,9
2023-10-10,2023-11-07,fallback,baseline_full_liquidity,0.0021992428406290895,10,,,,0.0,0.021993071002479977,-0.030194233905216767,50.01562988433886,50.01562988433886,49.984384759525305,50.01562988433886,0.01714908753643883,-0.04963041182682171,塑料,0.2,9
2023-10-11,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.030131673862643316,-0.030390543867632812,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.017126468493810228,-0.05048076923076916,,,0
2023-10-11,2023-11-08,recent_champion,baseline_full_liquidity_detail_vol_position,0.011235148473678331,10,,,,0.0,0.030131673862643316,-0.030390543867632812,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.017126468493810228,-0.05048076923076916,化工原料,0.2,9
2023-10-11,2023-11-08,balanced,baseline_full_liquidity_detail_market_gate,0.0049484852041803175,10,,,,0.0,0.030131673862643316,-0.030390543867632812,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.017126468493810228,-0.05048076923076916,化工原料,0.2,9
2023-10-11,2023-11-08,robust,baseline_full_liquidity_detail_vol_position,0.011235148473678331,10,,,,0.0,0.030131673862643316,-0.030390543867632812,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.017126468493810228,-0.05048076923076916,化工原料,0.2,9
2023-10-11,2023-11-08,defensive,baseline_full_liquidity,0.02144116588624611,10,,,,0.0,0.030131673862643316,-0.030390543867632812,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.017126468493810228,-0.05048076923076916,塑料,0.2,9
2023-10-11,2023-11-08,fallback,baseline_full_liquidity,0.02144116588624611,10,,,,0.0,0.030131673862643316,-0.030390543867632812,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.017126468493810228,-0.05048076923076916,塑料,0.2,9
2023-10-12,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.007774273423944473,-0.029098672545484008,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.017265268029071676,-0.03878281622911717,,,0
2023-10-12,2023-11-09,recent_champion,baseline_full_liquidity_detail_vol_position,0.03747923998209903,10,,,,0.0,0.007774273423944473,-0.029098672545484008,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.017265268029071676,-0.03878281622911717,软件服务,0.2,8
2023-10-12,2023-11-09,balanced,baseline_full_liquidity_detail_market_gate,0.04502332273347989,10,,,,0.0,0.007774273423944473,-0.029098672545484008,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.017265268029071676,-0.03878281622911717,软件服务,0.2,8
2023-10-12,2023-11-09,robust,baseline_full_liquidity_detail_vol_position,0.03747923998209903,10,,,,0.0,0.007774273423944473,-0.029098672545484008,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.017265268029071676,-0.03878281622911717,软件服务,0.2,8
2023-10-12,2023-11-09,defensive,baseline_full_liquidity,0.029760317860118048,10,,,,0.0,0.007774273423944473,-0.029098672545484008,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.017265268029071676,-0.03878281622911717,塑料,0.2,9
2023-10-12,2023-11-09,fallback,baseline_full_liquidity,0.029760317860118048,10,,,,0.0,0.007774273423944473,-0.029098672545484008,50.01562988433886,50.01562988433886,49.9843847595253,50.01562988433886,0.017265268029071676,-0.03878281622911717,塑料,0.2,9
2023-10-13,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.0151469387096409,-0.02820678617434541,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.017087427649846925,-0.04862842892768082,,,0
2023-10-13,2023-11-10,recent_champion,baseline_full_liquidity_detail_vol_position,-0.04433682374274402,10,,,,0.0,0.0151469387096409,-0.02820678617434541,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.017087427649846925,-0.04862842892768082,通信设备,0.2,7
2023-10-13,2023-11-10,balanced,baseline_full_liquidity_detail_market_gate,-0.030704446160199128,10,,,,0.0,0.0151469387096409,-0.02820678617434541,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.017087427649846925,-0.04862842892768082,通信设备,0.2,7
2023-10-13,2023-11-10,robust,baseline_full_liquidity_detail_vol_position,-0.04433682374274402,10,,,,0.0,0.0151469387096409,-0.02820678617434541,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.017087427649846925,-0.04862842892768082,通信设备,0.2,7
2023-10-13,2023-11-10,defensive,baseline_full_liquidity,0.038320069113049623,10,,,,0.0,0.0151469387096409,-0.02820678617434541,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.017087427649846925,-0.04862842892768082,塑料,0.2,9
2023-10-13,2023-11-10,fallback,baseline_full_liquidity,0.038320069113049623,10,,,,0.0,0.0151469387096409,-0.02820678617434541,50.01562988433886,50.01562988433886,49.98438963471745,50.01562988433886,0.017087427649846925,-0.04862842892768082,塑料,0.2,9
2023-10-16,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.005748679303761127,-0.029257031901964745,50.015625,50.015625,49.98438963471745,50.01562988433886,0.017256810548804704,-0.05114291418723754,,,0
2023-10-16,2023-11-13,recent_champion,baseline_full_liquidity_detail_vol_position,-0.025458213827171065,10,,,,0.0,-0.005748679303761127,-0.029257031901964745,50.015625,50.015625,49.98438963471745,50.01562988433886,0.017256810548804704,-0.05114291418723754,通信设备,0.1,10
2023-10-16,2023-11-13,balanced,baseline_full_liquidity_detail_market_gate,-0.012999684344965888,10,,,,0.0,-0.005748679303761127,-0.029257031901964745,50.015625,50.015625,49.98438963471745,50.01562988433886,0.017256810548804704,-0.05114291418723754,通信设备,0.1,10
2023-10-16,2023-11-13,robust,baseline_full_liquidity_detail_vol_position,-0.025458213827171065,10,,,,0.0,-0.005748679303761127,-0.029257031901964745,50.015625,50.015625,49.98438963471745,50.01562988433886,0.017256810548804704,-0.05114291418723754,通信设备,0.1,10
2023-10-16,2023-11-13,defensive,baseline_full_liquidity,0.042013341037827126,10,,,,0.0,-0.005748679303761127,-0.029257031901964745,50.015625,50.015625,49.98438963471745,50.01562988433886,0.017256810548804704,-0.05114291418723754,塑料,0.2,9
2023-10-16,2023-11-13,fallback,baseline_full_liquidity,0.042013341037827126,10,,,,0.0,-0.005748679303761127,-0.029257031901964745,50.015625,50.015625,49.98438963471745,50.01562988433886,0.017256810548804704,-0.05114291418723754,塑料,0.2,9
2023-10-17,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.002279837141855692,-0.029899044962777194,50.0156201187129,50.0156201187129,49.984394506866415,50.015625,0.01711132296526141,-0.05168539325842714,,,0
2023-10-17,2023-11-14,recent_champion,baseline_full_liquidity_detail_vol_position,0.026865201997755047,10,,,,0.0,-0.002279837141855692,-0.029899044962777194,50.0156201187129,50.0156201187129,49.984394506866415,50.015625,0.01711132296526141,-0.05168539325842714,通信设备,0.2,8
2023-10-17,2023-11-14,balanced,baseline_full_liquidity_detail_market_gate,0.0513064137332375,10,,,,0.0,-0.002279837141855692,-0.029899044962777194,50.0156201187129,50.0156201187129,49.984394506866415,50.015625,0.01711132296526141,-0.05168539325842714,通信设备,0.2,8
2023-10-17,2023-11-14,robust,baseline_full_liquidity_detail_vol_position,0.026865201997755047,10,,,,0.0,-0.002279837141855692,-0.029899044962777194,50.0156201187129,50.0156201187129,49.984394506866415,50.015625,0.01711132296526141,-0.05168539325842714,通信设备,0.2,8
2023-10-17,2023-11-14,defensive,baseline_full_liquidity,0.04935243753356718,10,,,,0.0,-0.002279837141855692,-0.029899044962777194,50.0156201187129,50.0156201187129,49.984394506866415,50.015625,0.01711132296526141,-0.05168539325842714,塑料,0.2,9
2023-10-17,2023-11-14,fallback,baseline_full_liquidity,0.04935243753356718,10,,,,0.0,-0.002279837141855692,-0.029899044962777194,50.0156201187129,50.0156201187129,49.984394506866415,50.015625,0.01711132296526141,-0.05168539325842714,塑料,0.2,9
2023-10-18,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,-0.0065503374126221385,-0.029800561199183166,50.015625,50.015625,49.98438963471745,50.015625,0.01756257016736902,-0.06502362441068354,,,0
2023-10-18,2023-11-15,recent_champion,baseline_full_liquidity_detail_vol_position,0.024379893412810598,10,,,,0.0,-0.0065503374126221385,-0.029800561199183166,50.015625,50.015625,49.98438963471745,50.015625,0.01756257016736902,-0.06502362441068354,通信设备,0.2,8
2023-10-18,2023-11-15,balanced,baseline_full_liquidity_detail_market_gate,0.03591373751114081,10,,,,0.0,-0.0065503374126221385,-0.029800561199183166,50.015625,50.015625,49.98438963471745,50.015625,0.01756257016736902,-0.06502362441068354,通信设备,0.2,8
2023-10-18,2023-11-15,robust,baseline_full_liquidity_detail_vol_position,0.024379893412810598,10,,,,0.0,-0.0065503374126221385,-0.029800561199183166,50.015625,50.015625,49.98438963471745,50.015625,0.01756257016736902,-0.06502362441068354,通信设备,0.2,8
2023-10-18,2023-11-15,defensive,baseline_full_liquidity,0.06465626561928324,10,,,,0.0,-0.0065503374126221385,-0.029800561199183166,50.015625,50.015625,49.98438963471745,50.015625,0.01756257016736902,-0.06502362441068354,塑料,0.2,9
2023-10-18,2023-11-15,fallback,baseline_full_liquidity,0.06465626561928324,10,,,,0.0,-0.0065503374126221385,-0.029800561199183166,50.015625,50.015625,49.98438963471745,50.015625,0.01756257016736902,-0.06502362441068354,塑料,0.2,9
2023-10-19,,attack,tiered_liquidity_then_bs_v2,,0,,,,0.0,0.011419890203088687,-0.02759774901638286,50.01561036528255,50.01561036528255,49.98440424204616,50.0156152404747,0.01770067607328784,-0.07367990176013117,,,0
2023-10-19,2023-11-16,recent_champion,baseline_full_liquidity_detail_vol_position,0.0552256008907706,10,,,,0.0,0.011419890203088687,-0.02759774901638286,50.01561036528255,50.01561036528255,49.98440424204616,50.0156152404747,0.01770067607328784,-0.07367990176013117,证券,0.3,5
2023-10-19,2023-11-16,balanced,baseline_full_liquidity_detail_market_gate,0.07901192102016066,10,,,,0.0,0.011419890203088687,-0.02759774901638286,50.01561036528255,50.01561036528255,49.98440424204616,50.0156152404747,0.01770067607328784,-0.07367990176013117,证券,0.3,5
2023-10-19,2023-11-16,robust,baseline_full_liquidity_detail_vol_position,0.0552256008907706,10,,,,0.0,0.011419890203088687,-0.02759774901638286,50.01561036528255,50.01561036528255,49.98440424204616,50.0156152404747,0.01770067607328784,-0.07367990176013117,证券,0.3,5
