strategy,trade_date,symbol,shares,raw_open,raw_close,prev_raw_close
vls_mom_contrarian_v1_frozen,2024-01-10,000926,10800,4.08,4.07,4.11
vls_mom_contrarian_v1_frozen,2024-01-10,002146,27200,1.63,1.63,1.64
vls_mom_contrarian_v1_frozen,2024-01-10,600016,12000,3.79,3.76,3.8
vls_mom_contrarian_v1_frozen,2024-01-10,600376,15300,2.9,2.93,2.92
vls_mom_contrarian_v1_frozen,2024-01-10,600383,10700,4.13,4.17,4.16
vls_mom_contrarian_v1_frozen,2024-01-10,600606,20000,2.23,2.23,2.24
vls_mom_contrarian_v1_frozen,2024-01-10,601828,11700,3.8,3.8,3.8
vls_mom_contrarian_v1_frozen,2024-01-11,000042,8000,5.69,5.73,5.69
vls_mom_contrarian_v1_frozen,2024-01-11,000069,15000,2.96,2.99,2.96
vls_mom_contrarian_v1_frozen,2024-01-11,000402,12700,3.49,3.54,3.49
vls_mom_contrarian_v1_frozen,2024-01-11,000926,10800,4.07,4.1,4.07
vls_mom_contrarian_v1_frozen,2024-01-11,002146,27200,1.63,1.66,1.63
vls_mom_contrarian_v1_frozen,2024-01-11,600016,12000,3.76,3.72,3.76
vls_mom_contrarian_v1_frozen,2024-01-11,600376,15300,2.93,2.95,2.93
vls_mom_contrarian_v1_frozen,2024-01-11,600383,10700,4.16,4.2,4.17
vls_mom_contrarian_v1_frozen,2024-01-11,600606,20000,2.22,2.26,2.23
vls_mom_contrarian_v1_frozen,2024-01-11,601828,11700,3.8,3.85,3.8
vls_mom_contrarian_v1_frozen,2024-01-12,000042,8000,5.72,5.77,5.73
vls_mom_contrarian_v1_frozen,2024-01-12,000069,15000,2.98,2.99,2.99
vls_mom_contrarian_v1_frozen,2024-01-12,000402,12700,3.52,3.54,3.54
vls_mom_contrarian_v1_frozen,2024-01-12,000926,10800,4.09,4.06,4.1
vls_mom_contrarian_v1_frozen,2024-01-12,002146,27200,1.65,1.67,1.66
vls_mom_contrarian_v1_frozen,2024-01-12,600016,12000,3.72,3.74,3.72
vls_mom_contrarian_v1_frozen,2024-01-12,600376,15300,2.94,2.97,2.95
vls_mom_contrarian_v1_frozen,2024-01-12,600383,10700,4.18,4.16,4.2
vls_mom_contrarian_v1_frozen,2024-01-12,600606,20000,2.25,2.26,2.26
vls_mom_contrarian_v1_frozen,2024-01-12,601828,11700,3.84,3.84,3.85
vls_mom_contrarian_v1_frozen,2024-01-15,000042,8000,5.75,5.86,5.77
vls_mom_contrarian_v1_frozen,2024-01-15,000069,15000,2.99,3.0,2.99
vls_mom_contrarian_v1_frozen,2024-01-15,000402,12700,3.54,3.55,3.54
vls_mom_contrarian_v1_frozen,2024-01-15,000926,10800,4.05,4.06,4.06
vls_mom_contrarian_v1_frozen,2024-01-15,002146,27200,1.67,1.68,1.67
vls_mom_contrarian_v1_frozen,2024-01-15,600016,12000,3.73,3.74,3.74
vls_mom_contrarian_v1_frozen,2024-01-15,600376,15300,2.96,2.97,2.97
vls_mom_contrarian_v1_frozen,2024-01-15,600383,10700,4.13,4.19,4.16
vls_mom_contrarian_v1_frozen,2024-01-15,600606,20000,2.25,2.28,2.26
vls_mom_contrarian_v1_frozen,2024-01-15,601828,11700,3.83,3.89,3.84
vls_mom_contrarian_v1_frozen,2024-01-16,000042,8000,5.84,5.66,5.86
vls_mom_contrarian_v1_frozen,2024-01-16,000069,15000,2.99,2.99,3.0
vls_mom_contrarian_v1_frozen,2024-01-16,000402,12700,3.55,3.49,3.55
vls_mom_contrarian_v1_frozen,2024-01-16,000926,10800,4.06,4.0,4.06
vls_mom_contrarian_v1_frozen,2024-01-16,002146,27200,1.68,1.65,1.68
vls_mom_contrarian_v1_frozen,2024-01-16,600016,12000,3.74,3.83,3.74
vls_mom_contrarian_v1_frozen,2024-01-16,600376,15300,2.96,2.9,2.97
vls_mom_contrarian_v1_frozen,2024-01-16,600383,10700,4.17,4.14,4.19
vls_mom_contrarian_v1_frozen,2024-01-16,600606,20000,2.27,2.28,2.28
vls_mom_contrarian_v1_frozen,2024-01-16,601828,11700,3.89,3.86,3.89
vls_mom_contrarian_v1_frozen,2024-01-17,000042,8000,5.65,5.52,5.66
vls_mom_contrarian_v1_frozen,2024-01-17,000069,15000,2.97,2.9,2.99
vls_mom_contrarian_v1_frozen,2024-01-17,000402,12700,3.47,3.38,3.49
vls_mom_contrarian_v1_frozen,2024-01-17,000926,10800,4.0,3.94,4.0
vls_mom_contrarian_v1_frozen,2024-01-17,002146,27200,1.64,1.6,1.65
vls_mom_contrarian_v1_frozen,2024-01-17,600016,12000,3.82,3.81,3.83
vls_mom_contrarian_v1_frozen,2024-01-17,600376,15300,2.9,2.82,2.9
vls_mom_contrarian_v1_frozen,2024-01-17,600383,10700,4.14,4.03,4.14
vls_mom_contrarian_v1_frozen,2024-01-17,600606,20000,2.28,2.22,2.28
vls_mom_contrarian_v1_frozen,2024-01-17,601828,11700,3.85,3.76,3.86
vls_mom_contrarian_v1_frozen,2024-01-18,000042,8000,5.49,5.39,5.52
vls_mom_contrarian_v1_frozen,2024-01-18,000069,15000,2.9,2.9,2.9
vls_mom_contrarian_v1_frozen,2024-01-18,000402,12700,3.37,3.36,3.38
vls_mom_contrarian_v1_frozen,2024-01-18,000926,10800,3.92,3.87,3.94
vls_mom_contrarian_v1_frozen,2024-01-18,002146,27200,1.58,1.59,1.6
vls_mom_contrarian_v1_frozen,2024-01-18,600016,12000,3.81,3.75,3.81
vls_mom_contrarian_v1_frozen,2024-01-18,600376,15300,2.81,2.82,2.82
vls_mom_contrarian_v1_frozen,2024-01-18,600383,10700,4.02,4.09,4.03
vls_mom_contrarian_v1_frozen,2024-01-18,600606,20000,2.21,2.19,2.22
vls_mom_contrarian_v1_frozen,2024-01-18,601828,11700,3.75,3.66,3.76
vls_mom_contrarian_v1_frozen,2024-01-19,000042,8000,5.43,5.47,5.39
vls_mom_contrarian_v1_frozen,2024-01-19,000069,15000,2.89,2.89,2.9
vls_mom_contrarian_v1_frozen,2024-01-19,000402,12700,3.37,3.37,3.36
vls_mom_contrarian_v1_frozen,2024-01-19,000926,10800,3.86,3.87,3.87
vls_mom_contrarian_v1_frozen,2024-01-19,002146,27200,1.59,1.59,1.59
vls_mom_contrarian_v1_frozen,2024-01-19,600016,12000,3.74,3.77,3.75
vls_mom_contrarian_v1_frozen,2024-01-19,600376,15300,2.8,2.83,2.82
vls_mom_contrarian_v1_frozen,2024-01-19,600383,10700,4.07,4.07,4.09
vls_mom_contrarian_v1_frozen,2024-01-19,600606,20000,2.18,2.21,2.19
vls_mom_contrarian_v1_frozen,2024-01-19,601828,11700,3.64,3.61,3.66
vls_mom_contrarian_v1_frozen,2024-01-22,000042,8000,5.45,5.07,5.47
vls_mom_contrarian_v1_frozen,2024-01-22,000069,15000,2.88,2.77,2.89
vls_mom_contrarian_v1_frozen,2024-01-22,000402,12700,3.36,3.18,3.37
vls_mom_contrarian_v1_frozen,2024-01-22,000926,10800,3.85,3.66,3.87
vls_mom_contrarian_v1_frozen,2024-01-22,002146,27200,1.57,1.47,1.59
vls_mom_contrarian_v1_frozen,2024-01-22,600016,12000,3.76,3.74,3.77
vls_mom_contrarian_v1_frozen,2024-01-22,600376,15300,2.82,2.67,2.83
vls_mom_contrarian_v1_frozen,2024-01-22,600383,10700,4.05,3.87,4.07
vls_mom_contrarian_v1_frozen,2024-01-22,600606,20000,2.2,2.1,2.21
vls_mom_contrarian_v1_frozen,2024-01-22,601828,11700,3.63,3.43,3.61
vls_mom_contrarian_v1_frozen,2024-01-23,000042,8000,5.1,5.12,5.07
vls_mom_contrarian_v1_frozen,2024-01-23,000069,15000,2.77,2.76,2.77
vls_mom_contrarian_v1_frozen,2024-01-23,000402,12700,3.18,3.22,3.18
vls_mom_contrarian_v1_frozen,2024-01-23,000926,10800,3.66,3.72,3.66
vls_mom_contrarian_v1_frozen,2024-01-23,002146,27200,1.47,1.5,1.47
vls_mom_contrarian_v1_frozen,2024-01-23,600016,12000,3.73,3.74,3.74
vls_mom_contrarian_v1_frozen,2024-01-23,600376,15300,2.68,2.72,2.67
vls_mom_contrarian_v1_frozen,2024-01-23,600383,10700,3.9,3.98,3.87
vls_mom_contrarian_v1_frozen,2024-01-23,600606,20000,2.09,2.11,2.1
vls_mom_contrarian_v1_frozen,2024-01-23,601828,11700,3.44,3.42,3.43
vls_mom_contrarian_v1_frozen,2024-01-24,000042,8000,5.16,5.39,5.12
vls_mom_contrarian_v1_frozen,2024-01-24,000069,15000,2.78,2.91,2.76
vls_mom_contrarian_v1_frozen,2024-01-24,000402,12700,3.24,3.39,3.22
vls_mom_contrarian_v1_frozen,2024-01-24,000926,10800,3.72,3.86,3.72
vls_mom_contrarian_v1_frozen,2024-01-24,002146,27200,1.5,1.56,1.5
vls_mom_contrarian_v1_frozen,2024-01-24,600016,12000,3.75,3.83,3.74
vls_mom_contrarian_v1_frozen,2024-01-24,600376,15300,2.73,2.85,2.72
vls_mom_contrarian_v1_frozen,2024-01-24,600383,10700,3.99,4.11,3.98
vls_mom_contrarian_v1_frozen,2024-01-24,600606,20000,2.1,2.22,2.11
vls_mom_contrarian_v1_frozen,2024-01-24,601828,11700,3.44,3.58,3.42
vls_mom_contrarian_v1_frozen,2024-01-25,000042,8000,5.41,5.64,5.39
vls_mom_contrarian_v1_frozen,2024-01-25,000069,15000,2.91,3.08,2.91
vls_mom_contrarian_v1_frozen,2024-01-25,000402,12700,3.41,3.57,3.39
vls_mom_contrarian_v1_frozen,2024-01-25,000926,10800,3.86,4.01,3.86
vls_mom_contrarian_v1_frozen,2024-01-25,002146,27200,1.57,1.64,1.56
vls_mom_contrarian_v1_frozen,2024-01-25,600016,12000,3.84,3.88,3.83
vls_mom_contrarian_v1_frozen,2024-01-25,600376,15300,2.86,3.02,2.85
vls_mom_contrarian_v1_frozen,2024-01-25,600383,10700,4.13,4.28,4.11
vls_mom_contrarian_v1_frozen,2024-01-25,600606,20000,2.23,2.35,2.22
vls_mom_contrarian_v1_frozen,2024-01-25,601828,11700,3.58,3.72,3.58
vls_mom_contrarian_v1_frozen,2024-01-26,000042,8000,5.67,5.88,5.64
vls_mom_contrarian_v1_frozen,2024-01-26,000069,15000,3.08,3.15,3.08
vls_mom_contrarian_v1_frozen,2024-01-26,000402,12700,3.59,3.67,3.57
vls_mom_contrarian_v1_frozen,2024-01-26,000926,10800,4.0,4.14,4.01
vls_mom_contrarian_v1_frozen,2024-01-26,002146,27200,1.64,1.68,1.64
vls_mom_contrarian_v1_frozen,2024-01-26,600016,12000,3.89,4.0,3.88
vls_mom_contrarian_v1_frozen,2024-01-26,600376,15300,3.02,3.1,3.02
vls_mom_contrarian_v1_frozen,2024-01-26,600383,10700,4.28,4.49,4.28
vls_mom_contrarian_v1_frozen,2024-01-26,600606,20000,2.35,2.39,2.35
vls_mom_contrarian_v1_frozen,2024-01-26,601828,11700,3.72,3.81,3.72
vls_mom_contrarian_v1_frozen,2024-01-29,000042,8000,5.95,5.61,5.88
vls_mom_contrarian_v1_frozen,2024-01-29,000069,15000,3.18,3.11,3.15
vls_mom_contrarian_v1_frozen,2024-01-29,000402,12700,3.72,3.58,3.67
vls_mom_contrarian_v1_frozen,2024-01-29,000926,10800,4.18,4.02,4.14
vls_mom_contrarian_v1_frozen,2024-01-29,002146,27200,1.7,1.63,1.68
vls_mom_contrarian_v1_frozen,2024-01-29,600016,12000,4.0,3.98,4.0
vls_mom_contrarian_v1_frozen,2024-01-29,600376,15300,3.13,3.07,3.1
vls_mom_contrarian_v1_frozen,2024-01-29,600383,10700,4.59,4.38,4.49
vls_mom_contrarian_v1_frozen,2024-01-29,600606,20000,2.41,2.34,2.39
vls_mom_contrarian_v1_frozen,2024-01-29,601828,11700,3.81,3.69,3.81
vls_mom_contrarian_v1_frozen,2024-01-30,000042,8000,5.57,5.33,5.61
vls_mom_contrarian_v1_frozen,2024-01-30,000069,15000,3.08,3.06,3.11
vls_mom_contrarian_v1_frozen,2024-01-30,000402,12700,3.57,3.47,3.58
vls_mom_contrarian_v1_frozen,2024-01-30,000926,10800,4.0,3.84,4.02
vls_mom_contrarian_v1_frozen,2024-01-30,002146,27200,1.7,1.61,1.63
vls_mom_contrarian_v1_frozen,2024-01-30,600016,12000,3.97,3.96,3.98
vls_mom_contrarian_v1_frozen,2024-01-30,600376,15300,3.03,2.93,3.07
vls_mom_contrarian_v1_frozen,2024-01-30,600383,10700,4.35,4.23,4.38
vls_mom_contrarian_v1_frozen,2024-01-30,600606,20000,2.33,2.27,2.34
vls_mom_contrarian_v1_frozen,2024-01-30,601828,11700,3.66,3.55,3.69
vls_mom_contrarian_v1_frozen,2024-01-31,000042,8000,5.18,4.88,5.33
vls_mom_contrarian_v1_frozen,2024-01-31,000069,15000,3.06,2.95,3.06
vls_mom_contrarian_v1_frozen,2024-01-31,000402,12700,3.45,3.32,3.47
vls_mom_contrarian_v1_frozen,2024-01-31,000926,10800,3.84,3.66,3.84
vls_mom_contrarian_v1_frozen,2024-01-31,002146,27200,1.6,1.55,1.61
vls_mom_contrarian_v1_frozen,2024-01-31,600016,12000,3.95,3.95,3.96
vls_mom_contrarian_v1_frozen,2024-01-31,600376,15300,2.89,2.77,2.93
vls_mom_contrarian_v1_frozen,2024-01-31,600383,10700,4.18,4.03,4.23
vls_mom_contrarian_v1_frozen,2024-01-31,600606,20000,2.18,2.11,2.27
vls_mom_contrarian_v1_frozen,2024-01-31,601828,11700,3.5,3.33,3.55
vls_mom_contrarian_v1_frozen,2024-02-01,000042,8000,4.85,4.58,4.88
vls_mom_contrarian_v1_frozen,2024-02-01,000069,15000,2.94,2.91,2.95
vls_mom_contrarian_v1_frozen,2024-02-01,000402,12700,3.29,3.24,3.32
vls_mom_contrarian_v1_frozen,2024-02-01,000926,10800,3.64,3.61,3.66
vls_mom_contrarian_v1_frozen,2024-02-01,002146,27200,1.54,1.56,1.55
vls_mom_contrarian_v1_frozen,2024-02-01,600016,12000,3.94,3.92,3.95
vls_mom_contrarian_v1_frozen,2024-02-01,600376,15300,2.78,2.72,2.77
vls_mom_contrarian_v1_frozen,2024-02-01,600383,10700,4.01,4.01,4.03
vls_mom_contrarian_v1_frozen,2024-02-01,600606,20000,2.09,2.09,2.11
vls_mom_contrarian_v1_frozen,2024-02-01,601828,11700,3.32,3.27,3.33
vls_mom_contrarian_v1_frozen,2024-02-02,000042,8000,4.56,4.46,4.58
vls_mom_contrarian_v1_frozen,2024-02-02,000069,15000,2.92,2.84,2.91
vls_mom_contrarian_v1_frozen,2024-02-02,000402,12700,3.24,3.18,3.24
vls_mom_contrarian_v1_frozen,2024-02-02,000926,10800,3.57,3.46,3.61
vls_mom_contrarian_v1_frozen,2024-02-02,002146,27200,1.57,1.54,1.56
vls_mom_contrarian_v1_frozen,2024-02-02,600016,12000,3.93,3.95,3.92
vls_mom_contrarian_v1_frozen,2024-02-02,600376,15300,2.72,2.68,2.72
vls_mom_contrarian_v1_frozen,2024-02-02,600383,10700,4.01,4.06,4.01
vls_mom_contrarian_v1_frozen,2024-02-02,600606,20000,2.1,2.04,2.09
vls_mom_contrarian_v1_frozen,2024-02-02,601828,11700,3.29,3.2,3.27
vls_mom_contrarian_v1_frozen,2024-02-05,000042,8000,4.5,4.01,4.46
vls_mom_contrarian_v1_frozen,2024-02-05,000069,15000,2.83,2.69,2.84
vls_mom_contrarian_v1_frozen,2024-02-05,000402,12700,3.2,2.94,3.18
vls_mom_contrarian_v1_frozen,2024-02-05,000926,10800,3.44,3.11,3.46
vls_mom_contrarian_v1_frozen,2024-02-05,002146,27200,1.52,1.39,1.54
vls_mom_contrarian_v1_frozen,2024-02-05,600016,12000,3.95,3.95,3.95
vls_mom_contrarian_v1_frozen,2024-02-05,600376,15300,2.66,2.52,2.68
vls_mom_contrarian_v1_frozen,2024-02-05,600383,10700,4.03,3.74,4.06
vls_mom_contrarian_v1_frozen,2024-02-05,600606,20000,2.05,1.92,2.04
vls_mom_contrarian_v1_frozen,2024-02-05,601828,11700,3.2,2.93,3.2
vls_mom_contrarian_v1_frozen,2024-02-06,000042,8000,3.61,3.61,4.01
vls_mom_contrarian_v1_frozen,2024-02-06,000069,15000,2.67,2.83,2.69
vls_mom_contrarian_v1_frozen,2024-02-06,000402,12700,2.9,3.12,2.94
vls_mom_contrarian_v1_frozen,2024-02-06,000926,10800,3.08,3.09,3.11
vls_mom_contrarian_v1_frozen,2024-02-06,002146,27200,1.35,1.43,1.39
vls_mom_contrarian_v1_frozen,2024-02-06,600016,12000,3.95,3.97,3.95
vls_mom_contrarian_v1_frozen,2024-02-06,600376,15300,2.48,2.59,2.52
vls_mom_contrarian_v1_frozen,2024-02-06,600383,10700,3.7,3.84,3.74
vls_mom_contrarian_v1_frozen,2024-02-06,600606,20000,1.92,1.99,1.92
vls_mom_contrarian_v1_frozen,2024-02-06,601828,11700,2.9,3.08,2.93
vls_mom_contrarian_v1_frozen,2024-02-07,000042,8000,3.61,3.25,3.61
vls_mom_contrarian_v1_frozen,2024-02-07,000069,15000,2.84,2.94,2.83
vls_mom_contrarian_v1_frozen,2024-02-07,000402,12700,3.1,3.29,3.12
vls_mom_contrarian_v1_frozen,2024-02-07,000926,10800,3.1,3.01,3.09
vls_mom_contrarian_v1_frozen,2024-02-07,002146,27200,1.43,1.39,1.43
vls_mom_contrarian_v1_frozen,2024-02-07,600016,12000,3.97,3.96,3.97
vls_mom_contrarian_v1_frozen,2024-02-07,600376,15300,2.6,2.51,2.59
vls_mom_contrarian_v1_frozen,2024-02-07,600383,10700,3.82,3.76,3.84
vls_mom_contrarian_v1_frozen,2024-02-07,600606,20000,1.99,1.98,1.99
vls_mom_contrarian_v1_frozen,2024-02-07,601828,11700,3.08,3.27,3.08
vls_mom_contrarian_v1_frozen,2024-02-08,000042,8000,3.08,3.36,3.25
vls_mom_contrarian_v1_frozen,2024-02-08,000069,15000,2.97,3.04,2.94
vls_mom_contrarian_v1_frozen,2024-02-08,000402,12700,3.28,3.62,3.29
vls_mom_contrarian_v1_frozen,2024-02-08,000926,10800,3.05,3.21,3.01
vls_mom_contrarian_v1_frozen,2024-02-08,002146,27200,1.4,1.47,1.39
vls_mom_contrarian_v1_frozen,2024-02-08,600016,12000,3.95,3.95,3.96
vls_mom_contrarian_v1_frozen,2024-02-08,600376,15300,2.53,2.68,2.51
vls_mom_contrarian_v1_frozen,2024-02-08,600383,10700,3.81,4.04,3.76
vls_mom_contrarian_v1_frozen,2024-02-08,600606,20000,1.98,2.07,1.98
vls_mom_contrarian_v1_frozen,2024-02-08,601828,11700,3.27,3.6,3.27
vls_mom_contrarian_v1_frozen,2024-02-19,000042,8000,3.37,3.49,3.36
vls_mom_contrarian_v1_frozen,2024-02-19,000069,15000,3.06,3.0,3.04
vls_mom_contrarian_v1_frozen,2024-02-19,000402,12700,3.69,3.43,3.62
vls_mom_contrarian_v1_frozen,2024-02-19,000926,10800,3.25,3.3,3.21
vls_mom_contrarian_v1_frozen,2024-02-19,002146,27200,1.49,1.55,1.47
vls_mom_contrarian_v1_frozen,2024-02-19,600016,12000,3.95,4.01,3.95
vls_mom_contrarian_v1_frozen,2024-02-19,600376,15300,2.69,2.71,2.68
vls_mom_contrarian_v1_frozen,2024-02-19,600383,10700,4.03,4.03,4.04
vls_mom_contrarian_v1_frozen,2024-02-19,600606,20000,2.09,2.08,2.07
vls_mom_contrarian_v1_frozen,2024-02-19,601828,11700,3.72,3.41,3.6
vls_mom_contrarian_v1_frozen,2024-02-20,000042,8000,3.48,3.68,3.49
vls_mom_contrarian_v1_frozen,2024-02-20,000069,15000,3.0,3.0,3.0
vls_mom_contrarian_v1_frozen,2024-02-20,000402,12700,3.42,3.4,3.43
vls_mom_contrarian_v1_frozen,2024-02-20,000926,10800,3.27,3.31,3.3
vls_mom_contrarian_v1_frozen,2024-02-20,002146,27200,1.54,1.58,1.55
vls_mom_contrarian_v1_frozen,2024-02-20,600016,12000,4.0,4.08,4.01
vls_mom_contrarian_v1_frozen,2024-02-20,600376,15300,2.72,2.74,2.71
vls_mom_contrarian_v1_frozen,2024-02-20,600383,10700,4.01,4.12,4.03
vls_mom_contrarian_v1_frozen,2024-02-20,600606,20000,2.07,2.1,2.08
vls_mom_contrarian_v1_frozen,2024-02-20,601828,11700,3.42,3.34,3.41
vls_mom_contrarian_v1_frozen,2024-02-21,000042,8000,3.66,3.81,3.68
vls_mom_contrarian_v1_frozen,2024-02-21,000069,15000,2.98,3.11,3.0
vls_mom_contrarian_v1_frozen,2024-02-21,000402,12700,3.36,3.47,3.4
vls_mom_contrarian_v1_frozen,2024-02-21,000926,10800,3.29,3.38,3.31
vls_mom_contrarian_v1_frozen,2024-02-21,002146,27200,1.58,1.59,1.58
vls_mom_contrarian_v1_frozen,2024-02-21,600016,12000,4.08,4.11,4.08
vls_mom_contrarian_v1_frozen,2024-02-21,600376,15300,2.73,2.81,2.74
vls_mom_contrarian_v1_frozen,2024-02-21,600383,10700,4.08,4.29,4.12
vls_mom_contrarian_v1_frozen,2024-02-21,600606,20000,2.08,2.16,2.1
vls_mom_contrarian_v1_frozen,2024-02-21,601828,11700,3.31,3.42,3.34
vls_mom_contrarian_v1_frozen,2024-02-22,000042,8000,3.82,3.92,3.81
vls_mom_contrarian_v1_frozen,2024-02-22,000069,15000,3.1,3.09,3.11
vls_mom_contrarian_v1_frozen,2024-02-22,000402,12700,3.44,3.44,3.47
vls_mom_contrarian_v1_frozen,2024-02-22,000926,10800,3.35,3.39,3.38
vls_mom_contrarian_v1_frozen,2024-02-22,002146,27200,1.59,1.6,1.59
vls_mom_contrarian_v1_frozen,2024-02-22,600016,12000,4.11,4.11,4.11
vls_mom_contrarian_v1_frozen,2024-02-22,600376,15300,2.79,2.77,2.81
vls_mom_contrarian_v1_frozen,2024-02-22,600383,10700,4.25,4.27,4.29
vls_mom_contrarian_v1_frozen,2024-02-22,600606,20000,2.15,2.16,2.16
vls_mom_contrarian_v1_frozen,2024-02-22,601828,11700,3.41,3.42,3.42
vls_mom_contrarian_v1_frozen,2024-02-23,000042,8000,3.94,4.11,3.92
vls_mom_contrarian_v1_frozen,2024-02-23,000069,15000,3.09,3.1,3.09
vls_mom_contrarian_v1_frozen,2024-02-23,000402,12700,3.44,3.45,3.44
vls_mom_contrarian_v1_frozen,2024-02-23,000926,10800,3.38,3.45,3.39
vls_mom_contrarian_v1_frozen,2024-02-23,002146,27200,1.6,1.6,1.6
vls_mom_contrarian_v1_frozen,2024-02-23,600016,12000,4.12,4.13,4.11
vls_mom_contrarian_v1_frozen,2024-02-23,600376,15300,2.76,2.8,2.77
vls_mom_contrarian_v1_frozen,2024-02-23,600383,10700,4.28,4.35,4.27
vls_mom_contrarian_v1_frozen,2024-02-23,600606,20000,2.16,2.19,2.16
vls_mom_contrarian_v1_frozen,2024-02-23,601828,11700,3.41,3.44,3.42
vls_mom_contrarian_v1_frozen,2024-02-26,000042,8000,4.1,4.21,4.11
vls_mom_contrarian_v1_frozen,2024-02-26,000069,15000,3.09,3.04,3.1
vls_mom_contrarian_v1_frozen,2024-02-26,000402,12700,3.43,3.41,3.45
vls_mom_contrarian_v1_frozen,2024-02-26,000926,10800,3.44,3.43,3.45
vls_mom_contrarian_v1_frozen,2024-02-26,002146,27200,1.6,1.6,1.6
vls_mom_contrarian_v1_frozen,2024-02-26,600016,12000,4.12,4.02,4.13
vls_mom_contrarian_v1_frozen,2024-02-26,600376,15300,2.79,2.78,2.8
vls_mom_contrarian_v1_frozen,2024-02-26,600383,10700,4.32,4.27,4.35
vls_mom_contrarian_v1_frozen,2024-02-26,600606,20000,2.18,2.17,2.19
vls_mom_contrarian_v1_frozen,2024-02-26,601828,11700,3.44,3.47,3.44
vls_mom_contrarian_v1_frozen,2024-02-27,000042,8000,4.2,4.63,4.21
vls_mom_contrarian_v1_frozen,2024-02-27,000069,15000,3.04,3.1,3.04
vls_mom_contrarian_v1_frozen,2024-02-27,000402,12700,3.39,3.46,3.41
vls_mom_contrarian_v1_frozen,2024-02-27,000926,10800,3.41,3.52,3.43
vls_mom_contrarian_v1_frozen,2024-02-27,002146,27200,1.59,1.66,1.6
vls_mom_contrarian_v1_frozen,2024-02-27,600016,12000,4.02,4.04,4.02
vls_mom_contrarian_v1_frozen,2024-02-27,600376,15300,2.77,2.83,2.78
vls_mom_contrarian_v1_frozen,2024-02-27,600383,10700,4.23,4.36,4.27
vls_mom_contrarian_v1_frozen,2024-02-27,600606,20000,2.16,2.22,2.17
vls_mom_contrarian_v1_frozen,2024-02-27,601828,11700,3.45,3.59,3.47
vls_mom_contrarian_v1_frozen,2024-02-28,000042,8000,4.88,4.17,4.63
vls_mom_contrarian_v1_frozen,2024-02-28,000069,15000,3.1,3.03,3.1
vls_mom_contrarian_v1_frozen,2024-02-28,000402,12700,3.45,3.4,3.46
vls_mom_contrarian_v1_frozen,2024-02-28,000926,10800,3.51,3.44,3.52
vls_mom_contrarian_v1_frozen,2024-02-28,002146,27200,1.65,1.57,1.66
vls_mom_contrarian_v1_frozen,2024-02-28,600016,12000,4.04,4.05,4.04
vls_mom_contrarian_v1_frozen,2024-02-28,600376,15300,2.82,2.74,2.83
vls_mom_contrarian_v1_frozen,2024-02-28,600383,10700,4.36,4.24,4.36
vls_mom_contrarian_v1_frozen,2024-02-28,600606,20000,2.21,2.16,2.22
vls_mom_contrarian_v1_frozen,2024-02-28,601828,11700,3.58,3.47,3.59
vls_mom_contrarian_v1_frozen,2024-02-29,000042,8000,4.04,4.22,4.17
vls_mom_contrarian_v1_frozen,2024-02-29,000069,15000,3.0,3.07,3.03
vls_mom_contrarian_v1_frozen,2024-02-29,000402,12700,3.38,3.43,3.4
vls_mom_contrarian_v1_frozen,2024-02-29,000926,10800,3.38,3.49,3.44
vls_mom_contrarian_v1_frozen,2024-02-29,002146,27200,1.55,1.59,1.57
vls_mom_contrarian_v1_frozen,2024-02-29,600016,12000,4.04,4.04,4.05
vls_mom_contrarian_v1_frozen,2024-02-29,600376,15300,2.72,2.77,2.74
vls_mom_contrarian_v1_frozen,2024-02-29,600383,10700,4.21,4.31,4.24
vls_mom_contrarian_v1_frozen,2024-02-29,600606,20000,2.14,2.2,2.16
vls_mom_contrarian_v1_frozen,2024-02-29,601828,11700,3.44,3.57,3.47
vls_mom_contrarian_v1_frozen,2024-03-01,000042,8000,4.25,4.21,4.22
vls_mom_contrarian_v1_frozen,2024-03-01,000069,15000,3.06,3.03,3.07
vls_mom_contrarian_v1_frozen,2024-03-01,000402,12700,3.43,3.41,3.43
vls_mom_contrarian_v1_frozen,2024-03-01,000926,10800,3.49,3.46,3.49
vls_mom_contrarian_v1_frozen,2024-03-01,002146,27200,1.6,1.59,1.59
vls_mom_contrarian_v1_frozen,2024-03-01,600016,12000,4.04,4.06,4.04
vls_mom_contrarian_v1_frozen,2024-03-01,600376,15300,2.76,2.73,2.77
vls_mom_contrarian_v1_frozen,2024-03-01,600383,10700,4.31,4.27,4.31
vls_mom_contrarian_v1_frozen,2024-03-01,600606,20000,2.2,2.19,2.2
vls_mom_contrarian_v1_frozen,2024-03-01,601828,11700,3.59,3.59,3.57
vls_mom_contrarian_v1_frozen,2024-03-04,000042,8000,4.22,4.13,4.21
vls_mom_contrarian_v1_frozen,2024-03-04,000069,15000,3.02,2.94,3.03
vls_mom_contrarian_v1_frozen,2024-03-04,000402,12700,3.4,3.35,3.41
vls_mom_contrarian_v1_frozen,2024-03-04,000926,10800,3.43,3.38,3.46
vls_mom_contrarian_v1_frozen,2024-03-04,002146,27200,1.59,1.57,1.59
vls_mom_contrarian_v1_frozen,2024-03-04,600016,12000,4.05,4.02,4.06
vls_mom_contrarian_v1_frozen,2024-03-04,600376,15300,2.7,2.64,2.73
