strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
baseline_full_dynamic_factor_industry_cap2,2023-03-09,2023-03-08,269.3372550000495,486384.76,486654.09725500003,0.9733081945100001,5,0.9994465529900617,5,477732.63,5,0,478001.967255,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-03-10,2023-03-09,269.3372550000495,476367.58,476636.9172550001,0.9532738345100001,5,0.9994349215403808,5,480839.91,5,0,481109.24725500005,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-03-13,2023-03-10,269.3372550000495,505374.63,505643.967255,1.01128793451,5,0.9994673381421671,5,476709.3,5,0,476978.63725500007,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-03-14,2023-03-13,269.3372550000495,504217.45999999996,504486.797255,1.00897359451,5,0.9994661163454316,5,504011.18000000005,5,0,504280.5172550001,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-03-15,2023-03-14,269.3372550000495,495381.55,495650.88725500007,0.9913017745100001,5,0.9994565988643908,5,510909.66000000003,5,0,511178.99725500005,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-03-16,2023-03-15,269.3372550000495,495273.56,495542.8972550001,0.9910857945100001,5,0.9994564804449987,5,490533.26999999996,5,0,490802.60725500004,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-03-17,2023-03-16,269.3372550000495,526806.87,527076.207255,1.05415241451,5,0.9994889975087232,5,499364.86,5,0,499634.197255,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-03-20,2023-03-17,4274.617587500019,515341.1099999999,519615.72758749995,1.039231455175,5,0.9917735023007359,1,109336.0,5,8,526205.1372550001,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-03-21,2023-03-20,3608.2363375000277,519102.11,522710.3463375,1.045420692675,5,0.9930970634830896,4,406881.59,5,2,514488.20758750004,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-03-22,2023-03-21,3608.2363375000277,533721.86,537330.0963375,1.0746601926750001,5,0.9932848795142982,5,516138.63,5,0,519746.86633750005,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-03-23,2023-03-22,3608.2363375000277,536359.38,539967.6163375,1.079935232675,5,0.9933176801194596,5,528375.84,5,0,531984.0763375,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-03-24,2023-03-23,3608.2363375000277,549203.5399999999,552811.7763375,1.105623552675,5,0.9934729387253552,5,540579.16,5,0,544187.3963375001,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-03-27,2023-03-24,3608.2363375000277,557942.23,561550.4663375,1.123100932675,5,0.9935745110122811,5,547554.37,5,0,551162.6063375,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-03-28,2023-03-27,3608.2363375000277,538380.39,541988.6263375,1.083977252675,5,0.9933425976816473,5,551812.82,5,0,555421.0563375,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-03-29,2023-03-28,3608.2363375000277,533331.16,536939.3963375001,1.0738787926750002,5,0.9932799933062985,5,536493.26,5,0,540101.4963375,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-03-30,2023-03-29,3608.2363375000277,536034.93,539643.1663375001,1.0792863326750002,5,0.9933136625040788,5,539862.1900000001,5,0,543470.4263375001,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-03-31,2023-03-30,3608.2363375000277,546357.5499999999,549965.7863375,1.0999315726749999,5,0.993439162167652,5,534009.79,5,0,537618.0263375001,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-04-03,2023-03-31,3608.2363375000277,569909.1,573517.3363375,1.147034672675,5,0.9937085836662892,5,541194.6,5,0,544802.8363375,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-04-04,2023-04-03,3608.2363375000277,584708.65,588316.8863375001,1.176633772675,5,0.993866848935847,5,571168.06,5,0,574776.2963375001,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-04-06,2023-04-04,45527.02595750004,537332.9500000001,582859.9759575,1.165719951915,5,0.9218902861142423,1,108738.6,5,7,572164.0763375,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-04-07,2023-04-06,8158.505445000017,572062.71,580221.215445,1.1604424308899999,5,0.9859389742604588,3,313123.64999999997,5,4,583062.2759575001,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-04-10,2023-04-07,8158.505445000017,548855.59,557014.095445,1.11402819089,5,0.9853531436426538,5,574374.94,5,0,582533.445445,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-04-11,2023-04-10,8158.505445000017,565982.97,574141.475445,1.1482829508899999,5,0.9857900782404256,5,555872.55,5,0,564031.0554450001,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-04-12,2023-04-11,8158.505445000017,589931.01,598089.515445,1.19617903089,5,0.9863590562377108,5,564136.64,5,0,572295.145445,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-04-13,2023-04-12,8158.505445000017,566337.0900000001,574495.5954450001,1.1489911908900001,5,0.9857988372588297,5,582278.98,5,0,590437.485445,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-04-14,2023-04-13,8158.505445000017,572114.29,580272.795445,1.1605455908900002,5,0.9859402241341619,5,569060.38,5,0,577218.885445,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-04-17,2023-04-14,8158.505445000017,577090.62,585249.125445,1.17049825089,5,0.9860597733678003,5,568523.6699999999,5,0,576682.175445,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-04-18,2023-04-17,8158.505445000017,552620.61,560779.115445,1.12155823089,5,0.9854514813046739,5,538832.4099999999,5,0,546990.9154449999,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-04-19,2023-04-18,8158.505445000017,548141.69,556300.195445,1.11260039089,5,0.9853343473329651,5,551264.4199999999,5,0,559422.925445,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-04-20,2023-04-19,8158.505445000017,566823.2,574981.705445,1.1499634108899999,5,0.9858108434272951,5,547326.13,5,0,555484.635445,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-04-21,2023-04-20,8158.505445000017,553532.67,561691.1754450001,1.12338235089,5,0.9854751048233286,5,567685.25,5,0,575843.755445,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-04-24,2023-04-21,6083.6803149999905,587528.6,593612.280315,1.18722456063,5,0.9897514244284641,2,260678.75,5,6,556539.6554449999,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-04-25,2023-04-24,7129.091385000036,601785.23,608914.321385,1.21782864277,5,0.9882921272589145,3,308363.16,5,4,593410.8403149999,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-04-26,2023-04-25,7129.091385000036,604360.25,611489.341385,1.22297868277,5,0.988341429845935,5,597323.28,5,0,604452.3713850001,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-04-27,2023-04-26,7129.091385000036,568504.4199999999,575633.511385,1.15126702277,5,0.9876152252361974,5,581484.2,5,0,588613.291385,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-04-28,2023-04-27,7129.091385000036,628909.76,636038.851385,1.27207770277,5,0.9887914215154057,5,567432.22,5,0,574561.311385,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-05-04,2023-04-28,7129.091385000036,649637.07,656766.161385,1.31353232277,5,0.989145160326217,5,629582.86,5,0,636711.951385,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-05-05,2023-05-04,7129.091385000036,619405.72,626534.811385,1.25306962277,5,0.9886213962010496,5,647867.78,5,0,654996.8713850001,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-05-08,2023-05-05,7129.091385000036,609970.71,617099.801385,1.23419960277,5,0.9884474255720068,5,614323.6299999999,5,0,621452.7213849999,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-05-09,2023-05-08,7129.091385000036,607405.95,614535.041385,1.22907008277,5,0.9883992109401395,5,597739.56,5,0,604868.6513850001,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-05-10,2023-05-09,7129.091385000036,588223.11,595352.201385,1.19070440277,5,0.9880254219797705,5,606945.24,5,0,614074.331385,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-05-11,2023-05-10,7129.091385000036,568240.52,575369.611385,1.1507392227700002,5,0.9876095448144381,5,583014.6699999999,5,0,590143.761385,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-05-12,2023-05-11,7129.091385000036,577601.6000000001,584730.6913850001,1.1694613827700002,5,0.987807906289109,5,558037.7899999999,5,0,565166.881385,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-05-15,2023-05-12,6253.076365000015,582015.63,588268.706365,1.17653741273,5,0.9893703739509813,2,268142.96,5,6,590347.1813850001,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-05-16,2023-05-15,7512.026690000028,554298.59,561810.61669,1.1236212333800002,5,0.9866288986593766,3,305408.13,5,4,582219.426365,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-05-17,2023-05-16,7512.026690000028,540313.09,547825.11669,1.09565023338,5,0.9862875460413566,5,527487.02,5,0,534999.04669,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-05-18,2023-05-17,7512.026690000028,534796.0599999999,542308.08669,1.0846161733800002,5,0.9861480459643336,5,530258.8400000001,5,0,537770.86669,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-05-19,2023-05-18,7512.026690000028,511498.30999999994,519010.33668999997,1.03802067338,5,0.9855262484020875,5,534685.53,5,0,542197.55669,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-05-22,2023-05-19,7512.026690000028,504744.4,512256.42669000005,1.02451285338,5,0.9853354173835558,5,512393.3,5,0,519905.32669,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-05-23,2023-05-22,7512.026690000028,479304.81000000006,486816.8366900001,0.9736336733800002,5,0.9845690902124989,5,503439.29,5,0,510951.31669,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-05-24,2023-05-23,7512.026690000028,500093.36,507605.38669,1.01521077338,5,0.9852010500932928,5,478397.77,5,0,485909.79669000005,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-05-25,2023-05-24,7512.026690000028,524177.70999999996,531689.7366899999,1.06337947338,5,0.985871409260661,5,492832.71,5,0,500344.73669000005,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-05-26,2023-05-25,7512.026690000028,444009.41,451521.43669,0.90304287338,5,0.9833628570438007,5,435509.22,5,0,443021.24669,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-05-29,2023-05-26,7512.026690000028,445420.18000000005,452932.2066900001,0.9058644133800001,5,0.9834146775631226,5,452253.45000000007,5,0,459765.4766900001,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-05-30,2023-05-29,7512.026690000028,464033.71,471545.73669000005,0.9430914733800001,5,0.9840693572107545,5,448666.73000000004,5,0,456178.75669000007,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-05-31,2023-05-30,4318.047467500044,464219.74,468537.7874675,0.937075574935,5,0.9907839931313981,2,195224.26,5,6,469453.19669000007,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-06-01,2023-05-31,786.8394825000432,463764.6,464551.4394825,0.929102878965,5,0.9983062381996349,3,267640.26,5,4,459366.4674675,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-06-02,2023-06-01,786.8394825000432,454515.30000000005,455302.1394825001,0.9106042789650002,5,0.9982718300348986,5,470593.02,5,0,471379.85948250006,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-06-05,2023-06-02,786.8394825000432,468476.33999999997,469263.1794825,0.938526358965,5,0.9983232447869279,5,453634.86,5,0,454421.69948250003,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-06-06,2023-06-05,786.8394825000432,461459.58,462246.41948250006,0.9244928389650001,5,0.99829779215298,5,473833.26,5,0,474620.09948250005,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-06-07,2023-06-06,786.8394825000432,475731.30000000005,476518.1394825001,0.9530362789650002,5,0.9983487732841513,5,464958.0,5,0,465744.83948250004,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-06-08,2023-06-07,786.8394825000432,419588.22000000003,420375.0594825001,0.8407501189650002,5,0.9981282441363941,5,421595.0399999999,5,0,422381.87948249996,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-06-09,2023-06-08,786.8394825000432,436138.8,436925.63948250003,0.873851278965,5,0.9981991455492701,5,418502.46,5,0,419289.29948250006,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-06-12,2023-06-09,786.8394825000432,450389.70000000007,451176.5394825001,0.9023530789650003,5,0.9982560274889236,5,440167.37999999995,5,0,440954.2194825,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-06-13,2023-06-12,786.8394825000432,449250.84,450037.67948250007,0.9000753589650001,5,0.9982516142128258,5,443811.72,5,0,444598.5594825,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-06-14,2023-06-13,786.8394825000432,446408.28,447195.1194825001,0.8943902389650001,5,0.998240500738446,5,442360.56000000006,5,0,443147.3994825001,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-06-15,2023-06-14,786.8394825000432,443978.22000000003,444765.0594825001,0.8895301189650001,5,0.998230887373627,5,445752.3,5,0,446539.13948250003,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-06-16,2023-06-15,17961.793719999987,432503.23000000004,450465.02372000006,0.9009300474400002,5,0.960126107968008,2,144948.24,5,6,441214.7394825,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-06-19,2023-06-16,8714.436492499986,449892.19999999995,458606.63649249997,0.9172132729849999,5,0.9809980148583337,3,280901.82,5,3,448235.4737199999,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-06-20,2023-06-19,8714.436492499986,461815.1500000001,470529.5864925001,0.9410591729850002,5,0.9814795142693138,4,361659.99,5,0,455952.9864925,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-06-21,2023-06-20,8714.436492499986,429302.4,438016.83649250004,0.8760336729850001,5,0.98010479103433,4,362413.77,5,0,458868.7664925,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-06-26,2023-06-21,21487.507337499992,396446.23,417933.7373375,0.835867474675,5,0.948586329798621,4,340780.55,5,2,428328.58649250004,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-06-27,2023-06-26,21487.507337499992,400258.22000000003,421745.7273375,0.8434914546750001,5,0.9490510372845942,5,396089.65,5,0,417577.1573375,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-06-28,2023-06-27,21487.507337499992,389815.16000000003,411302.6673375,0.8226053346750001,5,0.9477574325578878,5,394894.43,5,0,416381.9373375,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-06-29,2023-06-28,21487.507337499992,393660.7,415148.2073375,0.830296414675,5,0.9482413582481607,5,390773.47000000003,5,0,412260.9773375,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-06-30,2023-06-29,21487.507337499992,394606.2100000001,416093.7173375001,0.8321874346750001,5,0.9483589719282612,5,391200.62,5,0,412688.1273375,5,1.0,3
baseline_full_dynamic_factor_industry_cap2,2023-07-03,2023-06-30,21487.507337499992,400102.93,421590.4373375,0.843180874675,5,0.9490322705770995,5,396658.24999999994,5,0,418145.75733749993,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-07-04,2023-07-03,21487.507337499992,400390.70000000007,421878.20733750006,0.8437564146750002,5,0.9490670364958906,5,398170.37,5,0,419657.8773375,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-07-05,2023-07-04,21487.507337499992,390201.74000000005,411689.24733750004,0.8233784946750001,5,0.9478064888105161,5,399854.06,5,0,421341.5673375,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-07-06,2023-07-05,9890.735607500013,415104.44,424995.1756075,0.849990351215,5,0.9767274167445268,2,110541.81,5,6,410211.5773375,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-07-07,2023-07-06,3144.6920200000095,414567.03,417711.72202000004,0.8354234440400001,5,0.9924716213258448,4,360993.87,5,2,423589.3356075,5,1.0,1
baseline_full_dynamic_factor_industry_cap2,2023-07-10,2023-07-07,3144.6920200000095,402121.39,405266.08202000003,0.8105321640400001,5,0.992240426328486,5,414240.83,5,0,417385.52202000003,5,1.0,0
baseline_full_dynamic_factor_industry_cap2,2023-07-11,2023-07-10,3144.6920200000095,419750.62000000005,422895.31202000007,0.8457906240400002,5,0.992563899550035,5,402930.55000000005,5,0,406075.24202000006,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-07-12,2023-07-11,4377.640045000022,399978.06,404355.700045,0.80871140009,5,0.9891737892046215,4,354961.88,5,2,421084.43202,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-07-13,2023-07-12,4377.640045000022,413878.1,418255.740045,0.83651148009,5,0.9895335804727294,5,401361.53,5,0,405739.17004500004,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-07-14,2023-07-13,4377.640045000022,424202.79,428580.430045,0.8571608600899999,5,0.9897857210966438,5,421703.11000000004,5,0,426080.75004500005,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-07-17,2023-07-14,4377.640045000022,434057.44,438435.080045,0.8768701600900001,5,0.9900153061553589,5,420583.15,5,0,424960.79004500003,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-07-18,2023-07-17,4377.640045000022,417441.77,421819.410045,0.84363882009,5,0.9896220042493232,5,432881.08999999997,5,0,437258.730045,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-07-19,2023-07-18,4377.640045000022,415390.74,419768.380045,0.83953676009,5,0.9895712963312513,5,419735.19,5,0,424112.830045,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-07-20,2023-07-19,4377.640045000022,385153.56000000006,389531.20004500006,0.7790624000900002,5,0.9887617730120353,5,414447.63,5,0,418825.270045,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-07-21,2023-07-20,4377.640045000022,380371.0900000001,384748.7300450001,0.7694974600900002,5,0.9886220805862361,5,381699.2,5,0,386076.840045,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-07-24,2023-07-21,3494.925255000009,375990.21,379485.13525500003,0.7589702705100001,5,0.9907903500550778,2,112113.01999999999,5,6,382458.82004500006,5,1.0,2
baseline_full_dynamic_factor_industry_cap2,2023-07-25,2023-07-24,976.7420425000018,372919.42,373896.1620425,0.747792324085,5,0.9973876649678234,4,322199.69,5,2,382234.315255,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-07-26,2023-07-25,976.7420425000018,363649.60000000003,364626.34204250004,0.7292526840850001,5,0.997321252115169,5,371709.85,5,0,372686.5920425,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-07-27,2023-07-26,976.7420425000018,358152.83,359129.5720425,0.718259144085,5,0.9972802517015101,5,359996.48000000004,5,0,360973.22204250004,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-07-28,2023-07-27,7704.279035,353759.95000000007,361464.2290350001,0.7229284580700002,5,0.9786859157389706,4,300471.6,5,2,357593.67204250005,5,1.0,4
baseline_full_dynamic_factor_industry_cap2,2023-07-31,2023-07-28,7704.279035,356779.88000000006,364484.1590350001,0.7289683180700002,5,0.978862513379463,5,355184.83999999997,5,0,362889.119035,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-08-01,2023-07-31,7704.279035,347771.83,355476.10903500003,0.7109522180700001,5,0.9783268724980855,5,356367.1400000001,5,0,364071.4190350001,5,1.0,5
baseline_full_dynamic_factor_industry_cap2,2023-08-02,2023-08-01,7704.279035,345953.80000000005,353658.07903500006,0.7073161580700001,5,0.9782154586825159,5,345946.06000000006,5,0,353650.33903500007,5,1.0,5
