strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,locked_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped
tiered_liquidity_then_bs_v2,2024-10-17,2024-10-16,3723.9039699998466,221291.84999999998,225015.75396999982,0.45003150793999963,5,0.9834504744476854,5,219405.19,5,0,223129.09396999984,5,1.0,5
tiered_liquidity_then_bs_v2,2024-10-18,2024-10-17,3723.9039699998466,227742.5,231466.40396999984,0.4629328079399997,5,0.9839116869397492,5,214579.99,5,0,218303.89396999983,5,1.0,4
tiered_liquidity_then_bs_v2,2024-10-21,2024-10-18,3723.9039699998466,241158.83000000002,244882.73396999986,0.4897654679399997,5,0.9847931133827669,5,221990.75,5,0,225714.65396999984,5,1.0,5
tiered_liquidity_then_bs_v2,2024-10-22,2024-10-21,3580.7497224998515,230189.76,233770.50972249988,0.46754101944499976,5,0.9846826285883945,4,191109.78,5,2,240612.63396999982,5,1.0,4
tiered_liquidity_then_bs_v2,2024-10-23,2024-10-22,9542.665277499858,219054.03,228596.69527749985,0.4571933905549997,5,0.9582554539298316,3,179313.24,5,4,230457.98972249986,5,1.0,3
tiered_liquidity_then_bs_v2,2024-10-24,2024-10-23,2834.4689974998764,219821.48,222655.9489974999,0.44531189799499976,5,0.9872697360647135,3,87613.83,5,4,224137.59527749984,5,1.0,3
tiered_liquidity_then_bs_v2,2024-10-25,2024-10-24,2834.4689974998764,228156.85,230991.31899749988,0.4619826379949998,5,0.9877291102981642,5,218828.50999999998,5,0,221662.97899749986,5,1.0,4
tiered_liquidity_then_bs_v2,2024-10-28,2024-10-25,2834.4689974998764,239718.01,242552.4789974999,0.48510495799499975,5,0.9883139969988552,5,230821.43000000002,5,0,233655.8989974999,5,1.0,5
tiered_liquidity_then_bs_v2,2024-10-29,2024-10-28,2834.4689974998764,240294.45,243128.9189974999,0.4862578379949998,5,0.9883417036147435,5,239043.22,5,0,241877.68899749988,5,1.0,5
tiered_liquidity_then_bs_v2,2024-10-30,2024-10-29,2834.4689974998764,249482.62,252317.08899749987,0.5046341779949998,5,0.9887662424738581,5,234483.86000000002,5,0,237318.3289974999,5,1.0,4
tiered_liquidity_then_bs_v2,2024-10-31,2024-10-30,2834.4689974998764,261315.89999999997,264150.3689974998,0.5283007379949997,5,0.9892694868901483,5,252174.07,5,0,255008.53899749988,5,1.0,5
tiered_liquidity_then_bs_v2,2024-11-01,2024-10-31,491.3463199998805,242013.54,242504.88631999987,0.4850097726399997,5,0.9979738704342992,4,216364.97000000003,5,2,262523.0089974998,5,1.0,3
tiered_liquidity_then_bs_v2,2024-11-04,2024-11-01,851.9840924998789,231877.75,232729.7340924999,0.4654594681849998,5,0.9963391695701364,3,189037.75,5,4,229961.06631999987,5,1.0,3
tiered_liquidity_then_bs_v2,2024-11-05,2024-11-04,887.2244849999115,242900.62,243787.8444849999,0.4875756889699998,5,0.9963606697172529,3,78636.0,5,4,230945.5040924999,5,1.0,3
tiered_liquidity_then_bs_v2,2024-11-06,2024-11-05,887.2244849999115,236786.81,237674.0344849999,0.4753480689699998,5,0.9962670533744994,5,240272.55,5,0,241159.77448499989,5,1.0,5
tiered_liquidity_then_bs_v2,2024-11-07,2024-11-06,887.2244849999115,247970.3,248857.52448499989,0.4977150489699998,5,0.9964348094885378,5,229706.11,5,0,230593.33448499988,5,1.0,4
tiered_liquidity_then_bs_v2,2024-11-08,2024-11-07,887.2244849999115,241740.39,242627.6144849999,0.48525522896999984,5,0.9963432666686226,5,245861.32,5,0,246748.5444849999,5,1.0,5
tiered_liquidity_then_bs_v2,2024-11-11,2024-11-08,887.2244849999115,239916.41999999998,240803.64448499988,0.48160728896999977,5,0.9963155686995627,5,239812.61,5,0,240699.83448499988,5,1.0,5
tiered_liquidity_then_bs_v2,2024-11-12,2024-11-11,887.2244849999115,230324.63,231211.8544849999,0.4624237089699998,5,0.9961627206054114,5,236511.96000000002,5,0,237399.18448499992,5,1.0,5
tiered_liquidity_then_bs_v2,2024-11-13,2024-11-12,767.3814599999096,235121.37,235888.7514599999,0.4717775029199998,5,0.996746850134861,4,189595.02000000002,5,2,228546.24448499992,5,1.0,4
tiered_liquidity_then_bs_v2,2024-11-14,2024-11-13,8849.205029999903,209593.48,218442.6850299999,0.43688537005999983,5,0.9594895794803814,3,183782.07,5,4,234582.45145999992,5,1.0,3
tiered_liquidity_then_bs_v2,2024-11-15,2024-11-14,1423.616812499924,197506.87,198930.48681249993,0.3978609736249999,5,0.9928436468672509,3,74072.37,5,4,212360.7150299999,5,1.0,3
tiered_liquidity_then_bs_v2,2024-11-18,2024-11-15,1423.616812499924,185165.22,186588.8368124999,0.3731776736249998,5,0.9923703001914821,5,193437.16999999998,5,0,194860.78681249992,5,1.0,5
tiered_liquidity_then_bs_v2,2024-11-19,2024-11-18,1423.616812499924,185938.64,187362.25681249995,0.3747245136249999,5,0.9924017951282227,5,183031.04,5,0,184454.65681249992,5,1.0,5
tiered_liquidity_then_bs_v2,2024-11-20,2024-11-19,1423.616812499924,190288.51,191712.12681249995,0.3834242536249999,5,0.9925741952991202,5,186941.86,5,0,188365.47681249992,5,1.0,5
tiered_liquidity_then_bs_v2,2024-11-21,2024-11-20,1423.616812499924,189055.98,190479.59681249992,0.38095919362499986,5,0.9925261453913027,5,189042.05,5,0,190465.66681249993,5,1.0,5
tiered_liquidity_then_bs_v2,2024-11-22,2024-11-21,1423.616812499924,179417.95,180841.56681249995,0.3616831336249999,5,0.9921278230575387,5,187145.35,5,0,188568.96681249992,5,1.0,5
tiered_liquidity_then_bs_v2,2024-11-25,2024-11-22,385.53443499992136,175887.27,176272.8044349999,0.3525456088699998,5,0.9978128535695812,4,147826.54,5,2,180496.50681249995,5,1.0,4
tiered_liquidity_then_bs_v2,2024-11-26,2024-11-25,5618.478504999923,165127.21000000002,170745.68850499994,0.3414913770099999,5,0.9670944633847349,3,138316.2,5,4,175194.2144349999,5,1.0,3
tiered_liquidity_then_bs_v2,2024-11-27,2024-11-26,1744.2166474999249,175392.55000000002,177136.76664749993,0.35427353329499983,5,0.9901532771512598,3,59240.57,5,4,168609.02850499997,5,1.0,3
tiered_liquidity_then_bs_v2,2024-11-28,2024-11-27,1744.2166474999249,171782.5,173526.71664749994,0.3470534332949999,5,0.9899484259185107,5,178958.56,5,0,180702.77664749994,5,1.0,4
tiered_liquidity_then_bs_v2,2024-11-29,2024-11-28,1744.2166474999249,186231.39,187975.60664749995,0.3759512132949999,5,0.9907210479135691,5,171097.42,5,0,172841.63664749992,5,1.0,4
tiered_liquidity_then_bs_v2,2024-12-02,2024-11-29,1744.2166474999249,187618.51,189362.72664749995,0.3787254532949999,5,0.9907890181009761,5,180013.72999999998,5,0,181757.94664749992,5,1.0,5
tiered_liquidity_then_bs_v2,2024-12-03,2024-12-02,1744.2166474999249,177185.57,178929.78664749995,0.3578595732949999,5,0.9902519492132624,5,181747.8,5,0,183492.01664749993,5,1.0,4
tiered_liquidity_then_bs_v2,2024-12-04,2024-12-03,1744.2166474999249,174699.12,176443.33664749993,0.35288667329499984,5,0.9901145791014792,5,176081.28000000003,5,0,177825.49664749997,5,1.0,5
tiered_liquidity_then_bs_v2,2024-12-05,2024-12-04,316.8307824999283,178272.44,178589.27078249992,0.35717854156499984,5,0.9982259248771681,4,142322.49000000002,5,2,172178.52664749994,5,1.0,4
tiered_liquidity_then_bs_v2,2024-12-06,2024-12-05,1274.0414849999324,174232.84,175506.88148499993,0.35101376296999987,5,0.9927407889980153,3,140987.74,5,4,174100.2607824999,5,1.0,3
tiered_liquidity_then_bs_v2,2024-12-09,2024-12-06,561.2399974999353,163883.37,164444.60999749994,0.32888921999499987,5,0.9965870575052082,3,58985.4,5,4,172902.05148499997,5,1.0,3
tiered_liquidity_then_bs_v2,2024-12-10,2024-12-09,561.2399974999353,166734.12,167295.35999749994,0.3345907199949999,5,0.9966452148014845,5,163620.08000000002,5,0,164181.31999749996,5,1.0,5
tiered_liquidity_then_bs_v2,2024-12-11,2024-12-10,561.2399974999353,163608.97999999998,164170.21999749992,0.32834043999499984,5,0.996581353198476,5,162915.36000000002,5,0,163476.59999749996,5,1.0,5
tiered_liquidity_then_bs_v2,2024-12-12,2024-12-11,561.2399974999353,170899.71999999997,171460.95999749991,0.3429219199949998,5,0.9967267184465307,5,165146.94,5,0,165708.17999749994,5,1.0,5
tiered_liquidity_then_bs_v2,2024-12-13,2024-12-12,561.2399974999353,160183.95,160745.18999749995,0.3214903799949999,5,0.9965085114054817,5,166311.13,5,0,166872.36999749995,5,1.0,5
tiered_liquidity_then_bs_v2,2024-12-16,2024-12-13,561.2399974999353,150980.61,151541.84999749993,0.30308369999499984,5,0.9962964686157045,5,156951.85,5,0,157513.08999749995,5,1.0,5
tiered_liquidity_then_bs_v2,2024-12-17,2024-12-16,398.85749749993556,137798.47,138197.32749749994,0.2763946549949999,5,0.997113855204565,4,124903.05000000002,5,2,149656.28999749996,5,1.0,4
tiered_liquidity_then_bs_v2,2024-12-18,2024-12-17,844.652657499937,141230.29,142074.94265749995,0.2841498853149999,5,0.9940548794762765,3,107510.76000000001,5,4,135969.93749749995,5,1.0,3
tiered_liquidity_then_bs_v2,2024-12-19,2024-12-18,46289.171124999935,93226.0,139515.17112499994,0.2790303422499999,4,0.6682140676763625,3,49007.15,5,3,139418.51265749993,5,1.0,2
tiered_liquidity_then_bs_v2,2024-12-20,2024-12-19,440.4103249999316,147012.82,147453.23032499995,0.2949064606499999,5,0.9970132202324138,4,89422.2,5,1,135711.37112499995,5,1.0,4
tiered_liquidity_then_bs_v2,2024-12-23,2024-12-20,440.4103249999316,140774.27,141214.6803249999,0.2824293606499998,5,0.9968812709557793,5,148015.46,5,0,148455.8703249999,5,1.0,4
tiered_liquidity_then_bs_v2,2024-12-24,2024-12-23,440.4103249999316,134512.12000000002,134952.53032499994,0.26990506064999986,5,0.9967365537797677,5,140180.52,5,0,140620.9303249999,5,1.0,5
tiered_liquidity_then_bs_v2,2024-12-25,2024-12-24,440.4103249999316,125521.76999999999,125962.18032499992,0.25192436064999985,5,0.9965036305035082,5,131168.97,5,0,131609.38032499992,5,1.0,5
tiered_liquidity_then_bs_v2,2024-12-26,2024-12-25,440.4103249999316,127365.13,127805.54032499994,0.2556110806499999,5,0.9965540592068232,5,125308.95000000001,5,0,125749.36032499994,5,1.0,5
tiered_liquidity_then_bs_v2,2024-12-27,2024-12-26,3000.0938349999324,125101.81,128101.90383499993,0.25620380766999984,5,0.9765804118035266,4,111643.79000000001,5,2,127372.20032499994,5,1.0,4
tiered_liquidity_then_bs_v2,2024-12-30,2024-12-27,1584.6246949999331,129082.38,130667.00469499994,0.2613340093899999,5,0.9878728015638016,3,102148.00000000001,5,4,127690.54383499993,5,1.0,3
tiered_liquidity_then_bs_v2,2024-12-31,2024-12-30,850.7789924999306,121303.04999999999,122153.82899249991,0.24430765798499982,5,0.9930351835917304,4,87342.79999999999,5,2,128307.42469499994,5,1.0,3
tiered_liquidity_then_bs_v2,2025-01-02,2024-12-31,10914.680304999922,108228.68,119143.36030499992,0.23828672060999984,5,0.9083903603435475,4,74500.86,5,2,122394.19899249994,5,1.0,4
tiered_liquidity_then_bs_v2,2025-01-03,2025-01-02,10914.680304999922,105884.33,116799.01030499992,0.23359802060999985,5,0.9065516028218205,5,107721.53000000003,5,0,118636.21030499996,5,1.0,5
tiered_liquidity_then_bs_v2,2025-01-06,2025-01-03,10914.680304999922,104852.53,115767.21030499993,0.23153442060999985,5,0.9057187240130936,5,106404.09,5,0,117318.77030499993,5,1.0,5
tiered_liquidity_then_bs_v2,2025-01-07,2025-01-06,10914.680304999922,106071.56999999999,116986.2503049999,0.2339725006099998,5,0.9067011697823993,5,104431.68999999999,5,0,115346.3703049999,5,1.0,5
tiered_liquidity_then_bs_v2,2025-01-08,2025-01-07,10914.680304999922,106219.6,117134.28030499993,0.23426856060999987,5,0.9068190774162802,5,105363.75,5,0,116278.43030499993,5,1.0,5
tiered_liquidity_then_bs_v2,2025-01-09,2025-01-08,5797.6053799999245,108731.35,114528.95537999993,0.22905791075999984,5,0.9493786932678829,4,92919.62,5,2,116256.94030499991,5,1.0,4
tiered_liquidity_then_bs_v2,2025-01-10,2025-01-09,1793.3891324999222,111651.68000000001,113445.06913249994,0.22689013826499987,5,0.9841915638448304,3,87549.68000000001,5,4,114246.50537999993,5,1.0,3
tiered_liquidity_then_bs_v2,2025-01-13,2025-01-10,2691.361297499927,110492.72,113184.08129749993,0.22636816259499987,5,0.9762213796618113,4,74608.08,5,2,112909.36913249994,5,1.0,4
tiered_liquidity_then_bs_v2,2025-01-14,2025-01-13,10527.89508249993,110298.16,120826.05508249994,0.24165211016499988,5,0.9128673440897206,4,77752.19,5,2,114335.09129749992,5,1.0,4
tiered_liquidity_then_bs_v2,2025-01-15,2025-01-14,10527.89508249993,106287.92,116815.81508249993,0.23363163016499985,5,0.9098761150186324,5,108614.48999999999,5,0,119142.38508249992,5,1.0,4
tiered_liquidity_then_bs_v2,2025-01-16,2025-01-15,10527.89508249993,107283.72,117811.61508249993,0.23562323016499986,5,0.9106378851089719,5,106788.66,5,0,117316.55508249994,5,1.0,5
tiered_liquidity_then_bs_v2,2025-01-17,2025-01-16,10527.89508249993,106474.03,117001.92508249993,0.23400385016499986,5,0.9100194712601819,5,106150.93,5,0,116678.82508249993,5,1.0,5
tiered_liquidity_then_bs_v2,2025-01-20,2025-01-17,10527.89508249993,112051.21,122579.10508249994,0.2451582101649999,5,0.9141134610550934,5,109602.85,5,0,120130.74508249994,5,1.0,5
tiered_liquidity_then_bs_v2,2025-01-21,2025-01-20,95.31939749993035,128715.15,128810.46939749992,0.25762093879499987,5,0.9992600027160387,4,97262.77,5,2,126696.24508249993,5,1.0,4
tiered_liquidity_then_bs_v2,2025-01-22,2025-01-21,6523.957079999928,121743.21,128267.16707999994,0.2565343341599999,5,0.949137747184118,3,103401.27,5,4,129429.47939749993,5,1.0,3
tiered_liquidity_then_bs_v2,2025-01-23,2025-01-22,2374.6249799999277,122317.76999999999,124692.39497999992,0.24938478995999985,5,0.980956136255296,4,79975.95,5,2,129080.10707999993,5,1.0,4
tiered_liquidity_then_bs_v2,2025-01-24,2025-01-23,3732.0678849999276,125362.63,129094.69788499993,0.25818939576999983,5,0.971090463464855,4,92051.4,5,2,124151.24497999993,5,1.0,4
tiered_liquidity_then_bs_v2,2025-01-27,2025-01-24,3732.0678849999276,118952.20999999999,122684.27788499992,0.24536855576999983,5,0.969579900951137,5,123557.62000000001,5,0,127289.68788499993,5,1.0,4
tiered_liquidity_then_bs_v2,2025-02-05,2025-01-27,3732.0678849999276,119652.09000000001,123384.15788499994,0.24676831576999986,5,0.9697524548615196,5,120445.17000000001,5,0,124177.23788499994,5,1.0,5
tiered_liquidity_then_bs_v2,2025-02-06,2025-02-05,3732.0678849999276,121324.28999999998,125056.3578849999,0.2501127157699998,5,0.970156912066543,5,119390.37999999999,5,0,123122.44788499991,5,1.0,4
tiered_liquidity_then_bs_v2,2025-02-07,2025-02-06,3732.0678849999276,123023.88000000002,126755.94788499994,0.2535118957699999,5,0.9705570590787119,5,120768.45000000001,5,0,124500.51788499994,5,1.0,5
tiered_liquidity_then_bs_v2,2025-02-10,2025-02-07,3172.794834999924,130825.29000000001,133998.08483499993,0.26799616966999984,5,0.9763220881932247,4,95443.96,5,2,127366.42788499992,5,1.0,4
tiered_liquidity_then_bs_v2,2025-02-11,2025-02-10,7251.6270049999275,125712.03000000001,132963.65700499993,0.26592731400999986,5,0.9454615857570221,3,107452.63,5,4,133845.93483499993,5,1.0,3
tiered_liquidity_then_bs_v2,2025-02-12,2025-02-11,94.63845499992749,136975.23,137069.86845499993,0.2741397369099999,5,0.9993095604740367,4,84691.87,5,2,131322.89700499992,5,1.0,3
tiered_liquidity_then_bs_v2,2025-02-13,2025-02-12,587.918659999923,139956.46,140544.37865999993,0.2810887573199999,5,0.9958168468521803,4,102880.88,5,2,140436.57845499992,5,1.0,4
tiered_liquidity_then_bs_v2,2025-02-14,2025-02-13,587.918659999923,136941.16,137529.07865999994,0.2750581573199999,5,0.9957251319813362,5,138119.47,5,0,138707.38865999994,5,1.0,5
tiered_liquidity_then_bs_v2,2025-02-17,2025-02-14,587.918659999923,137135.89,137723.80865999992,0.27544761731999984,5,0.9957311762888339,5,138340.57,5,0,138928.48865999992,5,1.0,5
tiered_liquidity_then_bs_v2,2025-02-18,2025-02-17,587.918659999923,135749.99,136337.9086599999,0.2726758173199998,5,0.9956877829080827,5,134516.71,5,0,135104.62865999993,5,1.0,4
tiered_liquidity_then_bs_v2,2025-02-19,2025-02-18,587.918659999923,146173.38,146761.2986599999,0.2935225973199998,5,0.995994048394448,5,135124.01,5,0,135711.92865999992,5,1.0,5
tiered_liquidity_then_bs_v2,2025-02-20,2025-02-19,25.522934999920835,143954.63,143980.15293499993,0.2879603058699999,5,0.9998227329636783,4,97955.58,5,2,143693.49865999992,5,1.0,4
tiered_liquidity_then_bs_v2,2025-02-21,2025-02-20,1370.2897524999207,154783.79,156154.07975249994,0.31230815950499985,5,0.9912247585546801,3,128320.56,5,4,147447.73293499992,5,1.0,3
tiered_liquidity_then_bs_v2,2025-02-24,2025-02-21,66.57935499992163,153517.16,153583.7393549999,0.30716747870999983,5,0.999566494765139,4,104851.81,5,2,155728.09975249993,5,1.0,4
tiered_liquidity_then_bs_v2,2025-02-25,2025-02-24,530.1229049999238,148618.3,149148.42290499993,0.2982968458099999,5,0.9964456687192891,4,114948.81,5,2,147175.38935499993,5,1.0,4
tiered_liquidity_then_bs_v2,2025-02-26,2025-02-25,530.1229049999238,152028.37,152558.49290499993,0.30511698580999985,5,0.9965251170557247,5,149874.13,5,0,150404.25290499994,5,1.0,4
tiered_liquidity_then_bs_v2,2025-02-27,2025-02-26,530.1229049999238,148325.02000000002,148855.14290499996,0.2977102858099999,5,0.9964386658421451,5,151982.19,5,0,152512.31290499994,5,1.0,4
tiered_liquidity_then_bs_v2,2025-02-28,2025-02-27,530.1229049999238,139839.82,140369.94290499995,0.28073988580999987,5,0.9962233873290187,5,147702.87,5,0,148232.99290499993,5,1.0,5
tiered_liquidity_then_bs_v2,2025-03-03,2025-02-28,530.1229049999238,137751.30000000002,138281.42290499993,0.27656284580999985,5,0.9961663476274459,5,139328.41,5,0,139858.5329049999,5,1.0,5
tiered_liquidity_then_bs_v2,2025-03-04,2025-03-03,1163.0104574999277,139756.77,140919.7804574999,0.2818395609149998,5,0.9917470034815257,4,90875.54999999999,5,2,135650.00290499994,5,1.0,4
tiered_liquidity_then_bs_v2,2025-03-05,2025-03-04,3674.484074999933,135843.93000000002,139518.41407499995,0.2790368281499999,5,0.973663088852023,3,120132.78,5,4,140949.57045749994,5,1.0,3
tiered_liquidity_then_bs_v2,2025-03-06,2025-03-05,800.4982349999409,143446.15,144246.64823499994,0.2884932964699999,5,0.9944504898741507,4,91913.68999999999,5,2,141056.89407499993,5,1.0,4
tiered_liquidity_then_bs_v2,2025-03-07,2025-03-06,9901.71075999994,131456.72,141358.43075999993,0.28271686151999986,5,0.9299531644008473,4,106671.19,5,2,142636.88823499993,5,1.0,4
tiered_liquidity_then_bs_v2,2025-03-10,2025-03-07,9901.71075999994,131210.16999999998,141111.8807599999,0.28222376151999984,5,0.9298307789062741,5,131630.44,5,0,141532.15075999993,5,1.0,4
tiered_liquidity_then_bs_v2,2025-03-11,2025-03-10,9901.71075999994,132409.74,142311.45075999992,0.28462290151999986,5,0.9304222484759951,5,128817.94000000002,5,0,138719.65075999996,5,1.0,4
tiered_liquidity_then_bs_v2,2025-03-12,2025-03-11,9901.71075999994,130750.8,140652.51075999995,0.2813050215199999,5,0.9296016067790246,5,132638.0,5,0,142539.71075999993,5,1.0,5
tiered_liquidity_then_bs_v2,2025-03-13,2025-03-12,9901.71075999994,128223.65999999999,138125.37075999993,0.27625074151999984,5,0.9283135986856124,5,130106.36000000002,5,0,140008.07075999994,5,1.0,5
tiered_liquidity_then_bs_v2,2025-03-14,2025-03-13,90.68309499993484,138575.74,138666.42309499992,0.2773328461899998,5,0.9993460342238885,4,87276.04000000001,5,2,137511.25075999994,5,1.0,4
tiered_liquidity_then_bs_v2,2025-03-17,2025-03-14,7795.578864999936,132510.06,140305.63886499993,0.28061127772999983,4,0.9444385918622934,3,123748.86,5,3,139023.30309499992,5,1.0,3
tiered_liquidity_then_bs_v2,2025-03-18,2025-03-17,4088.0941549999407,137732.84,141820.93415499994,0.2836418683099999,5,0.9711742544966461,3,82451.52,5,3,141075.97886499992,5,1.0,3
tiered_liquidity_then_bs_v2,2025-03-19,2025-03-18,26584.888894999942,112415.28,139000.16889499995,0.2780003377899999,4,0.8087420389029739,4,113766.09999999999,5,1,140367.87415499994,5,1.0,4
tiered_liquidity_then_bs_v2,2025-03-20,2025-03-19,105.04389499994068,140141.16,140246.20389499996,0.2804924077899999,5,0.9992510036487077,4,112349.08,5,1,138933.96889499994,5,1.0,4
tiered_liquidity_then_bs_v2,2025-03-21,2025-03-20,105.04389499994068,139845.44,139950.48389499995,0.2799009677899999,5,0.9992494209946515,5,138707.22,5,0,138812.26389499995,5,1.0,4
tiered_liquidity_then_bs_v2,2025-03-24,2025-03-21,105.04389499994068,134791.66,134896.70389499996,0.2697934077899999,5,0.9992213012477924,5,139106.34000000003,5,0,139211.38389499998,5,1.0,3
